3.306209008569584440e-01,4.670469025526273465e-02,8.740619565737073327e-02,2.170008785076710522e-01,-4.465377771453274969e-01,7.580110260621012452e-01,-6.678565081229654865e-01,-8.220771994928274817e-02,-1.270289548388072731e+00,-6.663266418893994958e-01,1.812766243664892252e-01,-4.962990953064659316e-01,4.503674457759071492e-01,-6.545709822778958964e-01,-6.929388369136846304e-02,-3.396650121762611052e-01,-1.154276621631296518e+00,1.658427150141404127e-01,2.497191931628313377e-01,8.362316878939061171e-01,-9.238203642325903964e-01,5.467146842260036665e-01,6.770066397293371396e-02,2.362249243865895652e-03,2.543824840875651971e-01,-1.342994113417612212e+00,-4.615106203933755924e-01,5.463766356345174657e-02,3.181936287713157951e-01,3.015914060958088116e-01,1.134363684314307896e+00,-6.442002265307553155e-02,-3.052779568154647682e-01,2.528260223489392500e-01,3.521288881512994462e-01,-1.451613311795651728e-01,8.757149755177955353e-01,1.101482417553243387e+00,7.092395441100261821e-02,3.170371078219677563e-02,7.295075681557910974e-01,-1.118600857139655652e-01,-1.985846124627393128e-01,-3.885061040173037883e-01,1.806621221694594825e-01,7.786930748402984270e-02,-3.857865543809860798e-01,1.481683033917660930e-01,-1.545614343527673962e-01,4.781161685863170030e-01,-6.254980443888420449e-01,9.110828937390706983e-01,1.876346971899686966e-01,4.716315291576945179e-01,-9.657691990331010445e-02,-4.383617397486306855e-01,7.072940283090500824e-02,4.501325747918313858e-01,-1.822446550869668835e-01,1.617729909609483818e-01,3.720116660011998921e-01,-7.558533354111754976e-01,-3.400685321885442702e-01,1.086334889709417023e-01,-4.005701352036638574e-01,1.712349744938221063e-01,-7.202439363988086818e-01,4.084507216496884863e-01,3.248973310330510733e-01,3.366854609649955754e-01,-5.700869047920560650e-02,7.216239397420182167e-01,1.305750247886809934e-01,-9.106306295186082644e-02,3.724546570102486853e-02,-1.197715561933816175e-01,-2.574495846580135416e-01,-5.106535362489399328e-03,2.760398911660091881e-01,-3.671553572300772506e-01,-2.352972282650887814e-01,1.588688010836019071e-01,-1.192519757510810963e-01,1.198652238354832811e+00,4.269977817529306829e-01,2.263833193803331534e-01,-3.359918651572276205e-01,2.924535591105004717e-01,-1.567780965294220286e+00,-3.466457175649389488e-01,-2.313771350217220524e-01,-3.267987709520636108e-01,5.287771703547786695e-01,5.677954209101097882e-02,1.841057287954207256e-01,4.930244986810822239e-01,2.448459837084212276e-01,4.662061290424744375e-01,1.697262845416866173e-01,1.741862672604655438e-01,-6.412878415104849017e-01,-2.146117327476917969e-01,2.535373608308395532e-01,-2.421157126473635623e-01,4.014432506127258438e-01,-3.751830287502265771e-01,8.799925463613600396e-01,2.963012548869890517e-01,1.109819345555192738e-01,-4.484800004016986086e-01,1.768890542587086834e-01,1.174981118971701183e-01,-5.603157857254244256e-02,3.577829761150280174e-01,3.349225885768074007e-01,-1.527104687631335445e-01,3.501728383543348810e-01,1.504948407990092107e-01,-3.224021569572103063e-01,-5.476161369331284945e-01,3.875431020070845278e-01,-8.638861904633494959e-02,8.829172927169821883e-02,5.551768920744180047e-01,-2.243140915506952326e-01,1.024014228190290310e-01,8.887856280848583923e-01,-4.481722817122361577e-03,-5.170664704343138629e-01,-1.253501898755248201e-01,2.534908240206987240e-01,5.343850640536054741e-02,8.044347389579974139e-02,1.295702831385244225e-01,1.035391470127687424e-01,3.797428517448429020e-01,5.200267875146872276e-01,-2.692104433251405957e-02,8.448274499434319518e-01,2.614786431032263825e-01,1.171567564981018661e-01,3.039066612340886597e-01,-5.298386354860069591e-01,-4.682904241930516132e-01,7.296690581196052516e-01,-1.850978865178718180e-01,-1.808806226940199713e-01,-6.079763656964495278e-01,-4.257938178898123538e-01,2.187352886508413530e-01,-6.867568815563313001e-01,2.903809773032963726e-01,-7.810417064516368413e-01,2.922948978069647707e-01,3.407119313652966497e-01,-2.134176012086190233e-01,-2.505151035715402763e-01,-2.499725294063844805e-01,-1.767800592974083929e-01,-4.847948050063183301e-01,9.359575780179783810e-02,-8.251178598481102577e-01
-5.483618495232831513e-01,-3.291272101850870740e-02,-1.498860355403411164e-02,2.188332745566492349e-02,3.118448727479969373e-01,-1.077643629552990978e+00,-8.907508319132116659e-02,3.487619634862345608e-01,1.770690771486629900e-01,-1.519651954218642631e-01,2.550269256429246387e-02,7.413948722608471043e-01,4.140990874715497205e-01,4.803771170809971736e-01,-3.081960123953991215e-01,1.079896683634894217e+00,1.104466902695172781e+00,3.420709532610483605e-01,6.203736292944086461e-01,-1.305503208972572105e-01,1.845830297295717459e-01,-7.495426503463048507e-01,1.258311863081784443e+00,3.006830365997655297e-01,1.668089070054733225e-01,-1.380849626080004333e-01,-7.556757733171508562e-01,7.022743636578127058e-01,2.935056678081701675e-01,4.116576489377687248e-02,1.136531263575882411e+00,-1.319267708669612758e-02,1.979606807200421648e-01,1.658000949180951644e-02,8.085607823122380189e-02,-2.666004467418202004e-02,-2.191999433762079619e-01,6.260106920621265336e-02,7.842738817229579773e-01,2.365761334332756038e-01,1.603225555756523091e-01,2.052863920442023205e-01,2.759784730492495508e-02,4.040090422203314602e-01,4.274114858692072416e-01,5.043121527699258033e-01,3.606010898051495439e-02,4.315563350218509786e-01,-6.168153499205948354e-01,-9.465047485150487883e-02,-2.128847541775686636e-01,1.434502985733814295e-01,1.948581375073452082e-02,4.332991275254563512e-02,1.294260048625119619e-01,3.167096782383905379e-02,7.469209260797501360e-01,5.835178606537343438e-01,-1.536333919717502439e-01,-5.950954640870357304e-01,-2.815238334781365315e-01,9.676629262530868081e-01,5.406044534133892521e-01,1.366724780467724609e-01,-3.859472731159790393e-01,-4.384297025444272022e-01,-8.559595861051072507e-01,-2.483980803796544956e-01,-6.765727781654287676e-02,-6.281436537726664548e-01,-3.946021077252991754e-02,3.820875002174297097e-01,-2.584424974517816886e-02,-3.246928045645762484e-02,-3.716859696103097521e-01,1.792540663164350068e-01,1.538129306941717900e-01,-4.061784837017594629e-01,-2.631510713268481738e-01,-1.077447543989547007e+00,-4.054624361213844397e-01,-1.025630496942131070e-01,8.283386425608532666e-02,-1.332897040528004118e-01,-7.856268456720802429e-02,2.340943932415165962e-01,-3.288415066103008710e-01,-2.584296533035455590e-01,-2.221613166014844640e-02,-1.034634869408174840e+00,6.368115229237324426e-01,4.931017381936380617e-01,6.713593776312774819e-02,3.373618467202811333e-01,-9.519212534031719353e-02,-4.010079440573399157e-01,1.899153801742528569e-01,-9.224510932226399895e-02,-3.432987008016795683e-01,1.238672096552750623e-01,4.203937377258086805e-01,-1.036439343179230005e-01,-4.922789372631826421e-02,-2.065704265617310242e-01,-3.760741397420806487e-01,7.960545555253041305e-01,-5.016270988364777139e-01,-5.089142863479773071e-01,1.610969791036229448e-01,2.869197871881737916e-01,-3.222143532217773831e-01,-1.080032890954742752e+00,-1.735253708811902440e-01,8.516803881512751140e-01,-2.401492090393445578e-01,3.267702429702680489e-02,-5.188716431432626175e-01,-5.258464297705405244e-01,1.215432835868352157e+00,7.028451983687253879e-01,-1.074877004559174065e-01,2.504127536676133414e-01,-1.155218139727979709e+00,-2.653169980186705912e-01,-7.981161609459229422e-02,2.333362806095107267e-01,-5.001459675431048080e-01,-6.974218438300823220e-01,1.510311816123673656e-01,3.352298531937031867e-01,-3.443608005390340621e-01,-2.222815882937281828e-01,-2.933029118836032456e-01,1.678397174985169216e-01,1.347696338165858265e-01,8.800940328832719262e-01,6.782883598014931292e-02,1.053284136752151934e+00,-9.537791672188494774e-01,-1.433506260157073608e-01,-1.075828667542367764e-03,-1.286189405640647820e-01,-2.774273837566766376e-01,-6.086094808311264259e-01,1.197300739468599939e+00,-1.107130127041661971e-01,-9.776944080177885077e-02,1.478954160686523495e-02,5.119554234590976138e-01,2.833340797209234485e-01,2.389594766975224396e-02,-2.096243979135014590e-01,-6.351032206200531993e-01,-8.647127576504430868e-01,-2.090035272283737866e-01,-3.256534553574084168e-01,1.875753805660145546e-01,-4.945756937801198960e-01,4.256286502463276777e-01,2.668157315467541979e-01,5.468576648642906046e-02,-3.102645296374660355e-01
-6.410500795950133668e-01,4.394117496283238000e-01,-4.252939171209108027e-02,-2.222566512301946129e-01,-2.735032691745099553e-01,3.530962063579348165e-01,-2.382184207153419941e-01,-1.700426529365550443e-01,-7.161204786962612756e-01,-1.750675178583471769e-01,-1.838257564091581309e-01,1.356978797890048827e-01,7.198324265939213262e-01,8.795162248091996648e-01,-2.569555852681584263e-01,5.672838149764509730e-01,1.302961870774106967e-01,-6.163305348175251996e-01,4.335574572829133388e-01,1.797767392966619637e-01,3.353460719116980737e-01,7.769581155528887395e-02,7.251947581704774048e-01,1.894467382621911958e-02,4.212525794638756205e-01,3.114096213676360025e-01,-1.043747783779925831e+00,3.170671079817381499e-01,-1.839307429007795425e-01,-1.725007124637145950e-01,-3.930259101665282695e-01,6.876475998698634851e-02,-1.199910704340666046e+00,-2.534011183814663948e-01,-1.194166389125620176e-01,-1.915001451249069286e-01,7.512589170163187502e-01,2.243136477183929056e-01,-2.760271898553577352e-01,-5.560168233493519852e-01,1.964870377767958809e-01,7.747165106142338276e-02,-7.331623641846775064e-01,-1.465708559474889795e-02,-4.329750197301399095e-01,4.715869423481228173e-01,4.832400238664671388e-01,3.360888921722685607e-01,1.057879125308901630e-01,-1.699221152021213044e-01,8.719252248761536483e-01,-9.071177543986400083e-02,7.911023160116001721e-03,-8.023203055094461078e-01,-1.724050370484546402e-01,-5.080860087167807793e-01,4.934771529108349375e-01,1.801245515916484741e-01,6.233763943629663240e-01,4.849720243262019559e-01,3.488997852179026582e-01,-3.091787109654235421e-01,-4.892342213475904256e-01,1.516400962609696368e-01,8.066345818781484045e-01,-4.448785985580360758e-01,-5.220587315470673895e-01,-4.867336026243734848e-02,1.843679282979544976e+00,2.746957976427259474e-01,2.914029670544728834e-01,-1.213951648305918729e+00,4.605998534822160206e-02,-2.624205800668666724e-02,-1.587518930377240511e-01,-4.104454082076363641e-01,4.557316986107271539e-01,-6.502610920912916814e-01,-3.870006265926434486e-02,-4.528979375193485368e-01,-2.289688572777864306e-01,2.280960987888645819e-02,8.761350266203268844e-02,1.011477465835593392e+00,4.927717616306411252e-01,-1.318650833531599398e-01,1.031627884319500227e-01,-3.234520301676185872e-01,6.644849743432847122e-02,5.015818887623827438e-01,-7.537004970574583407e-01,-5.377736564399396846e-01,9.698567297758038663e-02,3.947478944447846416e-01,-3.345482657812807181e-01,4.235857438908187667e-01,1.551189452007532554e-01,-1.494692405593195939e-01,-5.959967357714315295e-01,4.479519332565557455e-01,2.952928953255445355e-01,-8.682824295598396899e-03,-2.631371157742559141e-01,2.665785212730836240e-01,2.016026737439630956e-01,6.647789595963915499e-01,-2.461313421044182825e-01,-2.084743272202916053e-01,-3.664683014405795136e-01,2.432860518288320895e-01,-3.781194329396454779e-02,4.726280882127659871e-02,-8.078918274814855804e-01,-9.103351194987407968e-01,-7.110360055919250077e-02,1.967463971227817743e-01,1.992456223732137766e-01,8.119804917007045209e-01,6.222983046168634180e-01,-2.925447836388273548e-01,5.265786438205181108e-01,-1.280762987016089149e-01,-4.289441354762579817e-01,-7.077974774595617857e-01,4.878110361454764399e-01,2.531986935693828489e-01,-3.631091869297184971e-01,6.443729772445647708e-01,-2.690595621183290431e-01,-8.435274656799748305e-01,4.804987535870903770e-01,6.340360332499929141e-01,-3.849515926045018466e-01,1.338967855589230094e-01,6.956883219072578228e-01,-5.357647213786034118e-02,-2.284404591612825275e-01,3.377898377025947418e-01,3.386674435108010250e-01,6.100005863142111684e-01,6.135971770834263150e-01,-8.063607137515540479e-01,-9.700514540208735603e-01,-5.363190030729713120e-01,-8.020384498212093094e-01,-2.332299589953860594e-02,-1.482552785786256655e-01,-2.540780384250167501e-01,4.677672961431285636e-01,-7.703917564227490133e-02,2.256706917604510698e-01,5.096643413630596031e-01,1.330434573104537221e-01,-2.972964034531666577e-01,-5.336299417081856733e-01,-7.315351480353845526e-01,-1.099346844582101690e-01,-1.911504297044651357e-01,9.113389900156519674e-02,-6.885913594133276083e-01,-2.166965608069142957e-01,-1.853374485905600888e-01
-9.044126134377203918e-01,4.034371955085564454e-01,4.583945263073001541e-01,-3.045167712575754318e-02,1.019536676033630102e-01,1.035859859310915398e+00,4.397723227382159261e-01,5.246106074210574177e-02,2.271805695333240227e-01,-4.453169979202266093e-01,-3.347865740999307338e-01,4.249030584795769339e-01,-8.372760672571248619e-02,2.768778735961913706e-01,-1.040876181247509108e-01,-3.706014803008788605e-01,-1.138781747506151659e-01,-8.858206238992720749e-01,-7.185001140205248271e-01,3.972548825184270549e-01,-2.986808091356504269e-01,-2.045170794586818053e-01,-1.749834353361192363e-01,-2.579766794493331683e-01,-9.643874059315191705e-01,2.004385831705990384e-01,6.544682945586881573e-01,-1.452670093373312210e-01,7.156751318302018161e-01,-4.271197349740095128e-01,1.104073078713565248e-01,-8.758583508962567432e-01,1.237416099472246067e-01,3.811282172896503506e-01,-7.220426738875896921e-01,3.387417985591055780e-01,-5.036055478727058388e-01,2.433258344910493864e-01,1.031559936846832837e-01,-3.125865747275349826e-01,-2.702096406569551301e-01,-4.723987171431011101e-01,-1.065199160829553571e-01,3.625135708161557613e-01,3.124641400262669899e-01,-4.073368376287991310e-01,-1.580240504595578910e-01,-1.285010353524223825e-01,1.000314837490200226e+00,-6.117109645657727857e-01,-7.439966895898892929e-01,7.977830660906962690e-01,1.395444978010322856e-01,1.886940607720120344e-01,-8.112690119450675919e-02,7.954004445505243881e-01,5.052196188180028136e-01,-5.767685679823166336e-03,-8.616929071472856361e-01,-6.371513514157227664e-01,4.804631723440208613e-01,2.556971747415539772e-02,2.704191329902340124e-01,2.888621096332846805e-01,-3.139752393089626382e-03,5.130233158589816433e-01,2.020712579160865441e-01,-5.210177137341422959e-01,-1.231580375434672830e-01,-3.627735736433030933e-01,-3.488109460697049746e-01,3.178845283958158796e-01,1.870609585846498557e-01,-2.263149106437362806e-02,-5.521920799753091691e-01,3.112866243121966692e-01,5.124915486732916081e-01,-2.751539139667057987e-01,-1.308017476899246412e-01,7.059264151916244678e-01,4.892927115552587192e-01,-4.869063614238268167e-01,1.208026758556856976e-02,2.429894020262657328e-01,-1.370104980577985909e+00,2.750592358858706121e-01,6.125288305255329746e-01,2.718658406703214903e-01,1.783433434991683053e-01,-3.383494263455105733e-01,3.879569490327778314e-01,1.621151552540375518e-01,7.264203191563323170e-01,7.621682639911220303e-01,-6.449488473800124577e-01,-3.706142546818201877e-01,6.211882865685097732e-02,3.905652998532817971e-02,-1.344448804648410156e-01,4.419271169540278654e-01,-9.559973496735407750e-02,6.031579713773745910e-01,-2.864355051749900571e-01,1.661887288791568107e-01,4.745574951173035100e-02,4.236484545773381294e-01,2.108732147811862856e-01,1.036143889409172902e-01,-6.440540689138778141e-02,-4.366603242409965446e-01,5.181983892882353615e-01,2.499118024963636192e-02,-9.212392359587677493e-02,-3.773449725739787264e-02,-2.110791544389748475e-01,-4.162925465628146138e-01,-9.039128510899642477e-02,-2.048185081783990558e-01,-6.785942684999500818e-01,5.110459139020919750e-01,-3.150330304262892178e-01,-3.544386087222309856e-01,5.213362785893638218e-01,3.692138204401829160e-01,-5.892422385231083776e-02,-3.021154181365703351e-01,8.391385424988886954e-02,1.564514094873087069e-01,6.618918217315991059e-01,-3.656912530661100141e-02,3.639807923877667606e-01,3.035440170992834696e-01,-1.000702591583497031e-01,3.073725799015740168e-01,3.587080403646983884e-01,-1.399027582595659680e-01,-3.195335732839931220e-01,-1.304453878131249800e-01,3.356846545192935793e-01,1.222364479192977194e-01,-6.077391882948043333e-01,7.779377659611520501e-01,-2.669148777917603951e-02,-1.091780492717093348e-01,-6.455573320928517100e-01,8.447195985218428071e-02,3.080465504056701387e-01,5.613008630938998156e-01,-3.649429158729135952e-02,3.990545709244130435e-01,-5.130907369543302732e-01,4.567765790873010712e-01,7.571130810795677346e-02,6.632879978489452100e-01,2.570908110647186495e-01,1.920724986929165101e-01,-3.808321993983379561e-01,1.191486175669317776e-01,-6.302326682927412715e-01,6.616775058259255493e-02,3.463089450311691575e-01,6.606276646532135421e-01
4.312953560640253037e-01,-4.211685112591057600e-01,2.840234570199334230e-01,-5.404911256062920888e-01,-1.375061138666054672e-02,-3.873865313667003152e-01,7.101150181366380210e-01,-3.725353628043689413e-01,2.801765740238584823e-01,1.135421091235984337e+00,-2.113018873325961944e-01,8.627723186385998222e-01,4.706578392634652719e-01,2.935409916790507889e-01,-4.968136095631153770e-01,-1.840853731113459985e-02,2.249634517531783617e-01,-5.677105540700977393e-01,2.807305075835978547e-01,3.636018426562225292e-01,-1.158451439586299481e+00,4.678079590351291173e-01,-2.270152276985736572e-01,5.361622463501599517e-02,-4.120326803947746419e-01,-1.001342408720929389e-01,-1.115579386021688379e-01,1.912961398416494485e-01,3.007675175599892614e-01,3.737772000466103028e-01,2.419933763468290200e-01,-9.383346369381940777e-01,-2.114383681797922243e-01,3.020992614678313370e-01,7.875547330043354555e-02,5.361984626749578542e-01,5.056998912063369600e-01,2.156046209995758911e-01,6.775300670003100989e-02,1.663159101257702388e-01,1.094675995058153273e+00,-6.626347595848444127e-01,1.598815392840029215e-01,-1.180092278834018321e-01,-9.678759572568859104e-01,-3.315497466857608155e-01,6.071230686528354958e-01,3.750260966661515538e-01,-1.131567741565000729e+00,-5.561406107380949537e-01,-1.368396787817010907e+00,-4.368266230275897333e-01,7.680994121249058448e-01,7.226981834437137264e-01,2.611602664485254133e-01,-4.810568242308894682e-01,1.393497364987698939e+00,1.117376256838640947e+00,-1.008069911920603356e+00,2.365733866715964695e-02,-2.508769685330855190e-02,1.091759269345411010e+00,-4.479521209814287253e-01,-3.121667099656640909e-01,-3.416462128581153057e-01,2.848228280180601368e-01,6.041962157626902252e-01,-6.516774041912669624e-01,-3.586505107028887251e-01,-7.217406544320262851e-01,2.159812618605815859e-01,-1.590092298722286246e-01,4.284860893466894138e-01,-5.311276796948126711e-01,4.920754465733332556e-02,-7.867583668650729445e-01,1.005558947007735959e+00,1.213582976202428609e-01,2.679023033825740918e-01,-6.198138122386155358e-01,3.989265790574816894e-01,3.963843575344253578e-01,-8.159737808307181151e-02,4.024134761784898262e-01,1.577837050312326239e-01,2.427844137664313395e-01,8.655084540472599564e-01,2.061698210691012279e-01,9.002402686026323986e-01,-6.161375046551996748e-01,5.406456559489930536e-02,-7.629988447930971529e-02,1.390121207726193187e-01,-2.679444814462190183e-01,-3.195912382293095710e-01,-1.048403421323064466e-02,4.968542023643525429e-02,-1.298129110180508139e-01,3.655692596118718107e-01,2.099968042479951336e-01,6.270576705855575028e-01,-9.945530908160382655e-01,-6.818511499707265167e-02,4.406429916591518281e-01,1.989572069526237552e-01,9.707068868914178195e-01,-3.162704503950949375e-01,1.273223011395009929e-01,3.409369079429720034e-02,2.946731185579899437e-01,1.200716188592978878e-01,3.578540847678211012e-01,7.584964446475062072e-01,-5.222901584969124045e-01,-3.807988406637923262e-01,8.782454345253195571e-01,-2.641294885073628418e-01,8.594667661952298809e-01,-1.873553008012949772e-01,2.501052703806264654e-01,1.081506243981890103e+00,1.544220579832229212e-01,-4.307278919043632248e-01,8.899245785731146885e-02,-5.647194580586568230e-02,3.521396965906709725e-02,-3.145574611703674806e-01,1.485739069479606322e-01,2.039586881646688332e-01,1.119817410166869115e-01,2.939398528272780808e-01,-1.003917633367909235e-01,-1.223891837919267728e-01,3.373987665943880554e-01,-6.635176428211514432e-01,3.581951715485362508e-01,-1.903383391211825038e-01,1.045492479366978422e-01,1.158270976552790987e-01,2.730319777574416115e-02,-4.544534306784749761e-02,1.353594952178978350e-01,6.979039528646456547e-02,3.618271806096609033e-01,-2.553904368548202131e-01,2.981138403756751487e-02,-6.133081538218804890e-02,3.235663605286260291e-01,1.689731211910015241e-01,1.672083702822500517e-01,3.366986920832146790e-01,2.398563094663233863e-01,5.223252689140326366e-01,-5.194402813357925502e-02,-4.770600419748414200e-01,-8.661778259415742198e-02,9.792633772097762701e-02,4.143003108535731061e-01,-6.000120481640242032e-02,-3.120806630626707379e-01,-6.867277428763485236e-01,-3.879305208869881505e-01
-2.547137300275461591e-01,4.326125745899617736e-01,-1.059502066261413557e-02,-5.729060340574079202e-01,4.321409737064088596e-01,-2.177470571130485644e-01,-3.472685531415409255e-01,-6.462589944462153735e-01,7.089393237657388991e-02,3.744877777366683591e-01,1.717646263769984638e-01,8.388380883839368085e-01,4.254864176155566113e-01,-3.771022093605614356e-01,-8.199965295889990458e-01,-3.900262504240704642e-01,-2.695788548108752347e-01,-2.056733702777883421e-01,-4.867340468214239602e-01,6.030021739524296098e-01,-9.465305541167717829e-01,5.520220710658845231e-01,-1.177488562575220277e+00,8.957517120364615060e-02,4.053720254994886418e-01,2.756487727404610122e-01,6.373705208137908640e-01,-1.142611604656584623e+00,1.014228662806185621e+00,1.056448151133216662e+00,-9.600615277367908762e-01,9.166237258767663543e-02,7.532808203155098026e-01,3.900419277729592071e-01,1.581210839146653460e-02,7.198728930932888348e-01,-4.483442428827968396e-01,2.514200859464092441e-01,-1.683891355420658875e-01,-2.242384130479011528e-01,-3.342201927479683254e-01,4.136634401276151340e-01,-1.394630625413076919e-01,-3.053550855039887657e-01,-7.044294135029797177e-01,-5.259359493027024879e-01,-4.235126947260550168e-01,1.962195237278826221e-01,-1.108628716367495493e+00,-9.589893173588449615e-01,-3.348583293972746122e-01,-3.773450413560893724e-01,3.220690352997231803e-02,5.726927868531368482e-01,-2.363205093654792074e-02,-6.719874959644391854e-01,5.417190597563970034e-01,-2.072920292661514785e-01,-1.859027107725270134e-01,-1.318200237129110997e-01,7.937912742682957934e-02,6.901967761446006211e-01,7.495227216433416606e-01,-7.238230882218920081e-01,1.137333088457421537e+00,6.395188425539174992e-02,1.325845562418515255e+00,-1.240613662505967441e-01,5.351054442265420485e-01,-3.633264053034381824e-01,-1.753841795393761005e-01,3.603513981974488800e-01,2.850641201761631716e-01,4.260679422268398020e-01,-5.551114666018988064e-01,9.064944658640185227e-02,9.360131997091452050e-01,-5.552295178088597488e-02,5.771597113151312186e-01,5.893974365921900160e-01,6.827380414853419233e-02,-3.004670905168800310e-01,-1.114637330447615787e-01,7.758590845777293410e-01,-7.323778839589561995e-01,3.996534388870820464e-02,-1.398165843133978847e-01,4.298726157517755997e-01,-7.303555453390069285e-01,-1.251430935143140522e+00,9.324452088223874613e-01,5.922151721887539688e-01,3.360889566982824816e-02,5.826886473913948927e-02,-8.465413209542862472e-01,6.514475011441275276e-01,7.216955714061319693e-02,-7.636645258270370329e-01,4.583594468127281107e-01,1.640940149155437622e-01,-1.304482548581266665e-01,2.855295420618779723e-01,7.340562422975424051e-01,-4.274417187277327335e-01,7.234038065454938549e-01,8.382599825265631133e-02,-1.174937961276653065e-01,3.670841530796813412e-01,-4.188501344054448849e-01,-3.020574963640201283e-01,-1.789610213961476681e-01,-3.626408850777499970e-01,4.816444040551402100e-02,1.200718477777615589e-01,5.838238998086872078e-01,4.215797583257461234e-01,1.280608840013545413e-01,5.327409773022052653e-01,-1.277988329700636916e+00,3.084917129986193274e-01,6.804342916136045805e-01,-1.905801755031653333e-01,5.912301259456597124e-01,-2.673414323910721091e-01,1.807858985451561151e-01,-4.834662533146911190e-01,2.871715532831406459e-01,-6.188963894533486831e-01,1.270375739290440231e-01,-3.792090185622295495e-01,9.046870797709291243e-03,8.875466558163432051e-02,3.681513555442375574e-01,-2.499234408206130742e-01,-2.613582835779928448e-01,5.766390350974944790e-01,2.525991542017264613e-01,-4.842301766674864116e-01,1.230972477890903971e-01,-5.657173231613529252e-01,1.363326171366705974e+00,-1.443939562176753122e-01,-9.037892182170017552e-01,-1.230352045703995423e-01,-1.047661720101719096e+00,-3.222408584433192336e-01,3.487990421183016498e-01,-6.500551944631012269e-01,-1.562385327434538951e-01,1.926911376872198489e-01,4.745070558210057882e-02,-6.375595091384785029e-02,1.481417733782094404e-01,1.176003069588697492e-01,3.670610388448333206e-01,3.640072677504609944e-01,-1.028524544170627691e-01,3.279413662087929948e-01,6.000111502462553842e-02,-1.192905070493139652e+00,2.561560934249543231e-01,1.167295846426734396e-01
