-5.128807277969317235e-01,2.358776211891061916e-02,1.676606431979860146e-01,-4.553112846542937686e-01,-2.204140245806793796e-01,-7.755096649412604459e-02,7.687074312460309145e-01,-1.253150584569710402e+00,-7.589753453321095300e-01,4.701035032183475404e-01,3.705365615991541572e-01,-4.015617738623980526e-03,7.614368444828500948e-02,-8.417915854794824626e-02,-6.855175917490229434e-03,6.440288958946061015e-02,3.559980045257599701e-01,-1.970189170672869972e-01,-3.762539340979409452e-01,-5.391727926545084038e-02,4.005653041905947176e-01,2.840659652662727019e-01,1.201783271539338671e-01,-2.865898855956593438e-01,1.464811203136872353e-01,3.235745976060189211e-02,1.076115513554225078e+00,2.184799723448088427e-01,7.700725317378187551e-02,5.193876587969291359e-02,3.047477487376160088e-02,4.615249509488465046e-02,-5.875670382358618715e-01,-2.109012751861978341e-01,-3.072806249478224894e-01,5.821175697830314189e-01,-3.796857709827817784e-01,2.897306796791013772e-01,-1.613736701593405376e-01,3.155395320434263295e-01,-2.109554531402958455e-01,-1.366951813335202659e-01,-4.934734183318775225e-01,1.156909704234527492e-01,-3.671471282614917064e-01,-8.817473015493021427e-02,1.722379918065827242e-01,-3.325869827851566929e-01,-1.107435378080094512e+00,1.886708719778216470e-01,-3.217838220561352602e-01,-5.386570792215692599e-02,1.584496367298613428e-01,-2.849640280203884490e-01,-3.001640378007466858e-01,-1.655967624044688280e-01,-4.473997344626200467e-01,-3.633451290467039629e-01,1.050171274037347446e+00,-4.188015514641885151e-01,-3.623602709065218419e-01,6.734758926514976540e-01,-3.748209499128785649e-01,-3.592743423686570181e-01,3.998455709950687886e-01,2.254938130683422359e-01,-2.189135188981299607e-01,-8.687722181416395184e-01,7.298445789994129074e-01,2.108968959295617895e-01,4.747551201522335895e-01,-5.130730759245244466e-01,1.409988594748467383e+00,-5.036552728418495217e-01,1.847281949936349921e-01,3.478457125463624844e-01,-4.786175275869166135e-01,6.334125775988452833e-01,1.883701666195574942e-01,6.646501539577950313e-01,3.638776911637465333e-02,1.212301984182963255e-01,-4.341856726392383237e-02,3.149088294931719489e-01,-7.568642281495743251e-01,2.186240669178159679e-01,1.572554295709237271e-01,1.569086599398282211e-01,-1.892435687363088759e-01,-5.728749010354913795e-02,-5.868360275950924576e-01,2.757746676362902716e-01,-2.541943806066535028e-01,-3.592530556718114276e-01,-2.494014586094476793e-01,3.345434042404610286e-01,-6.494582018375184562e-01,3.846789369308452611e-01,-6.654220044471285123e-01,2.304368893199875423e-01,4.600966805253368062e-03,-2.418631393322619449e-01,-6.478233130882216084e-02,-1.294238436299737227e-01,-6.854523309965095956e-01,-6.505295208184294076e-01,-1.429117735205154838e-01,-7.245576689335554432e-01,-4.203288046229085029e-01,-3.296283931676571854e-01,-7.515093963205071725e-01,6.664691140879470954e-02,1.383194751714629245e-01,1.138493456733630504e-01,2.238596098276529056e-01,1.722851387437458470e-01,5.229793923164826053e-01,-4.445042096624045591e-01,1.486711824557671036e-01,-4.506948430681301798e-01,-3.270162250630471168e-01,-7.662913509463661343e-01,5.910113472123242895e-01,1.771393839716901009e-01,8.749554956117149285e-01,3.644556139409042550e-01,-3.758177269815784214e-04,1.305701151876228205e-01,3.495103709889721966e-01,3.627925337875833600e-01,3.823462288403097209e-01,3.204298071872463960e-01,-4.250387862413742002e-01,1.132397156132370214e-01,4.897410041296148542e-01,-2.101513455039622225e-01,-5.937451520946264161e-01,-1.109702182888425148e-01,-3.784543783811121064e-03,2.622183303612368177e-01,-3.673032096854680906e-01,-5.686851705382036659e-01,1.412733337689940083e-01,4.708370309542954379e-02,7.612466339582878161e-02,-3.702736714741324819e-01,-1.546419642020940011e-01,5.057427215582993574e-01,-5.575447065691621074e-01,-3.724921969006014799e-01,1.258644898522111033e-01,-1.549052127940497015e-01,3.644831025860894025e-01,-5.843464741479435093e-02,3.072296190713007941e-02,-1.410321033462758750e-02,3.013700027046810684e-02,-3.529419351311048336e-01,2.512555147800025201e-01,-6.855140378636718212e-01,3.998858358504099320e-01,9.585419908494197117e-01,5.586351613998710719e-02,-2.484213809914170290e-01,4.506340361592297561e-01,-8.508147582848125945e-02,6.295095593214596053e-02,-2.034282747483389941e-01,-3.891163162297755357e-02,-5.784626161808733569e-01,-2.997744205873932866e-01,9.073480742590729342e-01,-2.669863280069177391e-01,4.660720943728313137e-01,3.439719431397926797e-01,-4.322029657491321952e-01,2.572890588834423342e-01,-1.503455720015625940e-01,-8.491445475505099427e-02,-1.290062413434338862e-01,1.370831384800956509e-02,2.926388901659211523e-03,2.550771777770219351e-01,7.520067087935572436e-02,-1.230178934422407194e-01,-5.592568066898961909e-01,4.729333398158738211e-01,-2.413135469305700276e-01,5.241780774344794169e-01,3.429687010259490632e-01,-2.759827778701848811e-01,-3.734393558506380328e-01,1.644130969761896099e-01,4.060102578143960916e-01,-2.788061899101577645e-01,-1.251132763165953288e-01,7.954823968904586873e-02,-7.683516819871574755e-02,7.653800304502429430e-01,2.752988008568180711e-01,4.353122373013057489e-02,-2.618652427335825816e-01,4.919735621272053883e-01,6.001196108330083545e-01,-6.586995762352082506e-03,-2.135167354971115594e-01,1.639980306667100096e-01,-6.314793890507600094e-02,-4.650695772485818891e-01,-5.596776382987395625e-03,4.913642931303809913e-01,5.398802217279387028e-01,2.330095921258224789e-01,5.397647104000934809e-02,1.755943789971631530e-01,-4.838025245039502820e-01,-1.366539625734830288e-01,-3.886602649759833272e-01,-7.024571993472911169e-01,8.263861278172246472e-01,-2.467801388075255009e-01,-8.501353864115046566e-02,-4.376955934470942999e-01,2.073235915841160071e-01,-1.459898433388049921e-01,2.261494121579283034e-01,9.463894408564205163e-01,-3.128931842661146767e-01,-3.896070872051428102e-01,-3.245880246535718383e-01,-2.533259264632184982e-01,-2.488551639996706144e-01,4.725770014634037008e-01,-9.944568453668850561e-02,1.556194052511164494e-01,-5.472286685399738726e-01,4.286772795778387990e-01,-8.107743541272043400e-03,3.006325555670594230e-01,-1.007255032354665431e-01,-2.763314445562009003e-01,5.267443054281466530e-01,-3.291420575572366336e-01,3.905264656801736844e-01,4.598960533087200764e-01,-4.482479382246530586e-02,-2.492002212470670053e-01,-3.644438693359436376e-01,1.695395464127905372e-01,4.011137463371347578e-01,-3.045364104463726268e-02,2.003062714373474440e-01,6.310774633812297196e-01,4.715795778971626495e-01,-6.370210587407320046e-01,-4.356393733256862522e-01,4.166259242580737099e-01,3.071790814697178407e-01,-3.032604293133331907e-01,-5.380459636365876319e-01,4.669931294994522086e-01,-1.643508836001592310e-01
3.275326665699760942e-01,-4.839292143968666471e-01,-2.438007228121813474e-01,6.644568419355559308e-02,1.739335999494618853e-02,2.744510086050335751e-01,1.696200425826110969e-02,-1.474196279038696433e-01,-6.227813948225738826e-03,1.739413395093163395e-01,-3.668906041946579655e-01,2.154435066518073649e-01,-6.376831121805560942e-02,-2.302072457494777347e-01,5.765979558614880984e-02,2.394646314531162223e-01,4.132955867216694251e-02,1.184420782418771079e-01,1.363337384524520690e+00,1.835856411375316188e-01,-1.458783632666100227e-01,-5.170745402023967374e-01,1.983292002726902981e-01,6.270679785683032012e-03,-4.991834554467063367e-01,7.344965053397588262e-02,2.583156546227043382e-01,4.228902920153960188e-01,2.694130651464198833e-01,-4.375588964790120827e-01,-5.280064722103245956e-01,-2.895811428242359709e-01,2.393038227582590660e-01,-1.935195866284703803e-01,-4.691703021197401458e-01,1.899706167932974088e-01,-1.740181751393117884e-02,7.828020142772773582e-02,-2.960822127062591458e-02,3.855752968473574738e-02,-5.614142264357232515e-01,3.064141775395863299e-01,-7.253164054854334408e-02,-9.338240299857994420e-02,2.321941467036877649e-01,1.077909383684005074e-01,3.161894323391905015e-01,3.574972581656408188e-01,-3.125444213901404367e-01,-2.272398447583951486e-01,1.845852791715283381e-01,-3.140341566253574968e-01,-1.363586039345687784e-01,2.100828505610857419e-02,-4.494832023826455525e-01,1.842807247259768688e-01,3.093288889393213115e-01,5.522091146898632230e-01,1.125876588383010746e-01,7.250052898464717233e-01,-1.012206335907386290e-01,2.893172250372856302e-01,-2.145776944295615506e-03,-2.068690868265628431e-03,-5.600387520224132665e-01,-1.553366744608249417e-01,-7.497053736159122739e-01,4.054912668078003990e-01,1.992327315074099991e-01,3.235672722303928241e-03,-6.916112263941798233e-02,4.641550763936412860e-01,3.358561134465509745e-01,-3.889300140146881128e-03,7.792151138255165588e-01,-8.236662442704344167e-02,3.515822465972245903e-02,-2.512392543471104744e-01,-6.310285265230766161e-01,-9.351367129560847480e-02,5.314360368786467115e-01,2.626630559922306096e-01,-7.617322414617847537e-01,-2.834423871297728770e-01,2.375394065518995901e-01,-2.365240762954909925e-01,2.482291860717686094e-01,-2.861820594114629079e-01,4.587593982801164150e-01,-2.887287920082320380e-01,-1.069230217062546590e-01,1.172633508807197494e-01,9.539176928177417469e-02,4.812933690770078710e-01,2.527800869595239752e-01,-7.737504428446907723e-02,-2.604650266926431534e-01,-2.427630312013748237e-01,-2.415046899009569772e-02,1.823579125608370544e-01,3.708277767974665906e-01,4.820220377312313120e-01,3.178364514151801323e-01,-1.500424615532532091e-01,5.435373059327768264e-01,-5.976110667794001241e-01,5.673403772470834300e-02,-4.256022706454316573e-01,-4.495507611306150814e-02,8.686600284158957699e-03,2.605287181652292672e-01,-9.186033199062841603e-02,-1.769891125244779095e-01,9.400650959830075815e-02,1.732069754409172047e-01,5.185097810899734760e-01,-4.292968003153044276e-02,-1.688183848889258654e-01,7.718891772590347200e-02,4.134044459519732317e-01,1.084065553343468019e-01,5.427925943308288259e-01,-5.030513981062179063e-02,2.354880761781248943e-01,3.465821830661535707e-01,-3.705076652729464848e-01,-5.694489752859027698e-01,-1.380628017019189246e-02,-3.149934336418948044e-01,3.747521511794059401e-02,-2.350324450591985137e-01,5.719128042203902584e-01,1.376948205173149711e-02,-4.707972746060688496e-01,3.045367362472609640e-01,8.562229430804069175e-02,3.710538140912092997e-01,2.645608577721125787e-01,2.061975750019220399e-01,5.621430949583936520e-01,5.927323834043587286e-02,-2.261039183088145443e-01,-1.835659535538514964e-01,-1.429261740726345264e-01,6.806912511696335821e-01,-4.056853574908299009e-01,1.451936865227661522e-01,-1.468382217179310945e-01,4.088308799451030873e-01,-6.245584252555549387e-01,-4.047054981242023675e-01,2.784125813243742281e-02,7.078616059104867082e-03,-3.551724196157406976e-01,-3.331514844809717601e-01,2.214840378243620178e-01,7.308686902194858059e-02,5.099875309027118719e-01,-1.962568614484799245e-01,-1.356939058054098257e-01,3.482210031243387904e-01,-1.868749932714411088e-01,-1.821818734089647451e-01,3.705183342579015937e-01,1.836522887408309490e-01,-1.120252832220548361e-01,-1.055684020188863842e-01,1.331708598610634522e-02,-1.053489874364680751e-01,-3.848277473329621001e-01,1.018812122536574272e-01,-9.288923758871342473e-02,1.084035106927185577e-01,2.481329929751646957e-01,-6.234222121596733057e-01,-6.380781067975650478e-01,1.284424875591862469e-01,3.134814480841827122e-01,-5.491784572578285450e-01,2.456000638617804877e-01,3.644859160995830155e-02,1.849751783285903672e-01,2.030541123037608031e-01,-4.704560639495931618e-01,-2.921554981021877162e-01,8.070151398407287430e-03,5.183248005113350043e-01,-2.583494352902449553e-01,-8.067014532187366527e-01,-2.231363596593698151e-01,1.098726000029524169e-01,-1.946367041332698056e-01,-5.749497687369531373e-02,2.703936866785126569e-01,1.673495985020402033e-01,-2.505519231651066048e-01,3.602737060540853742e-01,1.949888702145990693e-01,8.987205324166679110e-02,3.942634098576701662e-01,-4.288370525274209921e-02,6.153612836515579554e-01,-2.857669454728442027e-01,2.110258923932171460e-01,-6.648473954365120842e-02,-8.831617214340930361e-03,6.946195764858282828e-01,3.439210246056636500e-01,4.831595637450645797e-01,-7.450833143514239143e-06,-3.226775097435840567e-01,-2.533235242608644078e-01,-3.081571074931524490e-01,9.892559537654442223e-03,2.366673170852173214e-01,-6.252582339908058229e-01,-5.535841068173513735e-01,1.133844452790766207e-03,1.511482881490353123e-03,-3.224614098634622783e-01,-4.632017514369261013e-01,-9.521504262344158975e-02,-3.255416417829092857e-01,5.597764228454988888e-01,8.078900688954141485e-01,-2.658608865284458056e-01,1.981507678920942928e-01,1.107247678259698359e-01,3.892675202485085806e-01,-8.281911654187626981e-01,8.425586599094903040e-02,3.665342254757617685e-02,-1.531847755903366637e-01,5.676327433942428558e-01,2.376197752694328702e-01,-3.225748058595090395e-01,-2.041708007044970852e-01,2.891967803061925024e-01,-8.411770107498418581e-01,-4.071033366743315174e-01,-5.246216327502291055e-01,-6.310944120446753888e-03,1.308216751846972281e-01,6.785955410747365191e-01,1.490774496762343748e-01,-3.254075362249122527e-01,9.744381117809669535e-02,-1.059436380781203363e-01,3.726689057884623457e-01,-3.141577003636491505e-01,-2.857219794365093574e-02,-5.581201864360235687e-01,5.093670506416519278e-02,4.105585701312312596e-01,3.164886716223350716e-01,-5.528812559523162973e-01,2.233829169407252624e-01,1.266486819165774103e-01,3.065902696586472048e-02,-7.915108010194554788e-01,-9.462059712175806270e-02,-4.056467349285247659e-01
2.507054166650460325e-01,1.974754009313385739e+00,1.413992695241608408e-02,6.834899915936465398e-01,-4.358553740391794551e-01,-6.245857739871151226e-01,4.298279177324223488e-01,3.343983272343151736e-01,-8.064394180381102561e-01,-2.107411875379318622e-01,6.572180615871834330e-01,-5.104339607938090939e-01,-9.378581552439502200e-02,1.404097996047561359e-01,-2.465865483014897108e-01,-1.708304396857008023e-01,5.881575217670295674e-02,-7.714832206815472881e-01,-7.707067572269085121e-01,-7.619651708054195338e-02,1.905812637019538291e-01,-1.999388622515268360e-02,7.557475930704142530e-02,1.277330152058690216e-01,4.656778327226543945e-01,2.760022621130033826e-01,1.232979208342279698e-01,1.228097645902665597e-03,5.996482148790899247e-01,6.008402946902907660e-01,7.260210959842430256e-01,2.449923312881064907e-01,-1.898837250788179276e-01,5.898165922986109422e-01,7.724052527483206143e-01,2.292758510540831296e-01,1.495967748767858263e-01,4.080040536398331641e-01,-6.986430406048206310e-01,-1.688217316886425345e-01,4.840003576235688554e-01,7.838028326383854605e-01,1.101040480605240124e-01,1.590495375778309683e-01,-1.166134874392796977e-01,-5.982526146507404219e-01,6.192413492113655327e-01,-7.679291530091049145e-01,1.296469545747409857e-01,1.315575534409510750e-01,2.914126367541799035e-03,3.474782854832915435e-02,5.490851277342862630e-02,-2.216768156275390200e-01,3.211837109880089636e-01,-3.571107570564568401e-01,4.682463512889130097e-01,-3.913833196372858980e-01,-6.267237337809237196e-01,-2.045365265394572807e-01,-5.238004837234329081e-01,2.275379573685263473e-02,5.901434652952808335e-01,-5.305989911965294237e-01,4.175837778133431044e-01,-4.893549978839381587e-01,3.513749520717255811e-03,3.337455255198877313e-01,5.921444206601483851e-02,5.778236222242467690e-01,2.774681010806528958e-01,-5.599129255176048259e-02,3.019416963140411636e-02,-1.556333905499036607e-01,-1.526589422772507351e-02,5.643836688697607268e-02,-1.877407793664714608e-01,5.616407624988995623e-02,-7.545662558454850621e-02,-4.449960009049785861e-04,-1.279936269519841074e+00,6.339578593974951604e-01,-2.772968164412759669e-03,5.610254859545009687e-01,3.601881682450198130e-01,-3.645561078095055918e-01,1.891150983566727492e-02,-2.064661093860891972e-01,-8.769054869802298535e-01,3.022058357456942623e-01,-4.639161629317190699e-02,7.187108858600528283e-01,-1.264788380501797593e-01,-2.150376093194000804e-01,-3.965159466707605107e-01,-1.742908025655366400e-01,7.687377632512285008e-02,-7.975795137103926236e-02,-6.793344224672741571e-01,2.372857797782276790e-01,-4.330104159220214410e-01,-1.953504949025372528e-01,3.612322149416639094e-01,3.395617023596670392e-01,-9.673818326599886719e-02,-6.159201671231525482e-02,2.520609782434328205e-01,1.829403641663558955e-01,7.592512829626575366e-01,4.200088308137227278e-02,6.568512807782731500e-01,1.110665626800059064e-01,2.403843868159546981e-01,2.871146157519959830e-01,-3.884299358363719756e-01,-3.037425745836716540e-01,-5.263476965786029194e-01,-3.366720384172042224e-01,-1.479414107633687525e-01,1.974615490003161222e-01,1.959939985908684956e-01,-1.753398864755953412e-01,3.594179760580547556e-01,-6.836233116479982774e-01,4.507197470488212565e-02,-3.614353155729842920e-02,6.456859032460873227e-01,1.787032953333156371e-01,-2.887391869822599766e-01,-1.691370568609924518e-01,-5.241295312207577828e-01,-1.375649655610114985e-01,3.567167536857909216e-01,5.408214077907647077e-01,5.185565498768590631e-01,-2.768217190884414078e-02,-1.531804340176420032e-01,-6.607679212544917968e-01,-1.601481867451816643e-01,-3.657009566922962973e-01,-4.623164563547872974e-01,-2.606329791536191043e-01,-1.169612278156143270e-01,-2.194991876867257996e-01,7.597271545622225064e-02,3.294060545441561683e-01,-4.720223449408851857e-01,-4.373577775522898281e-01,-3.319214159199214698e-01,5.186959623966437283e-01,-3.688488107766769719e-01,1.617038253792087987e-01,-1.498714908063924212e-01,-2.157760084671736522e-02,-1.959956347023044942e-01,-3.265734630604633093e-01,1.828399229155992442e-02,-1.285205642088216305e-01,-2.439600165840188628e-01,-2.095662928859416962e-01,-2.609490790435941010e-01,-5.386451106212086781e-01,8.620094742456993475e-02,3.812482902596427969e-01,-4.455629943373853319e-01,-1.930822093891811086e-01,-1.546613256692659366e-01,1.270070114551198337e-01,-9.033237057667522496e-01,-2.246787425242202652e-02,-4.914003647866390101e-01,3.620857433248775847e-01,2.043985153815721101e-01,-1.858855638870104410e-01,-1.713419137751783783e-01,-3.471134573592629113e-01,-4.065867434313755885e-02,7.848076691077721101e-01,8.875014702257580379e-02,2.816445441481190033e-03,-1.652169257419233428e-01,-4.102610340647341314e-01,-7.890499815164986330e-02,1.303382373167082664e-01,3.382772053332541717e-01,4.122153496311308785e-01,-4.342671826152059711e-01,4.228921436867230654e-02,2.542025762307425496e-01,-1.024627225749369652e-01,-1.546226045062291665e-01,6.186285930119439502e-01,2.442107160854502801e-01,-1.170116059934163538e-01,3.768587431522740783e-01,-2.515057595775125332e-01,1.571328790833830258e-01,-6.606298076492749249e-01,-2.065541957963949737e-01,2.114727720174796322e-01,-2.531461236763312694e-01,9.192866760605294951e-02,-1.447838422343490083e-01,-3.443738734374781618e-01,1.732821953012839700e-01,4.317971043368951101e-01,-1.033277668682888728e-01,-1.008049419789088103e-01,-2.780429803254921839e-01,-2.197327759242537482e-01,-2.843227989062704908e-01,-2.701396722300773712e-02,-6.308525902269630781e-02,-2.793392124516010377e-01,-1.790091082882255269e-01,3.234760679239361836e-01,-4.689993003683749495e-01,2.620972336372576761e-01,3.202770057013287763e-01,-5.600552929321291895e-01,5.394561610619303949e-01,8.510912480981753792e-01,-3.124754892841104525e-01,4.819498884558597873e-01,2.347902317789725135e-01,5.844547822094935396e-01,2.269144759134363032e-01,8.580243699582414119e-02,-5.642114690162145507e-01,-5.607902382949563336e-01,2.176831905909783205e-01,-8.924235975276306743e-02,1.745901756289139906e-01,2.496115160831918235e-03,5.579181650092717576e-02,3.327370879937223691e-01,1.097945494660744481e-01,-2.893268855402564843e-01,2.592526958793938685e-01,3.667772995226016575e-02,-3.147863810112540989e-02,-1.125844606186787028e-02,-9.144518882862623377e-02,-8.319842712739197732e-02,-1.007672844617193419e-01,-3.265133085422524117e-01,-1.525677060002964859e-02,4.848678300740815184e-01,-2.861534284351208712e-01,-1.763613431001929133e-01,-8.923748192224232323e-01,1.550990365231528188e-02,-3.593080792032586901e-01,-7.135891201121472016e-02,-1.131643117463927706e-01,-1.709431677749700118e-01,-1.484552042053446652e-01,2.324690382815041423e-01,1.036531147704287253e-01,5.567401834181167075e-01,9.478283400292175642e-02,1.770919466597263847e-01
-2.586808869883746448e-02,9.442284086264788323e-01,-2.068531595122249656e-01,4.087364953025292014e-01,5.538239049858465490e-01,-3.599494201598886778e-01,7.626689047555247625e-02,7.597217300402028251e-01,-4.587346275641835391e-01,-5.446161841651071811e-02,9.213078618384319407e-01,1.788922412169708862e-02,1.847924759468299039e-01,1.060683454278296828e-01,-2.646608119788063096e-01,5.375367781790553190e-01,-9.526250852952020676e-01,1.376129795823156365e-01,5.145175458315338624e-01,1.253619805159682521e-01,-4.148814873741288323e-01,1.835793307999264434e-01,-4.314248855989561982e-01,2.483555280135174015e-01,-1.470302736773283214e-01,3.427161401696885434e-01,7.044450806740967796e-02,-5.939090911083446667e-01,-2.778253344953711054e-02,-4.012404362542963399e-01,7.018344405519920670e-01,-3.316618451621888841e-01,-7.522527564837790948e-01,6.081209490111433302e-01,-2.895824712856529537e-01,-9.923972873026325470e-01,2.352114555519543015e-01,1.373461306639178481e-01,3.861799907435900514e-01,2.453535988174766758e-01,3.167360890593299838e-01,3.864258687350941579e-01,1.025006339837174707e+00,3.577908560649718794e-02,9.906981082994212665e-03,-9.082387300390057372e-02,5.480887181525090357e-01,-7.339015857308592850e-01,9.969508468736396622e-01,3.174536596311745562e-01,1.047327601262964120e-01,5.747263700027510636e-01,3.839952190579693503e-01,2.980895704813404934e-01,6.470401467168872545e-01,-1.139329876135808800e-01,-3.817371724494709184e-01,-2.284905594926253947e-01,-4.595619919337084469e-01,6.951265638142203329e-01,-9.477793168490247222e-01,1.494791240107067043e-01,2.297490935581396054e-01,-1.601126921179054086e-01,8.938486954604395185e-02,-5.310250275694725630e-01,7.868964162384765870e-02,-1.001522872649736495e+00,-8.614818290955932045e-02,-2.017459669966649993e-01,-5.749768872858143087e-01,-2.596270047924684743e-01,7.068791745154202610e-01,4.774172038216173974e-01,-2.744761312465230415e-04,-3.576749613457257948e-01,1.225650944572383300e-01,-8.965408720988758684e-02,3.518128887339906918e-01,4.706256690725082320e-02,4.856611700831921230e-02,3.982135975981220266e-01,4.031354148055131537e-02,4.447547780667033268e-01,-2.304154160031766652e-01,1.187027414107744372e+00,-1.643847113227081824e-01,7.865805292802674487e-01,6.938900189666480367e-01,-6.153721260567077134e-02,1.195230795020619102e-01,4.067382739928951940e-01,1.213883137092657688e-01,8.779907445395163101e-01,4.390772428568581742e-01,2.962328220591813333e-01,-2.696461389687054150e-02,9.895257200494567140e-02,-6.485951589934416672e-01,-6.425598650357769448e-02,2.153960323490077267e-01,1.040188845621576430e+00,-2.967760737477878052e-01,-3.375960602141375722e-01,-7.718622251249723787e-01,-4.984787592442992965e-01,-6.167839838420868803e-01,-2.458246607166078568e-01,-9.061952070416685878e-02,-3.725758435184053363e-01,-1.936963821027059551e-01,9.569905551518648190e-02,1.503584477388994201e-01,4.046738307827020265e-01,2.457941091089483610e-01,-1.831909982379560375e-01,-2.642005559893929045e-01,-2.145813381283203647e-01,2.270745839467436800e-01,-1.962686424684403630e-01,2.256594714516074462e-01,4.569834536308375328e-01,7.010531536799632368e-01,1.827073832686250399e-01,-2.144592869570122184e-01,-1.413970784554711979e-01,3.439605975801922066e-01,-1.590338298725833543e-01,1.557734619603959036e-01,2.803054183649874576e-01,-2.674683837877990800e-01,-1.952811940043140959e-01,1.887429243369369569e-01,-4.253821045072340157e-01,-1.139469665011816901e-01,-6.128657420457214178e-01,-1.884339755836515473e-01,7.912064587856090236e-01,-1.471067229852113245e-01,6.070266300107152874e-02,3.509854415581435405e-01,-4.348949260328819344e-01,-9.440134784990403261e-02,-5.895362396894822388e-02,2.509598699620454454e-01,6.512232248233698617e-02,2.484139236488876745e-01,1.833488448907674706e-01,-1.607556547497224486e-01,-1.080096346186671247e-01,-3.932894082085131027e-02,-2.769724098006910440e-01,1.876873695431851286e-01,-1.321267493648950186e-01,6.853241333591031381e-01,-2.754693401125040547e-02,-2.021065817989703139e-01,2.256701336604685637e-01,-1.290531071351825598e-01,-8.288899276528263749e-02,3.269790849304388125e-01,4.586931287836679833e-02,5.002351139188798007e-02,3.212017380745997852e-01,5.383833578372979045e-02,-1.735807011756614615e-01,-6.566443574089423363e-01,-7.714761292993761455e-01,5.517379842347844843e-01,-2.165139907517695528e-01,1.426527705836503623e-01,6.209319218307635113e-01,-6.138324545334559318e-02,-8.950034507559399832e-02,-1.076828525003160897e-01,-3.175976585055523271e-01,4.468616338998935844e-01,-7.738516402430343222e-01,4.969809707155542489e-01,-3.113050686531989020e-01,6.250452504508976492e-01,-5.500308610454816005e-01,1.169347149789849716e-01,2.504779674218378729e-02,1.592440471193061202e-01,-2.959448970730745310e-01,5.217957994928901222e-01,6.837739772156045115e-01,-2.931495735830932925e-01,-1.784437390767757425e-01,-5.279039925984294751e-02,3.101293135240874022e-01,-2.774698145589531498e-02,-4.049420827893001618e-01,-1.755336372010309343e-01,-3.562791111777640074e-01,5.518159690847394827e-02,-6.008329574811375196e-01,2.108242795454493557e-01,-4.197653668779484648e-01,-2.355002875539742857e-01,-1.440608102274066327e-01,-4.949995203917355036e-01,-3.394577508356481088e-01,5.210053354127279768e-01,-7.649444597991951200e-01,5.146904109398076077e-01,-3.068197808660548809e-01,5.886858284046293799e-02,6.716100669853398986e-02,-6.152268146830024431e-01,-1.240997550376073816e-01,-1.390903394463375575e-01,4.991423825731698405e-01,-2.451558889040234557e-01,1.188384464633609333e-01,-2.703516939848551459e-01,-7.967551750474384242e-01,-9.626924176056039784e-02,-1.415832219516463819e-01,-2.214398893221955211e-01,-4.216184597707375858e-01,-1.775324948966137129e-01,-3.329348017927781234e-01,-1.751110076065845178e-01,-2.482466541804519700e-01,-1.775969343144078727e-01,-3.762329669279746991e-01,2.043479812591578737e-01,4.961089766448517069e-01,-1.146526657139801397e-01,2.170155662126043161e-01,-2.030809745095907559e-01,5.233705893157593048e-01,-2.145066662659690371e-01,2.704734503484150232e-01,2.690233572953646402e-01,2.176361387020746274e-02,-2.551204980249294121e-03,-4.680359525497264639e-01,-2.237540291695042649e-01,-3.402348992530530164e-02,3.954024801927409349e-01,5.247794319456634549e-01,-2.359662588333097388e-01,-4.358892223741402810e-02,-5.591033540401634250e-01,1.945293063266477218e-01,-2.865049033883715901e-01,-2.254113096591480181e-01,-2.706253199725704439e-01,3.036206533191693202e-02,-6.754106275399851533e-02,-4.486387236701133152e-01,-2.782741084544948507e-01,2.644208927650345403e-02,1.326871900145987493e-01,1.559970925973021283e-01,1.040775458839707929e-01,1.221846437360885052e-01,-4.423953253275422770e-01,-4.340674937890963148e-01
