-2.941230625485992678e-01,-6.855110270279000106e-01,1.918889371452878467e-01,6.511515627847643817e-01,4.076449669252067975e-01,2.687208292808853649e-01,-7.491114136508609800e-01,2.741560958194332875e-01,4.858881821161535886e-01,2.557622700913622094e-01,-8.789949594135711974e-01,1.333083627117363223e-01,2.618033289138401720e-01,-1.226239223839208359e-01,9.764079301128794630e-02,6.535161029842730118e-02,4.397785437979406242e-01,-1.936232455392690177e-01,7.196290165566125718e-02,-2.335665445443583232e-01,-3.437680014256396799e-01,-2.623136631266185792e-01,-3.221778129958467463e-01,-1.204341524966609650e-01,-2.031307387920386898e-01,-4.981012245719268483e-01,-1.524225217814233757e-01,-2.071735348957302325e-01,2.480512360937842387e-01,-1.081360458423045845e+00,2.897754688821528868e-01,7.967056493725879207e-01,7.127856494481958904e-01,2.759238228338188881e-01,-5.890976738180287997e-01,9.289516443476522264e-03,2.004583087619038750e-01,-1.837393220886017909e-03,-1.103496021314684938e+00,-3.214450473969839295e-01,-1.413260444146769990e-01,-3.746727485676797781e-02,-3.823134366593504141e-01,-6.969768561176068467e-01,2.870685354411888213e-01,8.390857209651773063e-01,-9.944243108407861687e-02,-3.277923246763938536e-01,2.131578932784301272e-01,5.032374387713953734e-01,-3.220673010252458196e-02,-2.251375281794639749e-01,-1.329109512555620154e-01,4.777188398973816197e-01,6.039620368761580149e-01,7.993926263075915375e-03,-2.719511411604357276e-01,-1.277425575486909326e-01,-2.958324437758013681e-01,6.978670434744559392e-01,1.209189737997541814e+00,-4.204977555628385683e-02,6.798507777131169716e-01,-9.537222077509212304e-02,-1.548126713288831224e+00,5.989679042658726527e-01,3.018520445626732829e-01,-1.872388514412617194e-02,-9.872144535213876748e-02,-2.216740678849762058e-01,3.773053885392465001e-01,-6.480455391816982921e-03,-4.347736772113768855e-01,3.576852240568993979e-01,9.320676471095720172e-01,5.556662032911220406e-01,-1.140176846506998076e-01,6.626635456112912603e-01,5.647231968081561915e-01,-2.859248325358102263e-02,8.320083027095739880e-02,5.958233645394330757e-01,5.278022903511395691e-01,2.432527671136317515e-01,-8.032667407112553670e-02,-5.455370579396695563e-01,-5.478599730087656550e-01,4.433037280504186217e-01,9.897293083833736960e-01,2.891614347126724716e-01,-1.428962651057173183e-01,-4.278915472527255459e-01,-2.682561897600148071e-01,1.504596244551022755e-01,-4.711166918265825565e-01,7.246458751068882154e-02,8.055676683914732017e-01,1.556862726874083669e-01,-1.375092671954324941e-01,-3.768216201256847642e-01,5.065575730469397131e-01,-8.841893085588288514e-02,-4.538659577389121402e-01,3.112023667780027814e-01,2.453898772221355662e-01,-6.461116232334787046e-01,3.974941863439515055e-01,9.081944770338018502e-02,3.763255381810206579e-01,-3.440574977659345834e-01,-1.876429060033818208e-01,2.357892211228322654e-01,8.358913150266762404e-01,2.932341278976086651e-01,2.566864173548055184e-01,4.889556562634983505e-01,1.174820727644864012e-02,-2.935541200600095824e-01,-3.626390164159059015e-01,-6.957996859887730090e-02,1.360521181632184107e-01,-2.116762226866025220e-01,-1.859417719063592711e-02,-9.530717090140723713e-02,2.073800442126500498e-01,1.926510652803481091e-02,4.551024519127724877e-01,1.743568717243058341e-01,2.469301922138052163e-02,1.377418072003165801e-02,-3.069806797631873807e-01,7.042687000133215358e-01,-6.295881175872296287e-02,2.869792044305081724e-01,4.904368062146435836e-01,2.489419508143149440e-01,2.155206082231099218e-01,-7.898972585121240286e-02,5.429640214065396542e-01,1.693234789219654479e-01,2.615392492563690663e-01,-8.747874232521758442e-01
1.485671965345042589e-01,6.932653762860780944e-01,-9.136565691141865786e-01,1.388685098989715927e-01,-5.863893608548905942e-03,-3.748346742392449915e-01,-8.898731878878823887e-03,2.278093668628661944e-02,-7.705301521252003738e-01,-4.948941700255282128e-01,2.694933693429019464e-02,-2.605592186593617687e-01,6.022597362990020353e-02,3.505504828947775819e-01,-7.743219275627943876e-02,4.575668112729686654e-01,-8.803607229056434336e-02,-5.290270675898031683e-03,-4.888808031888325356e-02,1.522765819945035570e-01,2.814253613107516316e-01,-2.849412599050344941e-01,-4.758622980137909853e-01,3.445635354854079124e-01,-3.520562500808807060e-01,-2.892084023032981746e-02,7.717162943193350833e-02,-4.513856657923822624e-01,-7.125485375489540307e-02,-2.685547897692776576e-01,3.664568426554893898e-01,1.385986696346978686e+00,6.692962978405662122e-01,4.370898888113933234e-01,-1.392406778787130373e+00,-9.720713191687227472e-02,-4.688894519194808375e-01,9.389010851229276367e-02,-5.725329471142821813e-02,-1.689257828359085334e-01,1.216958225830529761e-01,-2.738926208119011330e-01,-3.373644160963963634e-02,-6.519021702125048050e-03,6.703645769442253544e-01,-4.403573640086421159e-01,-8.615062218387323223e-02,-9.955984336500901533e-01,1.242642968455523189e-01,-1.546503200548862700e-01,-5.770610614351548984e-01,5.463685109603445555e-01,-8.871892411324447392e-02,1.743453960331536323e-01,-2.654999165682779272e-01,7.025069303284671163e-01,-1.552844311376384567e-01,-1.319638924897261478e-01,-1.789369538656554182e-01,2.107856576294193374e-01,6.626353679458960588e-01,9.364625942856954488e-01,1.388914775209038888e-01,-1.210434837076317244e-01,-3.036876883392075621e-01,-6.691503257200516197e-01,-2.503361355980259217e-01,-1.418634808281979409e-01,2.033055931602822664e-01,2.835259346550162429e-01,-3.758916876849299760e-01,1.449607263887478792e-01,-4.334137938290635317e-01,5.365611918504421818e-02,3.240508782073424077e-01,1.946684930801730884e-01,3.526390214037535831e-01,-1.193975868130062040e-01,3.739662886823210131e-01,2.684051852735825361e-01,4.191458916000379009e-01,-4.355886280835795654e-01,-8.794408737999795389e-02,3.460724363622899591e-02,5.271016051385267742e-01,-1.405851044954486428e-01,3.548208896617280339e-02,3.697000651809876498e-02,3.586804915998149934e-02,-6.740300096071835112e-01,2.680591854056804113e-01,-1.642802032135846357e-01,5.319262775122276382e-02,2.289377883092917065e-01,6.180376460812126993e-01,-2.179991282298937016e-01,-2.179535448329857905e-01,2.116494328740932407e-01,-5.513154533321520390e-01,9.137327427765709054e-01,3.728702209848209770e-01,7.970028735043942214e-02,5.637124450611795679e-01,-7.325918930037462751e-01,3.050295938092844605e-01,-5.301905664012485087e-01,-3.762903031189757663e-01,-6.234502731271444054e-01,6.217404845363135868e-01,-1.774763534545210630e-01,6.195906603636615051e-01,-5.087028072411348134e-01,3.740097636469628672e-01,9.283463090304800991e-01,3.717975415010291718e-01,5.448633439315862803e-03,-1.050167277128174481e+00,-1.415342049367933897e-01,-8.633889033603823204e-01,5.160562073350992707e-01,6.780569462560677163e-01,4.439709382823842088e-01,-8.879539723838317800e-01,6.863656022238268095e-01,4.608569755124856115e-01,2.707827734675044007e-01,4.690164322291582866e-01,-4.158411037945201061e-01,2.095329648717926263e-01,3.838552852656952341e-01,5.905652430791629159e-01,-1.812689697974675385e-01,1.140211535899520318e-01,1.331447493001289839e-01,-9.321746963277905973e-01,4.929194157582771907e-01,4.311430689592697374e-01,-2.225776272092027386e-01,3.139650407489707473e-01,-5.026685221410014393e-01,2.311250857592741237e-01,-1.656669033827994769e-02
-4.160953678007253687e-01,3.953131643867180411e-01,-3.456804289395224439e-01,-1.936869684417597548e-01,3.027085843351680627e-01,2.051012987118248920e-02,4.430442983054942441e-01,4.961354968021807754e-01,-3.469464699292896248e-01,-2.719830303352830381e-01,3.451754903509878236e-01,4.695150556252253998e-02,1.091774268685028887e-01,3.918925433542883030e-01,-9.210983043993881125e-02,3.045090488514889948e-01,2.456594472753853842e-01,-7.186011002182687846e-02,-2.824469979515427664e-01,2.202257529343434606e-01,6.327743301665561537e-01,-5.406341323597700921e-01,-3.391403939092715869e-01,-6.627894486994458934e-01,-5.880633668446723361e-02,-6.427476823778990878e-02,-1.554635117879231143e-01,1.599339816533083825e-01,-2.617482170422866239e-01,1.915389827592468494e-02,-6.889496952760266746e-01,2.329031660630185852e-01,-5.006909980494366197e-01,-3.419948926494162933e-01,-1.062825937723288927e+00,-1.914806660144573458e-01,-4.131865803114894709e-01,-2.499426478762175885e-01,1.324748407554089853e-02,2.638803378353167250e-01,-6.382052635710219191e-01,1.157964106861639197e-01,2.492507854089626995e-01,-4.610044067504722176e-01,2.494527757007917734e-01,5.550526781095956735e-02,-4.830216452502921753e-01,-1.446330164934559181e-01,-5.278725193577982894e-02,-5.197036414712460362e-01,1.403437059099225115e-01,6.002108435971931222e-01,-2.066730914469602776e-02,8.363215212193061410e-01,-3.900691301691751600e-01,-4.018531153957958235e-01,2.271578279291453298e-02,2.291227418995355758e-01,-1.989370477894966960e-01,-1.263820190535698829e-01,7.113859321443676276e-01,-4.229625024220046159e-01,-5.228993863432557232e-01,1.767672812623363177e-01,4.480222204754500392e-01,1.954638453886584915e-01,3.692763538907409826e-01,7.383245362275616674e-01,1.076959024434611112e-01,2.948722782752243310e-01,2.002606629727645415e-01,-2.573008822914012450e-01,2.611842807147664591e-01,1.458263158338752308e-01,5.889794102440192303e-01,-1.713723437362044411e-01,2.837547610791726349e-01,7.797028428736199057e-01,7.853995988577250342e-01,5.311828406900085398e-01,-2.542397696482839864e-01,-9.067243329660220619e-01,-2.903186065610715572e-01,-5.878531009107235139e-01,-9.777199264826352820e-02,-3.586606620231571063e-01,2.088332252098898389e-01,5.227484986637182668e-02,1.286465788233920327e-01,-4.497106705340790656e-02,7.690193862629750576e-01,-3.738533900065431625e-01,2.897626615874093758e-01,4.345428610165663619e-01,1.905394625233182704e-01,6.134116065960746322e-01,-3.943410507640799922e-01,-6.380720952411027269e-02,6.712855845718876946e-01,2.823454196151074513e-01,-1.920432663039270682e-01,1.272665754101494073e-01,-3.737237765043932569e-01,2.410650219945199152e-02,6.836634158439765241e-02,1.077671489299818625e-01,-2.872531041006597952e-01,-2.434109225590265213e-01,-4.066650681240271958e-01,2.802420186447833195e-01,9.203496419316760102e-01,-1.413627910157714829e-01,-8.988632429991165462e-02,6.826263224789858031e-01,9.766421767967917722e-01,5.537871522123610085e-02,4.383869155874812740e-01,3.911102634810285639e-01,1.565659423395430183e-01,2.263121261134648510e-01,-2.531223454002015094e-01,9.751467530097183978e-02,-7.136086090549940975e-02,2.768359836225701698e-01,2.868260589743142908e-01,1.036347024458618149e+00,3.106724887783963163e-01,-4.392176704695578693e-02,4.346386593788837960e-01,-2.946008784807174763e-01,-2.646495909475106711e-01,-8.977629485526120723e-01,4.099659330421914771e-01,-7.863122483958642772e-02,-2.500266669463592772e-01,1.065723947172081965e-01,-7.544640408805985965e-02,4.805429388999155615e-01,8.982143898179264507e-01,4.932034271593265656e-02,6.187792071821768269e-02,-4.621859558697304360e-01
5.101158399612670813e-01,-2.602728785342281470e-01,-3.886493501349924107e-01,7.588880284120345099e-01,5.453300952294918291e-01,1.779318960265797306e-02,-1.783516267413267353e-01,1.051857849505875686e+00,2.751834002588117167e-01,-1.421327938723294937e-01,1.013735228894933199e-01,-5.493232239695763353e-01,-2.970513032092664818e-01,5.733055304058842089e-02,-8.357238468086968242e-01,4.198613526590569967e-01,8.079553094345751085e-02,-1.251568860103892955e-01,-3.144952159066836256e-02,-1.532422558439093530e-02,1.848511711010909220e-01,-2.415861668700478582e-01,-4.539239153317654596e-01,5.362945307833706376e-01,-4.108520136609072199e-02,-3.229114806117811542e-01,-5.180813472550175325e-01,-6.244162047049073294e-01,-1.158626091170939648e-01,-9.056495462380115269e-01,-3.561687966051809151e-01,6.067054174674251232e-01,5.063784883405747506e-01,2.325719703456390897e-01,-1.733854814868144578e-01,1.132448365641614135e-01,-2.300774298652341898e-01,1.587691308599081252e-01,-6.035928290156279408e-01,1.545836029627856330e-02,-1.670269038339389223e-01,-4.613941744472422890e-01,5.490860899015160834e-01,-7.331647002469761087e-01,9.805135114460686308e-02,2.274642571164354476e-01,3.349156537335756245e-01,-1.975498915747449236e-01,-3.229727511219053215e-01,-5.542809671936708149e-01,-2.791291277127546863e-02,1.159584068143946212e-01,5.355361773316761331e-01,-1.451705730468515199e-01,1.946848077086159035e-01,5.304217450793585753e-01,-2.028302055251095248e-01,6.194946048727207472e-02,-4.202106220222014410e-01,-2.028875882255637142e-01,2.270968333489128133e-01,-1.150129902339952770e-01,-2.791558708719655418e-02,-4.918487785004922452e-01,-1.137200860065640695e+00,-2.782055286562603036e-01,7.211091932152542405e-01,3.038060027040269118e-01,3.976476868730295933e-01,6.244145128141402878e-01,1.697020444187877508e-01,-2.212536383092804648e-01,-2.500559084511437269e-01,-2.524781083701048701e-01,1.244812981467730006e-01,1.821974469141243169e-01,2.255491596394046741e-02,2.344719275118996304e-01,-2.307573185101101654e-01,4.016825710899478430e-02,4.884488523462481857e-01,3.019804692724429793e-02,-6.331336080222764728e-01,-2.278716894703920748e-01,1.350351733434148382e+00,4.456182148273222232e-01,1.431392130569727195e-01,-8.291519913031871261e-03,4.740931585656891351e-02,-2.889492757773574616e-01,4.411101265201059496e-01,-4.177555078396060773e-01,-1.274554933656055211e-01,4.081534783254289200e-01,3.244505862806774665e-01,5.818398502201381772e-01,5.255785946360921335e-01,2.952423276633138749e-01,-9.051382167365599196e-01,2.689162865209231423e-01,2.556222007957453246e-01,-1.246242440255530548e-01,-5.764148966627705706e-01,7.181107151504056985e-01,-1.452557053227236106e-01,1.416065324373430301e-01,1.395140904536782411e-01,5.458248090157845622e-01,-3.114524751936059710e-01,3.165228202159720006e-01,9.018308605861601046e-02,-3.965999914938168613e-01,-6.495692863646965742e-01,-3.106431708826659088e-01,-2.203646136148144363e-01,2.783002316691224332e-01,-3.451069450400280347e-01,2.908062522017820228e-01,-3.427646616169660598e-02,2.360372080962038488e-01,1.571520435835553620e-01,1.212170781657483931e-01,1.049801607780348339e-01,-1.794267007428370364e-01,3.143972863840292786e-02,-8.327166378038928229e-01,-3.123606350090248340e-01,6.154486855166467485e-02,-6.224394168562685792e-02,-3.312172018254015693e-02,-1.036573905483340191e-01,4.917396965725647218e-01,-2.460921836859630285e-01,-2.999176052810854087e-01,4.140380370524796017e-01,9.650459396424891645e-02,1.219725205621170622e-01,-2.931823178037724076e-01,7.471093224321190274e-02,-1.796022595920388210e-01,-9.315422824028141147e-02,1.607271822069240852e-02
-8.731026380743855952e-02,-3.317791219037224959e-01,-3.588035030334295605e-01,2.820001489827407837e-01,-4.641039047714675542e-02,2.808084924758584844e-01,-3.727700084978659567e-01,4.411451221716284343e-01,5.821053700029794609e-01,7.255654400420132044e-02,-7.403100213079157887e-01,-9.110993157498887829e-01,2.721969512309863060e-01,2.034572496346322423e-01,1.291422132535155476e-01,1.480251794192984360e-01,-1.246905009753445370e-01,-7.547690002542326027e-02,-3.840832038766501255e-01,-6.313168569380098183e-02,2.072620228817349530e-01,-2.449310185916481752e-01,9.345946574543555485e-01,7.448966237709254701e-01,2.033472491047199904e-01,3.132659900195394198e-01,-9.666927188514486124e-02,9.392494759503493273e-02,-2.685943588591409997e-02,4.878751525804529976e-01,-6.133030712948039920e-01,7.717761963245169943e-01,3.189960613651041110e-01,-2.570931935149940381e-02,-1.178666022735261665e+00,-7.478049949653655659e-01,-2.115302898500264761e-01,4.187774563059700750e-01,-4.994619110379706073e-01,-3.643977219679918056e-01,-4.620024357401769088e-01,-6.301097166146613082e-02,5.038533046612818644e-01,5.625821467935440134e-01,4.970671638898917499e-01,3.412183877405023380e-01,-3.532041675878637155e-01,5.239488115638846893e-02,-4.195788665585994393e-01,-1.750799876114768061e-01,1.074633171231405226e+00,9.137540160464084904e-01,3.393185709441467329e-02,-1.345509481821361153e-01,-3.241678968461779442e-02,-5.243973795613659887e-03,-1.510968383426707640e-01,-4.276459365975379123e-01,-1.688088109708620332e-01,-6.435103517680738905e-02,-3.806918165328622428e-02,3.238957547839383944e-01,-3.823048523586593528e-01,5.426779084781498119e-02,-1.606906574298561444e-02,-2.521780607979577371e-01,1.156365049889598984e+00,-3.572845624406262299e-01,-1.244326236608975650e-01,-8.811728732915732887e-02,-5.217284355705552601e-01,5.192573097718555797e-01,-3.161175184702968988e-01,4.087405279778748568e-01,6.279053234872706835e-01,-4.493121790698862382e-03,-1.071676110775569707e-01,5.038044803946998274e-01,-3.232280730158226811e-01,-2.152015700385984387e-01,2.618488174666581125e-01,1.871247355254176958e-01,-5.346584314012687855e-01,-8.664903590851621429e-01,3.066167768795237114e-01,1.531974476763807158e-01,-6.833187945256447016e-02,2.290555819958327022e-01,-1.538088069767702126e-01,3.788265545941637558e-01,5.542057153194779318e-01,4.561816744762758891e-01,-6.160833438240741478e-01,1.173275811431865601e-01,2.136423011591420951e-01,8.028648624703781378e-01,4.491438866166676536e-01,-3.932007081137595117e-01,-5.537473782187656290e-01,-3.520648279832715444e-01,-1.628683577232963031e-01,4.636916341759995119e-01,-8.517982394949008551e-01,-1.370953065262385528e-01,9.849279275157456562e-03,2.606411262369572879e-01,9.480425307051191242e-01,2.658274472442376246e-01,6.699387649495458508e-01,-8.791165612087721570e-02,-6.487829600730791180e-01,3.183180643220070438e-01,-6.861730472380515033e-01,-1.873871862847153180e-01,2.088270781845489588e-01,3.465105017113528363e-01,-8.664747184494201449e-01,7.797884634566475404e-01,-1.048676037290324353e-01,-3.149648546127293280e-01,8.643578480893837623e-01,1.165769551987417239e-02,3.815577018817773447e-01,-8.451080257976009147e-01,-5.582025969873780635e-01,-1.226336133521169103e+00,1.704322936176453362e-01,-3.975103869774246346e-02,9.088316165500317512e-01,-6.496806288359473491e-01,-3.327844981246705358e-01,8.370764054572344959e-01,-7.381958044409424602e-01,-1.861029758318179794e-01,8.757918313426945600e-01,-7.695641078897060838e-01,4.455005950904389334e-01,8.034959614415648765e-02,3.581342040547367267e-01,2.217961644318973691e-01,9.233330333525977540e-01,-1.109553338342344209e-01
-1.827337323046466511e-01,1.084960779303147382e-01,-6.827034452685337707e-01,-5.529685789694822606e-01,-1.048750070193089218e-01,2.635500851392104660e-01,-1.001666125033817467e+00,2.945179183792883681e-01,3.229619313855733864e-01,-4.333527359422734704e-01,-2.201727914893273630e-01,-9.379669360133153777e-01,5.440387266550593681e-01,7.255178898237001350e-01,-2.984131766026293375e-01,-2.550480918929909357e-01,9.689544226169021224e-01,-5.471277653662756091e-01,1.358005507083535068e-01,1.038010663651499910e-01,-3.490828807663612365e-02,-1.438327169823459817e-01,-5.899420868814592156e-01,-1.164295851547182403e-01,-8.600891505355161282e-02,-2.369730863151930100e-01,-2.662075300191193428e-01,-6.478008626009139626e-01,1.381669087790176609e-01,-2.213321057200909603e-01,1.175069247264278305e+00,1.146173860048613768e+00,4.236398422629481519e-01,-7.330131173542807355e-02,8.862010624131314018e-02,3.754946427904381351e-02,2.955834561183363074e-01,-6.577406673215713262e-01,1.243698509634254129e-01,-5.933878328586995599e-01,-2.966660611352711641e-01,-2.583553235985107110e-01,3.976098138992012476e-01,-9.357177364662750962e-01,2.105966254203789911e-01,2.752557526362881674e-02,-2.988114128120551993e-01,1.256451437654402259e-01,-4.419319016594794314e-01,-4.927097760691434014e-01,-4.594335155467743070e-01,-1.512940303064138486e-02,-1.272002884870260253e-01,-2.774218448510997193e-01,2.803073829918427753e-02,5.786090894351354486e-01,-2.021005679502418106e-01,3.262722075183197012e-02,-4.462287708703000511e-01,6.901341594720276917e-02,1.126227758631102721e-01,6.222198302610116860e-01,4.336734639909414213e-01,-1.088455255041436281e-01,-3.632727246034466173e-01,1.056199276328826597e+00,3.321675554228241678e-01,-1.424502076664495021e-01,-2.517432260465979690e-02,6.636029378017724856e-01,4.129584518932283288e-01,-4.013780769467983900e-01,2.312372719009479494e-01,1.588201106163940057e-01,-5.655697129690115954e-01,5.893017065229722018e-01,-6.868811893544166658e-01,3.560549187984781150e-01,-3.197873465964335415e-01,1.262076681888205619e-02,-4.677074549472994835e-01,-7.988102334223529111e-02,-1.405689550146874689e-01,1.427535058513368371e-01,8.606282870950027197e-01,-3.277020748594353799e-02,5.488643148945727690e-01,1.219133908775396208e-01,5.118914647323070666e-01,-1.209887540064477456e-02,6.232093251179624538e-01,-4.961476547684380844e-01,1.571144134147000604e-01,2.378907798072268931e-02,-1.865827098423706587e-01,5.905417566376407468e-01,5.849047566343162918e-01,1.834849025138033107e-01,7.245450366406142040e-01,3.918894613872641597e-01,-3.298273708849879249e-01,2.714695527761855076e-01,6.397580893628839194e-01,-6.874503098394249001e-01,4.895595510494716307e-01,1.923588843661970804e-01,-1.118343324887171475e+00,-7.941845358499556307e-01,3.673662160445782532e-01,-3.485774874978914140e-01,3.230497717329526286e-01,6.077601766582758636e-01,7.237523818891848926e-01,6.103251339983705760e-03,5.432172142015625482e-01,-3.361217600962492780e-01,-1.368182281535884059e-01,-4.352965782588882337e-01,-3.175769158648896195e-01,-6.583717126012500476e-01,5.850479305415546838e-01,-3.505507899206382338e-02,-9.238582477288185060e-03,5.536076431583687729e-02,2.709027310405117683e-01,3.177681085566767538e-01,6.392692687289283082e-01,-1.348848435867184559e-01,-3.339128992754084591e-01,1.226229343235852309e-01,8.631101377184937640e-01,9.531983025685407396e-02,-2.065778970753788801e-01,3.941102067257037378e-01,8.298499891740525325e-02,6.290484192022409715e-01,2.906274907262202389e-01,-1.516132031069359620e-01,-5.311781646231511500e-01,-5.744060579273900791e-01,-7.836471426008610741e-02,-1.247044800177269819e+00
-5.343562030164098475e-01,-1.022246756545799329e+00,3.193778167861942019e-01,4.942352256486950979e-01,6.412797753411907387e-01,4.336466494054317944e-01,-4.746283621365905703e-02,4.361950913588378415e-03,-1.145931110193237679e+00,-6.118226617906136200e-02,-2.996575172205241389e-01,-1.890033002973521836e-01,-2.433299555794617500e-02,1.123209233853026678e-01,-3.018951540838960557e-01,-4.804031945853659558e-01,2.984887332268719162e-01,-4.861892910216091823e-01,2.080325572196607131e-01,8.254508996181413039e-02,-8.804946303732481827e-02,-6.596683898832869652e-02,2.724116208227947977e-01,-1.247861969437611684e-01,-1.860647314972212474e-01,4.302253632565190000e-01,-5.425860492211841135e-02,-3.504721749067811198e-01,1.030472413510819529e-01,1.447654525553593030e-01,3.850774939961637555e-01,4.713187117255117076e-01,7.513643374216493198e-01,-1.565799881172784680e-01,-2.880410520106253536e-01,-9.604261542753613767e-01,-9.589825153701632757e-03,4.258509717386618210e-01,1.980072269765852377e-01,6.501964709916945029e-02,-1.250582263751079670e-01,-4.062736125482692695e-01,5.911420483932862124e-01,-5.855598690348380320e-01,3.933843170373509945e-01,1.488214704145900680e-01,9.075595659830053286e-02,-7.671949989732500530e-01,7.274442794144998781e-02,-2.054915145032059909e-01,5.817890956800090274e-01,-3.910094794623727443e-01,-3.080556430924178551e-02,5.097045547598216819e-01,4.650336560426824861e-01,9.102879377659559013e-02,-3.022327163827968066e-01,-9.176329722954540413e-01,4.400781462248238851e-01,-2.039058747826357487e-01,1.004912323884562253e-01,-6.276846977145407180e-01,7.790328854351782906e-02,-2.863643180241015607e-01,-8.702750860681653933e-01,1.182868443216715387e-01,1.814981513124542534e-01,-5.393915817089223186e-01,3.124239188143415266e-02,-3.336259946924841069e-01,-2.905869267583043314e-01,-1.646364164726899781e-01,5.111780150829708935e-01,4.358300950821475950e-01,-9.184547106621968049e-02,-2.504842515666529379e-01,-4.653676970118168499e-01,1.220541815757899273e-01,2.134667770570679579e-01,3.840697441521701005e-01,2.936738881228291298e-01,6.716098530748551010e-01,-6.839316580172869475e-01,-7.570798244555489998e-01,-3.069901793979946114e-01,-3.619575290798391909e-01,2.875617969684338693e-01,-1.855534502430644065e-04,-6.172064343140003517e-01,-6.615036062344381573e-02,5.982628188104343048e-01,-2.195701734184012377e-01,-1.790866574492094299e-01,-6.460724475538762168e-03,1.622337951560899605e-01,3.179517302981891835e-01,2.120133863113560779e-01,5.873537753709945353e-01,-1.621273515783683283e+00,-3.205503539047256378e-01,1.450215686157177997e-01,9.117809926462176751e-02,5.051425346684216278e-01,-7.151926304874155205e-02,2.463429736892812916e-01,4.558390291260596139e-01,5.352479258459852396e-01,-1.363389145249029322e-01,3.192408771237180698e-01,-5.983500489171736936e-01,9.360807088841019419e-02,2.652143406211104892e-01,1.690766170679529334e-01,7.478681836872699273e-01,5.552398650774473809e-01,-3.973799842618618294e-01,-3.868177493775012410e-01,-3.997942791799981577e-01,3.400856754479033017e-01,-5.192700087684901655e-01,5.587109407528205729e-01,-7.583438559037632976e-01,5.453626956470220000e-01,-5.080607490248928437e-01,-1.582048222684873662e-01,-3.923991580690826542e-01,5.720594795384388309e-01,-1.775978419458571489e-01,2.930417489401577202e-01,2.171780462627488639e-01,2.550334623184327687e-01,3.492881071257392667e-01,-5.745237472482634944e-01,1.272932107032818255e-02,-9.512640814698533620e-02,-6.066323451923016918e-01,1.901028982839781112e-01,-2.587712446301582703e-01,3.446851976701223452e-01,5.949271813184624502e-01,-6.428530064838607061e-02,8.102395991787020302e-02
