-6.540513841026693309e-02,-1.080872055603647075e+00,2.809405528290326859e-01,8.048192315459486990e-01,1.787631053353290755e-01,8.174265104328103382e-01,5.319816665753775986e-01,6.661179208740736213e-01,1.436591509086140306e-01,-9.012364904216238481e-02,1.853214932522018465e-01,1.630665778750732264e-01,-7.620948991395927186e-01,5.797957875425296254e-02,1.332844654743334245e-01,-3.353414031025108710e-01,-1.123536131198081545e-01,2.355608244823599873e-01,5.189173262125515995e-01,-3.935066615502609277e-01,-8.764168488561033254e-02,-2.353810617440101061e-01,3.051486901397693075e-01,2.033359294039864540e-01,3.641773934234388554e-01,-8.523817063188133814e-01,-1.065841000291691154e+00,-8.866088218853135361e-02,-3.916373414256919122e-02,-6.136246840426871074e-01,3.678009749643983417e-01,3.131730597621655288e-01,1.973185420230077203e-01,-9.031755108363316575e-02,-7.194313523531445931e-01,2.221541809273072654e-01,-2.202822252907677136e-01,-8.833262792012885889e-02,-1.093160291897839587e+00,-8.327683964342372791e-01,-4.157423743990435461e-01,2.535475891115500091e-01,-7.039348211675935385e-01,-1.903378501185730987e-01,3.738899017404651026e-01,5.030804116838052398e-01,-1.076575102657686855e+00,-3.643043344099822778e-01,4.515168968566726226e-01,6.751338610325294809e-01,6.560037449215966321e-02,2.966626722599586263e-01,-1.570519410676805006e-01,2.354092621023746723e-01,7.856615435734470854e-01,3.009256292904357033e-01,2.001428175516094810e-01,5.935411072945721012e-01,-8.777152176651505933e-01,2.556802917481151294e-01,4.631474072650799689e-01,-4.057343426454941282e-01,1.123209953279637796e+00,2.543985456301282033e-01,-4.877115764418378241e-01,8.193761852820132807e-01,9.852931404273556574e-04,-5.900596480086387624e-02,-3.144655792837616204e-01,5.286545418699133414e-01,7.115335370382733227e-02,6.192621324936275345e-02,-3.062996141490045288e-01,-1.193456582320215897e-01,3.548853513868527876e-01,3.300772022037842257e-01,-8.454874531970055784e-01,5.902700146372656942e-01,-7.780295888124477699e-01,2.799710115274120503e-01,-1.831172246788517477e-01,5.916545993877242449e-01,-2.346919976180746048e-01,9.327524701318724853e-02,1.143105826064181096e+00,-1.044439270500303607e+00,-1.179265932302260220e-02,-5.259124475586449132e-02,1.190668209633996888e+00,2.199503149266807400e-01,6.718746603003633577e-02,-3.237370123730817784e-01,-3.140745886775232060e-02,-4.808482497370323433e-02,1.649951267370179386e-01,3.641650519167320410e-01,5.044409169517770630e-01,7.952518064469559222e-01,-4.439985777859233873e-01,-6.630884106832809488e-01,-2.081062361863202093e-01,2.918185543602174192e-01,6.919159582400388753e-02,-3.348739499419357002e-01,-3.871872716941297116e-02,3.819108264796967911e-02,-2.825818363431336078e-01,-1.970557470812149825e-01,-5.854138164082466067e-02,1.219319310183806931e-01,2.558835606082751624e-01,-3.922029782264283559e-01,-7.686067340000719839e-02,6.776159140761397470e-01,-4.417521377422342632e-01,6.667638412978312834e-01,4.649428565556792403e-01,3.933758666682290843e-03,-6.823898649119289894e-01,2.637237793561616472e-01,7.349391000931565499e-02,1.668953101242960091e-01,-9.006784179495342935e-01,2.931111800832055247e-01,1.719289076379599268e-01,1.218474214665920818e-01,-2.788318504923739671e-01,9.390677778810464504e-01,-1.141506128263674313e-01,9.690219900532616448e-02,-6.640623273008512684e-02,4.638496116612274012e-01,7.921623899954490788e-01,7.823529777115559858e-01,-5.250516025214089222e-01,4.731826616320578549e-01,4.889134918941776542e-01,-6.460051993205315757e-01,-4.719140392271290591e-02,-3.206110977107216597e-01,-2.195787426041566348e-01,-9.524145602986142656e-01
1.046998533188447933e+00,2.363056643339994933e-01,-7.012492050912116914e-01,4.918889320994759840e-01,8.525860701359792015e-01,-4.349399494046722880e-01,9.979467431446474579e-02,3.495284645298749604e-01,-3.854907892820862853e-02,-3.400484740213005619e-01,7.017579137375090648e-02,-4.087622498636939716e-01,-6.981678644213454854e-01,4.562628465359598873e-01,4.129579446355145511e-01,1.000608033530845820e+00,3.630175130616659085e-01,2.141711142821527830e-02,6.239016989981360783e-01,3.590103278773243978e-01,-4.046155473809957548e-01,-1.164480650565129921e-01,4.428261134081171724e-01,3.764189298788212512e-01,-3.565839320879694574e-01,5.715305046801631983e-01,-2.528593637096968050e-01,-3.074148992325327900e-01,8.612376843085205180e-02,-9.163430818742506201e-01,7.686921712123966077e-02,2.539997435630915734e-01,1.409577654742917852e-01,3.577277118272005341e-01,-1.442752732777274061e-01,3.372964131202275673e-01,-5.493379318688337287e-01,4.396268601263392251e-01,4.768009648664122135e-01,-1.293127722044458139e-01,-6.243234805531564513e-01,-7.792864753629945573e-01,6.614204728807137057e-01,-2.204097394615554262e-01,4.264766748051303513e-01,4.633783738450801201e-03,6.468901315403986496e-01,-2.212142703120940634e-01,3.059731540754767054e-01,1.711257586347005311e-01,-3.498580037781798824e-01,1.666356876630682438e-01,2.440182753468351784e-01,2.474860451539034889e-01,4.751534764107239739e-01,-2.527591732131536095e-01,4.250707972296286635e-02,-1.860815676643408443e-03,7.226869735240601389e-02,-3.155782983473842118e-01,3.903927348106357442e-01,-2.335623982430336254e-01,3.035494946795326277e-01,-6.307518007086042600e-01,-6.019192797304242504e-01,1.304060522761351648e-01,6.134659189872732066e-01,3.128301116009374327e-01,-3.404989760267461696e-01,-6.668860319400829462e-02,-5.276838630564477661e-01,-7.991788617670138040e-01,7.261236424056433103e-02,9.469714108761681515e-02,-4.527340264021630922e-01,5.442853188864069103e-02,-2.446278449159160207e-01,-2.951965653050723781e-01,1.156631848859620247e-02,5.939493963343339678e-01,-1.410815916392612474e-02,-4.188297311868144912e-01,-3.106086127690012577e-01,-5.547760178590412927e-01,-3.584948866316949728e-03,-4.268189951417179495e-01,1.215595434426516158e-01,4.367457939163698066e-01,9.670485927792243919e-02,-5.249602514584621460e-01,3.166446874232362041e-01,-9.504868685428013997e-01,7.843217528300890917e-01,6.464660698874558076e-02,1.069667388769890287e-01,-9.633305548295653664e-02,-3.782107403832412063e-01,9.904451406689213089e-01,3.399948534018288893e-01,9.166486664367625714e-01,3.968626286180828577e-01,3.096740218266273437e-01,3.521316761610314705e-01,-4.119065494022429164e-01,3.852878469886988899e-01,4.609722621215793237e-01,3.438005467984093233e-01,-2.409647350906534702e-01,5.557265092467124079e-01,-6.602196452962685869e-02,7.715359561794812304e-01,-4.132560495938286116e-01,-3.775948570599188883e-03,7.126678780061319607e-01,9.696198737124599454e-01,-4.345569848990144535e-01,-1.057925590608566502e+00,-2.394273348127936574e-01,-1.858036962292816952e-01,5.848775821639821126e-01,9.052100405736951405e-01,-1.692471289811754154e-01,-2.523170652116200618e-01,7.540492059558311089e-02,2.796233319645154425e-01,8.702956246539360341e-02,6.841963809154770759e-01,-4.418539595129648001e-01,8.489205900446481490e-01,3.208387252709949400e-01,8.577979494603493738e-01,4.113503110892122727e-01,-3.889570708585898817e-01,-1.523027977938000432e-01,-2.753220113875310959e-01,2.561078606753497064e-02,-4.950484086494362779e-01,-2.570922791829569065e-01,-2.683020157590760846e-01,-7.054247087475498668e-02,2.705149776391884142e-01,1.713457328948151948e-01
1.075379536865673114e+00,-1.617752495417077718e-01,1.543322389157408825e-01,2.908070206117551598e-02,9.213446857176592619e-01,-3.024026915034966345e-01,-1.053633161188925804e+00,2.193959916987420766e-01,-1.059743519498715703e+00,-1.791738634132935826e-01,-5.221569007362036885e-01,5.893897030119241848e-02,-7.977339288485584268e-01,4.822603127310322590e-01,2.652550797290889051e-01,6.125742665912381479e-01,1.936757982910270182e-01,9.121515607633895462e-02,2.809784900364681315e-01,3.554274893808386238e-01,1.481187015826620004e-02,-2.221411041641683792e-01,-2.742690188674357654e-01,-3.350544864835418024e-01,6.649116308081645318e-03,-5.769723164404599869e-01,-1.811631784285891167e-01,6.003352517567087099e-02,-3.336604512336213690e-01,-3.888567452597033181e-02,2.421373765587590821e-01,1.998930559772539584e-01,-1.609574359075358618e-01,-3.645244528494112624e-01,-2.359915287235853643e-01,2.846968842990530435e-01,-3.070994799648879003e-01,6.394412813839031040e-01,1.515572763352431296e-01,3.355949657588035429e-01,-7.135607092528145623e-02,-2.384917050517148807e-01,-2.682469769186421327e-02,-3.222723656084692800e-01,9.598351823277040396e-01,-1.868516173623957222e-01,1.161146698061046034e-01,-2.210198258356439738e-01,1.033485777552621693e-01,-6.663331914345320406e-02,6.455121241305685764e-01,-6.982379248733693311e-01,4.942774961749453744e-01,-2.551964088899897898e-01,3.310567737708948743e-01,7.741367699553686199e-02,-2.215360547502455701e-01,9.944696739658204221e-02,3.970409466058488768e-02,-1.825717691671093768e-01,4.474186292710492507e-01,8.218151389417706343e-02,-1.307114381610225253e-03,4.164406427209026672e-04,-5.367849458305014032e-01,-1.432851392029993454e-01,3.167616564345614449e-01,-2.862117347571743187e-01,1.061616174893193071e-01,-1.769004215657395684e-01,6.128640568940574296e-01,5.128278100424333852e-01,1.180031196412092143e-01,2.032911985191980520e-01,7.367699831552115830e-01,-4.641055228105992470e-01,2.165769424788530906e-01,1.875887793672351422e-01,2.491834182089516236e-01,1.140421095422384373e-01,-6.963006750709015424e-01,-1.440709671938875114e-01,-8.811702808141409493e-01,-1.419207502578934688e-01,-2.035739381393047442e-01,-5.914596005475765139e-01,2.210603725326807101e-01,3.091428942025112314e-01,3.952913915654520660e-01,-1.198090693156198504e-02,-3.809363995828399848e-03,-7.136914233007986275e-02,-6.047954585788548609e-01,-4.621271860981078783e-01,-1.310355536815225874e-01,2.708560517020405234e-01,-1.639524874254102982e-01,-7.880915489844653177e-02,6.270159033244033786e-01,-4.190400773033617909e-01,6.001595794488652491e-02,-2.317852639688348648e-01,-1.860739194114058651e-02,-5.300790361679257323e-01,3.426987041765219844e-01,1.247049397789371100e-01,-6.312883365677390834e-01,-3.333630744973908877e-01,-1.644170538538931581e-01,5.213022213936132632e-01,4.660077992653275381e-01,3.105667862198304707e-01,-4.449674340895037883e-01,3.919360492015697139e-01,8.409540321357446002e-01,-8.923304087078406388e-01,-1.263985278716841243e-01,4.650442552252056876e-03,8.833995958374619706e-01,-2.717994028943958584e-01,1.221862464995170233e-01,1.892849986945787932e-01,-4.737911420248700489e-01,4.100777224715341229e-01,3.017587611502281497e-01,9.803877651714588692e-01,3.659194177738052667e-01,-1.072093277682969331e-01,3.096514108657174580e-01,-6.597019539075751338e-01,9.405966847063000902e-01,-1.976769997818008939e-01,-3.626181856353413724e-01,2.694338701269650138e-01,-4.319729398271983101e-01,1.871666383676333922e-01,1.946814341932357473e-01,6.016416095734914427e-01,-1.009262773005782793e-01,4.948097079840148016e-01,-1.804374324475805924e-01,-2.725911555810984765e-01
9.441733006498319591e-01,3.008108529173559309e-01,-5.819065654371570195e-01,5.397710986173386294e-01,9.996858810727463074e-02,-3.600095284999788592e-01,-3.693190015051109887e-01,5.430421832112316549e-01,-2.361584145307493998e-01,-1.720125016446921173e-01,-4.725378845049124643e-01,-6.940107372180303047e-01,-4.447033119958851977e-01,-6.854502417896811417e-02,-5.031990995809033224e-02,-3.162340672036789008e-02,7.745990838370128140e-01,-2.127218905486683298e-01,-5.540646454402384236e-02,5.627128744959360995e-01,-1.393374500434142738e-01,2.972141125070229886e-02,6.900008301820893530e-01,2.685667341431737243e-01,-3.478638890520050486e-01,-2.562224134554348942e-01,4.541262945888936975e-01,-8.029637749720220929e-01,3.528393934148429389e-01,-7.823726002879127783e-01,-9.154672730665163183e-01,-1.123445725577937454e-01,6.973753815268682876e-01,-6.798431486276947100e-02,-2.123893754021929092e-01,1.665204858578611625e-03,-7.064578504845510087e-01,-4.338958669874556917e-01,-1.185671653195593256e-01,-1.052433336446734029e-02,-5.838801062629302985e-01,-3.491411397126548688e-01,2.316317287886366927e-01,4.926469614917699386e-02,-6.390153811496450675e-01,3.516970614226239689e-01,2.970815195773056083e-01,-1.576591017955909224e-01,-6.704554155496005308e-01,-6.128436723695365185e-01,1.729729156349639752e-01,1.940971837698274027e-01,4.718244038516518635e-01,-1.433806687169259519e-01,-1.074868587863673092e-01,4.247246142471886032e-01,-2.390312674381669389e-01,5.205436925928053071e-01,-2.634577142867422506e-01,-2.248188937026208700e-01,7.243556347945771801e-02,2.338443276860834984e-03,3.883964929078407846e-01,2.595565058248796575e-01,-6.166306854436370832e-01,-2.253837674329993157e-01,2.984515352354580320e-01,3.663191680696057939e-01,-4.385819936404982688e-01,2.281440925248858029e-03,4.230366631818503476e-01,-2.194393169859125969e-01,-5.776359427426338566e-01,7.240954192386807320e-02,4.862954752576975626e-01,-1.147556125192175647e-01,2.838382947510899590e-01,-1.475117915830322368e-01,1.249732260896311425e-01,2.155517068531641045e-01,-5.284069923580317352e-02,-9.207084003153924445e-02,-7.921509104549551150e-01,-2.416096004478148207e-01,9.196780033449850622e-01,-6.064961260634202933e-01,2.860840134611158936e-01,2.698442216394350557e-01,6.229632841134187249e-01,1.060446591712208980e-01,-1.492302882708832212e-01,-7.815388987495073270e-01,-2.057208513232150204e-01,3.357098506538331861e-01,3.724085855918881638e-01,1.752841940562896161e-01,6.536872627364460620e-01,-1.056002285173315736e+00,-5.569724154889790224e-01,1.731678128150214990e-01,6.263629935104682023e-01,-1.076477043767806452e-01,1.297085758408147160e-01,-1.500101013778720183e-01,-8.488789221652869310e-01,-4.990038126112465999e-01,3.772774527313146886e-01,4.463683675539659723e-01,-1.400818275838041915e-01,4.705984656702625335e-01,-1.306272266632905188e-01,-1.555047508658739808e-01,-2.695435340206797648e-01,-8.548948082757740208e-01,-7.661155492556437352e-01,3.130944479906871414e-01,-2.030738954134222451e-01,8.926360571300313573e-01,2.788480696617871568e-01,3.292595632618572910e-01,-3.516498858573388064e-01,-3.216248598311448326e-02,8.375632684097314984e-01,2.131860606837140681e-01,9.962830963933576311e-02,-1.268841563996200572e-01,-5.485445101395866607e-02,2.064372408767970735e-01,5.794229088002365025e-01,-1.091052146110912835e+00,2.244083441765576115e-01,-1.125179613844968646e-01,-1.252548227023170535e-01,2.351638977652356077e-01,4.683707490447998056e-01,5.801838598652264700e-02,5.582068421897776744e-01,2.042062476055253595e-01,-2.336733409902680969e-01,1.701081000279452693e-01,-1.346268154979056095e-02,6.851817461377742724e-01
-2.111294842442062170e-01,-5.824906632176592158e-02,-4.219585887676621794e-01,6.279038187905968682e-01,1.040795991153697225e-01,-3.775987365420348241e-02,1.487906808579127216e-01,6.570713992201707709e-01,4.076083048126323827e-01,1.119688476937858029e-01,4.009931793560184143e-01,-1.259833228238393055e+00,3.849567451486122782e-01,2.582071657292765443e-01,5.043886605398892886e-01,2.054650645308565282e-01,-2.438706871629596762e-01,-4.801597403744811698e-01,-9.569344062699931541e-01,3.018551755378251229e-03,-2.039226402540419147e-01,5.335609740060481831e-02,2.009144027630370422e-01,4.014860333805018722e-01,-5.607525529124475494e-02,7.960414781757254588e-01,-4.542602616949272254e-01,-5.545442907043591774e-01,-6.719572993600213436e-03,-1.952688347118631262e-01,2.949148268768076453e-01,5.969200319152845324e-01,7.711691511850373715e-01,-5.482076088152281201e-01,-1.802429264245427321e-01,-1.517538029582027603e-01,-5.125264460935278210e-01,-1.492314173502590491e-01,-5.227670924328298163e-01,-4.658604427458599706e-01,-3.763217709629022023e-01,-3.377229745716731069e-01,4.993099341001152047e-01,3.324201218897491206e-01,-4.375444640400213414e-01,-1.277793680131396881e-01,1.113499775162740818e-01,-6.363227321704073569e-01,-5.107059558946799305e-01,2.135735223905795011e-01,-1.442323592253225428e-01,-1.110168844846845942e-01,1.010761437645588678e-01,-2.721573284922982339e-01,4.587774730272413670e-01,8.408521721417928640e-01,-5.373426444022466608e-01,6.270798101455246076e-01,-5.044134838864621218e-01,-2.814509656966470708e-01,5.024737107916698031e-01,-7.373310858328124828e-01,-3.744669702929277477e-01,-7.182906495555040349e-01,4.373637886687611886e-03,-1.087786071809417401e-02,6.030151430495549469e-01,1.061545944659399998e-01,-2.959993593826655556e-02,9.675945234740643275e-02,-6.141109880075402705e-01,2.840881634317143911e-01,-8.872206402899195377e-01,7.918620525842181568e-01,1.212325059220902501e+00,1.229610382217801279e+00,6.843742227924516641e-02,-3.934935266455004688e-01,5.069391304378130236e-01,9.448132617902858799e-02,-1.067500889715361945e+00,-5.859329870663674278e-01,-1.046457125443821523e+00,-7.184747912665930825e-01,6.146412686828185423e-01,-6.148779451011672226e-01,9.948601472871816398e-01,-9.836680852104777439e-02,-8.159997759059649525e-01,-5.681869182059940959e-01,-5.802869255903918971e-02,-3.982670181433777268e-01,4.311575900321634736e-01,5.930146837971979057e-01,4.953454947181028523e-01,-2.584277208509487556e-02,1.458268447111804311e-01,-3.682234377893881527e-01,-1.259461233023119985e-02,8.923809663156639926e-01,9.960145883248644472e-01,6.184227870338381283e-01,-8.732739692524486841e-02,-4.625692418362760683e-01,-1.130180442935962704e-01,-1.061339340085680982e+00,1.127329825216840109e-01,1.269663057244453108e-01,5.003818679673038838e-01,3.218379215877978927e-01,-2.782982107247172210e-01,8.347808799480230801e-01,-7.152835089495895859e-01,-9.989333444628362146e-02,5.087501505130958002e-01,3.785745877638768686e-01,1.497760303330430698e-01,8.746366553658394549e-01,-7.755915017395649258e-01,5.301086479779066885e-01,3.584678723746284601e-01,8.197492795820625622e-01,4.282374881179362713e-01,-8.684041597589465811e-01,-7.983334948061862613e-02,4.829063282357847764e-01,1.429570917542365704e-01,-6.353735165298852738e-01,-1.475750375155914992e-02,-5.393366008701511172e-01,-1.150057129454406385e-01,-1.845959237324851510e-01,4.613039718331156669e-01,2.167843897168719725e-01,2.513315159253423081e-01,-6.113609924540964746e-01,9.987496223128004003e-01,7.310235697419763534e-01,-3.485377577917059960e-02,-6.484787933062932108e-01,1.210638989038275382e+00,-1.031334005395746711e+00
-1.225051180345633622e-01,3.887091495115782558e-01,-4.107971901571344508e-01,-6.503743289470360622e-01,9.949122035956398102e-02,-3.858458527711031150e-01,-1.008024808197246269e+00,-6.012663068970899305e-01,-5.402172143911153634e-01,-4.446470850138906084e-01,3.243960586377755972e-01,-4.690465969825757808e-01,9.094653612246410279e-02,1.715247452006049556e-01,-1.417697414684740698e-01,4.541408331317567382e-01,8.609620467592626891e-01,-3.515787509826833190e-01,-1.509668010641517788e-01,6.505933835867804271e-01,6.029545972812467430e-02,-4.881113737589030110e-01,-1.475980857263021334e-02,-2.048332717305309525e-01,-3.920821350894885260e-01,-2.623744457186690249e-01,-1.040426083298782584e-01,-8.057404986389874457e-01,7.135777725607191924e-01,-6.427317496537908736e-01,1.406069345528737191e+00,8.076198873004299950e-01,1.041563866440934627e-01,1.240516693371432749e-01,9.446358490421782883e-02,1.587773149890603919e-01,-1.535276696811268549e-01,-1.016274111877419756e-01,-9.073611007276736196e-01,-8.442409380170579070e-01,-3.246651621118102904e-01,-1.570057853446003016e-01,7.855649590896857104e-01,-9.258795065822746917e-01,1.876179726490271593e-01,-3.695326441360692327e-01,-1.300734103331421254e-01,-1.985014357024814657e-01,2.849830150825523045e-01,3.955220523985840571e-03,-4.734964437373789248e-01,5.883455845967395376e-02,6.080023918817510920e-01,-3.016850548913862506e-01,1.259700939499512062e-01,3.421266619446230450e-01,-1.952023621999327829e-01,1.940742238942034514e-01,-3.650666936471489432e-01,-1.185305591351960425e-01,-1.748465569438299172e-01,4.935699968017597250e-01,1.025509068948096791e+00,-1.040546199331470606e-02,-7.548219521001452437e-01,1.157616913322354835e+00,2.422313031615560830e-01,-2.952038595905029372e-01,-2.285018280509488464e-01,3.961496883776585709e-01,-3.197272159994896668e-01,-4.421743705307214500e-01,-5.465793012555673069e-01,4.739464118184489316e-01,2.469284515876965236e-01,9.526193722157195731e-01,-2.401384891413878009e-01,-5.396035836608487068e-01,-2.434224808126856099e-01,6.099434299979551027e-02,-3.895702632181124447e-01,1.686989901696079874e-01,3.996353489655248281e-01,6.770909640528276485e-01,5.136777425446662493e-01,-1.064568150571926219e-01,2.541231287905720282e-01,3.160682943508592579e-01,7.486222332381130551e-01,-6.953165025503275573e-03,-1.542338491227234626e-02,-5.197786303413990394e-01,4.595088587330398711e-01,1.452368698001232222e-02,-5.566361067717410238e-01,2.883873031033396678e-02,9.855409553905666864e-02,6.999952918440978111e-01,2.795193668311990454e-01,-2.078284428555648433e-01,-4.152845876209271814e-01,5.756483339050931791e-01,5.395388439058779184e-01,1.099881187370745500e-01,2.736061383219650645e-01,1.387355210217806056e-01,-5.215841882400557017e-01,-4.387613301261887866e-01,-4.980319321164646817e-01,2.283721853460047302e-01,5.246444221226388427e-01,-5.010302404431569157e-01,1.253251726201411176e-01,9.078745535051820081e-02,-3.196684140051426204e-01,-8.576753840895786629e-01,-9.815161004341795004e-02,-3.870689902089377021e-01,-1.791670540978048121e-01,2.776172416581795463e-02,-2.715400898641122662e-01,-3.358528977189338405e-01,-5.224218780716949340e-01,3.896036174589643242e-01,8.183244226521871889e-01,4.078834332037369892e-01,6.519459962986506874e-01,3.890576844530381495e-02,-2.948339033547984211e-01,4.364932316345598307e-01,1.167252660832991396e+00,2.490454536888272660e-02,-2.857488574467776862e-02,3.100716820675746832e-01,-3.207579940904175531e-01,7.298134839051497735e-01,-2.225610206846440342e-01,-1.849102470925271247e-01,-3.086053702183648717e-01,-5.631500226577543788e-01,-7.783276104642050663e-01,-3.151971888440797120e-01
1.710730813400958561e-01,4.105389528576990910e-01,-1.506850242334448198e-03,-7.209711818146850026e-01,-1.395438053658262512e-01,-5.297226410374167305e-02,-5.329432188335250231e-01,-6.268286051450093765e-01,-3.612249572713726042e-01,-3.625449623908628682e-01,-1.946967453958312402e-02,-6.327842953148214988e-01,1.180129573555767752e+00,3.135746951739150634e-01,3.510866760548927989e-01,-5.819833330012469386e-01,1.042152344829179622e+00,-4.747026654582159888e-01,1.176046698512970279e-01,4.481111588757365483e-01,5.801438385897635108e-02,-3.470737016250147744e-01,6.404646380936365180e-01,-4.868515555690727248e-01,-6.170160061783698247e-01,-2.386989958699583803e-01,1.279648434412856695e-01,2.669785588601988335e-01,8.105444843294309365e-01,3.432370958762060997e-01,7.234700620049123732e-01,2.073796855254480542e-01,4.845621182001383365e-01,3.329202551395741838e-01,-2.368937338373252460e-02,-7.179480312093613481e-01,9.200037280274307727e-02,4.982037792074814897e-01,1.786295270730564044e-01,-4.671289061034221966e-04,-1.866249738987326434e-01,-2.502183420025070881e-01,-2.429103661288713190e-01,-7.572589556573091629e-01,-1.382399260744604230e-01,-8.735547843225924813e-01,-3.600278750275993089e-01,-3.010245833618804476e-02,1.318148980462295616e-01,-2.870063362008336977e-02,-2.288408337713226104e-01,-1.530329945906123146e-01,5.790711980124964020e-01,8.001256013780179144e-01,-2.245384645947706981e-01,-3.580489717104682890e-01,-3.718603365022851159e-01,-4.090877070547111471e-01,8.069133060086952636e-01,7.280093189026945466e-02,-7.132010333059642937e-01,5.682779300644240639e-01,-2.084695413464613678e-01,4.674390114782581152e-01,-3.973561348561438500e-01,1.547797810367473048e-01,-7.662085058971286611e-02,-7.592916309571489109e-01,-6.320008758471956645e-01,-1.705306958974610876e-01,-8.808100621007377562e-01,1.352920772975391706e-01,2.574759011547902432e-01,2.016046622006643085e-01,-5.721738213389435113e-02,-8.248757139041705821e-01,1.819008943032475456e-02,-3.026239404945806899e-01,-7.750670723753856350e-01,1.919898483010287760e-01,1.679952402803970846e-01,-4.152789654996029145e-01,-1.425916158816549206e-01,3.684344579428441291e-01,-3.359049817912025948e-01,-2.196716229352297378e-01,8.959583397301280616e-01,2.113468789981023666e-01,2.730185929932228417e-01,2.712111049831976706e-01,4.359481331477325639e-01,-4.704261732976101062e-01,3.409449758722846724e-01,-2.479249986934080330e-02,-6.624089665100024726e-01,1.397050916580761526e-01,-1.943524366499339573e-01,5.954882098287936909e-01,-9.516416132397795824e-01,-6.322752053622932022e-02,-6.600927252693755687e-02,1.667919381858134209e-01,2.613018914442044593e-01,3.712538680800035740e-02,6.659925789293793530e-01,-3.706243429077719642e-01,4.012373299287670392e-01,-4.522371014530031097e-01,6.236136431970987770e-01,-2.371051197902301622e-01,-2.546648486112844390e-02,-1.485683965127123675e-02,-9.863730186208612138e-02,5.484744449126153359e-02,2.502671437768744581e-02,-8.341914751281821472e-01,-9.358880101187248002e-01,2.688702658217256847e-01,-3.139324998303377745e-01,-2.812805474729572763e-01,5.617382981701781741e-01,-4.168697984915408633e-02,1.698287768561912991e-01,-9.392883980745669881e-02,5.041086118092794055e-02,-6.090787911670477728e-01,4.222295993361544486e-01,-6.422414013582063153e-02,9.507615293899740472e-01,-1.109790863860071058e-01,1.705846993834659597e-01,5.346192248168433192e-01,-6.450269709402304263e-01,6.150567547491144760e-01,6.293422996912162448e-01,-1.131599354799806972e-01,-7.024728680440116627e-03,-5.269440319962302721e-02,-7.941721486327538715e-01,5.483018514182429470e-01,4.263144871447487882e-01,7.631100069249749374e-02
