4.852633003264354358e-03,4.287781857413794535e-03,-4.345921788423419696e-01,-3.314963719708887147e-01,-2.834127883674079085e-01,8.540141225646401268e-02,1.193661417013240980e-02,2.506693939824253259e-01,1.080830100771807079e+00,4.034759582009502243e-01,-1.404646286884931594e-01,-6.268569235376810767e-01,9.537099058451808942e-01,2.624837862481714801e-01,-5.054010756944919969e-01,2.803204121837231666e-01,4.805119400688807885e-02,-8.913882206656864593e-01,-3.444279374822737938e-01,-4.713281166456088217e-02,4.124215891192056227e-01,-4.985050659822422014e-01,-1.861491864968395360e-01,-4.835338097480098574e-01,1.814314769791491311e-01,1.153451405302675870e+00,1.890815686322034062e-01,1.131399635930775277e-01,-7.666970874151649018e-02,5.998474611263717726e-01,1.203060686250822409e+00,1.871720520236261065e-01,-3.200815084461577920e-01,-1.311412814998341725e-01,3.192826099853788846e-01,-6.328852269723690693e-02,3.435144316492769745e-01,2.194618969630816596e-01,-5.517903564275902228e-01,1.591214796910364604e-01,3.775779856936370971e-01,2.115574932534613761e-01,-3.882319203975752916e-03,5.720624513718884918e-01,1.146826193813221817e-01,-1.819808697175713530e-01,-3.532790228066438609e-01,9.782221780730231131e-02,4.845278662601706920e-01,4.483387934366653976e-02,6.709427898201238138e-02,3.834311031512854795e-01,-5.352059394342993937e-01,-1.801706395304374653e-01,-1.437286195932995003e+00,3.537760005799583385e-01,-1.642882295405388715e-01,-9.422780297123486970e-02,3.086722583688238375e-01,3.165469859202479364e-01,2.378791379015021690e-01,-2.637007110818084255e-01,-3.383625628612285663e-01,-2.261505674283536549e-01,-6.449729936549483122e-01,-4.581653902612319307e-01,-2.262421450771437761e-02,7.668822868318761476e-02,7.000735955083292605e-01,-2.607141318683877107e-01,1.943047048329958962e-02,3.749032757659352399e-01,-4.518107272958347687e-01,-1.090228185289788598e+00,-4.073618143893363575e-02,-2.303758130459973852e-01,1.032297806473367219e+00,-7.141227787194676102e-01,-5.078184360119655794e-02,2.031826398053358240e-01,1.743102373041375830e-01,2.958330493778439929e-01,4.440067298638624149e-01,7.425230585412433137e-02,1.160883193150239467e-01,7.873387315338042924e-03,-4.749421086273450388e-01,4.221202110381058747e-02,-7.783850910248847621e-02,1.089359020542743223e-01,2.826985415405160462e-01,-5.265430433625715168e-01,-5.449599429110759674e-01,-6.777491953653829171e-01,6.443713860126146775e-01,-7.214981522088011190e-02,-1.215524030949362150e-01,2.142931945995349974e-01,-4.806929300187941928e-02,2.762070468975041677e-03,-1.454516515898439388e-02,-2.309509541239188057e-01,1.481637526376474445e-01,1.006853273001679233e-01,-1.389137118653065682e-02,-2.330542499825241920e-01,-5.615481174141824239e-01,-1.447751479182073642e-01,-3.944800859071415089e-02,-1.623684406325517915e-01,-2.686420662363568912e-01,-5.547891145283764813e-02,2.326005039444042077e-01,-1.511893596678514085e-01,5.721505696651438821e-01,-1.543264017641798186e-02,-1.262264326739837850e-01,4.765598858667226267e-02,5.547606575100064719e-01,3.061406867985461133e-02,-2.732364288021677523e-01,-1.906258881066044408e-01,-5.393826005633423071e-01,-6.307600712424298317e-01,2.511030696738567602e-01,4.973105512710842557e-01,-1.418359051269149351e-01,1.648448538849725808e-01,1.271185442772268005e-02,-1.479981682247187291e-01,3.494860396704235761e-01,-2.901409480318402623e-01,-3.841873504242710458e-01,-2.516427110322553840e-01,-7.103865357502606726e-01,-1.635553884007634184e-01,1.923397662179817946e-01,2.985200466048517631e-01,7.474725851658630127e-01,-1.301472545363952515e-01,3.120679426910639709e-01,1.961025940736800255e-01,-1.603432974278895806e-01,1.338824206819948237e-01,-3.324307155100366673e-01,-2.339486339057924962e-03,-3.477543777353042098e-01
-3.373539522797621149e-01,-4.552754267896977347e-01,-1.448263897062601890e-01,-3.713022946487788412e-01,-1.003318708211341503e-01,2.229626964320540194e-01,2.314402369136961679e-01,8.263412220937721431e-02,-2.116944015208903351e-02,4.671594698223678344e-01,-2.856777339828930895e-01,1.024158603327659733e+00,2.428080953555132315e-01,1.675422609558719633e-01,-7.579220452745997205e-01,-6.375318605403630656e-02,5.597429123152368735e-01,-4.287646046116107001e-01,1.103087114178312282e-02,-4.628785342105913858e-01,4.501612234611629404e-01,-2.089737590909230558e-01,8.978760704610602161e-01,-1.424203361601285023e-01,-4.942325869901866842e-01,6.690849120855512089e-01,9.157849965253772595e-02,1.412687376321511701e-01,-7.349819323060008402e-01,-9.124606253685253743e-02,-1.281156222761474783e-01,-6.686673584767923728e-01,3.438524486118610946e-01,-6.761401175827566057e-01,5.715966613806225394e-02,2.593665625518017381e-01,-2.397308331277192561e-01,1.347196314972950726e-01,-2.628835718464031523e-01,-1.337049740454578362e-01,1.893264566259004189e-01,3.602306837089963576e-01,4.241395208731414956e-01,1.350559260644581761e+00,-1.519757069094937185e-01,1.202475492566914966e-01,5.380479663469129870e-01,-1.534687078920062286e-01,-7.089825611614054557e-01,2.791396384366419126e-01,-6.958455551239466352e-01,-1.527000862968523436e-02,2.562990698320972149e-01,-5.054496014388695224e-01,-8.881640899850862247e-01,-2.559853606827248163e-01,-4.649943172103733757e-01,2.288413611021091754e-01,-9.193162184294191575e-02,-1.373159328646488264e-01,-2.221937916469083896e-01,2.637807175674071816e-02,1.863717136560056817e-02,-4.795521397572253819e-01,3.888045545657990432e-01,1.349546994744022510e-01,4.610872268776707306e-01,2.768142248642274095e-01,1.877044311457763334e-02,5.747645903000233591e-01,7.670500011210922287e-01,6.314540879346060009e-01,-2.759906139845612616e-01,2.384351216356828673e-01,1.113304356366111136e+00,-5.863192410276414357e-01,4.628189313886668099e-01,-1.064976014029438145e-01,8.710262678653009349e-02,8.126503896995426190e-01,5.735952871810047204e-01,3.908351512264628402e-01,-8.341898245932141132e-01,-1.867937329561611404e-01,2.355336575956506681e-02,1.181325449569280567e-01,-4.110627741852341255e-01,3.617103644246082855e-02,-2.711158683363438238e-01,-2.334728143465500672e-01,2.016918975112443613e-01,-5.222766888752762293e-01,7.759304856031069668e-04,1.865965542373963261e-03,-9.834784204116546469e-02,-1.095222323788608426e-01,1.227931205771194273e-01,5.938808965079954705e-01,-4.070442889980283585e-01,-4.293412576154884697e-01,5.760638376475266803e-02,-5.374843528873550769e-01,5.310504128898901888e-01,-4.189707582168449851e-01,4.211091911823242051e-01,-3.342198852757343602e-02,-3.161288162105759247e-01,8.556504401702427764e-02,1.483202730750326492e-01,-1.282037163742673069e-01,7.685940799502339882e-01,1.091622633615931814e+00,-3.280912175455778790e-02,-5.597711857646456846e-01,1.657628801023705578e-01,4.387213346165426686e-01,2.334689124476021782e-01,-1.198032549902657562e-01,2.049273274338866968e-01,-2.007679101067472438e-01,8.503020710999582565e-01,-1.443738473694665958e-01,-2.463863581459465879e-01,-8.525805846104547725e-02,-2.079280322742705842e-02,-6.969700439278737614e-01,5.137983337626188529e-01,-6.739040166830144729e-01,-9.188811405304825319e-02,-1.418922282171870553e-01,-7.655826326120376280e-01,3.185040996739705310e-01,4.430444845004058441e-01,-8.732101418475851640e-01,6.004141704341720009e-01,2.409371567597397845e-01,1.877500158173248390e-01,-1.463676608346484165e-01,-3.682656968761712224e-01,1.236089157527952009e-01,4.327179016346793805e-02,-4.000415035511906831e-02,8.320447631558368640e-01,7.209216104795473923e-01,-6.153926610717679324e-01,-3.412648802729696951e-01,2.825586270394233601e-01
1.709050537228375133e-01,5.211444897157350986e-02,2.096607066014425647e-01,-1.378739537809641202e-01,-1.502291374104743338e-01,7.290698623033545211e-02,-1.673599476674560160e-01,-7.276452827079224472e-02,8.695129478980596904e-02,1.584948465520972793e-01,7.862091144589955505e-02,-4.206394009583559745e-02,4.224962553930072112e-02,-4.684644295939360825e-02,-5.197949387407734684e-02,1.168854311079105257e-01,2.895967785191281285e-01,1.045334486271611574e-01,-1.015735366772615444e-01,2.524324516240595839e-01,3.409501142792596973e-01,3.995261566055226254e-02,1.940943079953341144e-01,-1.548653628575991925e-01,-1.016540820227761349e-01,1.547945245650703128e-01,2.287582536404177136e-01,3.651463631533256038e-01,-1.049918644118024713e-01,-1.282286274362065270e-01,1.986244567673538242e-01,7.311672611897471197e-02,-2.877311448825148332e-01,-1.076772141708902952e-01,-1.970179803793488948e-01,1.056804439959675851e-01,-2.053777932168244225e-01,-1.037341709156314323e-01,-9.319108911632296988e-02,2.648430330206459973e-02,1.305918015650384123e-01,-1.432439561536323069e-01,-2.204163429768563887e-01,1.925836085061746472e-01,-7.191257181869174786e-02,-8.229241382762050860e-02,-1.821641706827167029e-01,7.511178263148024503e-02,-2.693419632618925322e-02,-1.300170059281511303e-01,-2.375895489373604230e-01,8.597094351450575156e-02,-9.581911640047156842e-02,-7.653246033281554950e-02,6.216409697804900492e-02,-1.869749279043142198e-01,-6.465637660196527081e-02,1.491430249660489205e-01,2.656085780677464037e-01,5.077065868304194568e-02,-8.875230115143935283e-02,2.272357059083508768e-01,-1.593869869865476019e-02,6.075946396777536646e-02,-4.505310169914897300e-01,-1.367732850281041523e-01,1.291680256912030589e-01,3.421912093613458383e-01,8.666718719418532724e-02,2.973827938304618446e-01,4.176782553043408841e-01,7.647188968966618650e-02,-1.537782446484774745e-01,2.879975609774966874e-02,1.154875661358572281e-01,1.902881172547627731e-01,1.891955343053701166e-01,9.478664923381131813e-02,-1.105301667772106561e-01,1.743066849310223598e-01,-1.130888964772159139e-01,1.363102192307068528e-01,-1.498882903040293091e-01,-8.851609882916411376e-02,3.874891616881148693e-01,1.110727059064832989e-01,-3.032869067230412052e-02,5.857837494089219305e-02,-3.758428857574926119e-02,1.194634420596211860e-01,-1.706738698450709912e-01,-9.361371297855547446e-02,-2.929800700455001405e-01,-1.066192876851916882e-01,3.239558487919558943e-02,-8.060544533416480473e-02,1.019770416568606675e-01,-2.490973486693761063e-01,-1.052418355537342032e-01,2.768712376203949499e-01,7.694910268838953821e-03,-3.901057286854271999e-01,2.324950239262509738e-02,7.680081194659092725e-02,-1.995426604549203203e-02,-1.950981224781653811e-01,-3.747540656842857643e-01,-2.057119577438677183e-01,-1.147760694879750298e-01,-1.078594308379284133e-01,-2.645122014235144065e-02,7.799281045337237706e-02,5.360994769717146724e-01,-2.160904782309157612e-01,-7.636464086732536183e-02,7.226617731424904434e-02,-5.975048693583492193e-02,-1.165441779986898102e-01,-1.079579694780352372e-01,-1.579788361607895597e-01,-2.562293019975135921e-01,-1.478736416986665136e-01,-1.055063697841222004e-01,-1.635551170774617313e-01,2.401689442958135634e-01,3.446810063851536432e-01,-1.235947153625639597e-03,-1.781043961103133677e-01,-2.393208058064926272e-02,-1.447949823687632587e-01,-2.593839158901752873e-01,-1.223835782602693129e-01,-5.742378520198209574e-02,-1.125863270565536506e-01,-1.657529681368219432e-01,1.012716230037871701e-01,-2.652178973973582377e-01,-1.587828527256315847e-01,-2.855158144652017449e-01,-2.999590334121820384e-03,-2.685638896708092971e-01,3.852399453927819045e-02,3.718427504518891924e-01,2.415510701690318229e-01,-1.513320241726396898e-01,-2.417110220156867273e-01,-1.495813754647449534e-01
-3.444681956610667339e-01,-8.714909438808307596e-02,-3.021339947958623928e-01,9.131542390809094245e-01,-6.983064182491066640e-01,9.211177909469772107e-01,-5.533529730978665739e-01,-4.939033857801552324e-02,-1.404894286947868942e-01,3.984343217692824513e-01,1.063169757287360628e+00,8.448491580931112299e-01,2.932572933448858721e-01,3.946807633558564454e-01,2.988501746644991464e-01,1.876089521282493788e-01,-1.106097309294123754e+00,9.382127806461598718e-02,1.619146766528860859e-01,1.684464458440353141e-01,5.274290689547750377e-01,5.298544907603883747e-01,2.943315827825796482e-01,-1.540699642837805028e-01,1.409717618812232343e-01,-6.521419720777191786e-01,-6.202950247646846771e-01,-4.158670325564965409e-01,-2.974174645204809009e-01,-1.922550187772055774e-01,-8.971205987140290494e-02,-3.588208846952195552e-01,1.693008862002701176e-01,-5.566786651490046806e-04,-2.936890669995214642e-01,2.338814131574943611e-01,6.296519336764018482e-02,-3.741665773385201010e-01,-5.644827368101774656e-01,-1.492840377906948235e-01,8.009243504683484505e-02,4.874322508474454585e-01,1.285743200924446550e-01,2.013363067311688959e-01,-2.811754723106830722e-01,-3.859529167479793799e-01,2.285070797840934032e-01,9.042084152249640905e-02,1.579031090616257460e-01,2.679436438144779387e-01,-2.780954341416009279e-01,5.705821110196394041e-01,-9.151051386857226300e-01,-2.902009459255546209e-01,-8.055462833474805739e-01,-2.788480247001313139e-01,-2.155821717911481639e-01,-1.079032649230888818e+00,3.991744567353874285e-01,-6.020968527143619881e-02,1.683718589564859036e-01,-3.425060581649464475e-01,-4.199840900922510167e-01,-1.423338607518499777e-01,4.391185418055419398e-01,1.575087530055974405e-01,-2.592303429820460026e-01,3.231737704772835729e-01,-4.857117711903376905e-02,1.591075961420151674e-01,6.879571865974943856e-01,-8.012792326953135924e-02,-1.536441982938683837e-01,1.445694924764850953e-01,1.018840230987015372e-01,1.210468045150738803e-01,-5.148726967270137456e-01,-1.341672237618065866e+00,2.774795826277758927e-03,6.583457654926090641e-02,-7.027377072330207586e-01,-2.564158918349722094e-01,-1.189878094957191601e-01,4.042535271250011220e-01,3.351770156227019681e-01,-5.274980155892629030e-01,-1.174489379769201092e+00,-4.817274345303291898e-03,2.528165171746525608e-02,1.899220048349677947e-01,-5.822780773370890284e-01,2.718889063965820516e-02,7.976541748014452926e-01,-2.769848041354582291e-01,-2.233719348990219900e-01,3.553411548818389276e-01,-5.238596420189288450e-02,4.595987578220623315e-01,1.970356847736374206e-01,-3.343873421921244593e-01,1.957233069653717059e-02,2.639823854682965543e-01,-4.392116989493775187e-02,-2.936285470495140770e-01,4.259157689951217907e-01,-3.979259836849993182e-01,5.519629050057888175e-01,1.109140414903843769e-01,5.782509721016381166e-01,2.582768736915798669e-01,3.254210196025710822e-01,-4.797424657949138638e-01,1.490116408445365526e-01,7.517422404500619104e-02,-9.115731729898503277e-02,-1.586662207433050531e-01,7.717128552977653433e-02,1.006168670329561143e+00,-1.405344066579582163e-01,2.698110320598499645e-01,5.914598544231294275e-01,-2.623922808593047717e-01,1.174456263741817941e-01,4.325731105002533772e-01,-2.617443981259722774e-01,-2.434875947112273564e-01,4.517484848611382775e-01,2.072290061709478326e-01,2.529859615549142071e-01,7.690559990019131265e-01,-2.966559511073408317e-01,5.026609034124559505e-01,1.759161886518368634e-01,-4.758179253032664424e-01,1.242209324997617603e+00,2.938260545490865572e-01,7.705584604327794240e-01,-4.433805320485897372e-01,4.585875003753389079e-01,-5.961247344875885042e-03,-1.737624643030797056e-01,-9.667112535491685366e-01,1.493550930828986545e-01,-9.004085679304940637e-01,-1.010976857230286123e-03,1.656417545494449917e-01,-4.595488956511906142e-01
1.039426011398006056e+00,-1.973070174106035801e-01,5.738279281320276398e-02,-6.742721543424929909e-01,1.033321143191522490e-01,1.586304359947181553e-01,2.900042300990982036e-01,3.287896578966674477e-02,-1.540873742029121030e-01,2.533774802272851234e-01,-2.108378654505613514e-01,1.554874112364913463e-01,-5.946850892259534227e-01,3.017529921593674058e-01,3.013681345336257089e-01,5.055477282615906676e-01,-4.364194018558205657e-01,-9.455381382646889099e-01,4.370281589802734734e-01,-1.534220474757568564e-01,-1.526610072909357352e-01,1.355869711032604286e-01,1.996494623517657274e-01,-5.740164839000179153e-01,-7.311306475493214441e-01,4.481878569969365289e-01,4.112253247818294377e-01,-9.655435095918478428e-02,6.066125907564688946e-01,6.036915141785143685e-02,-5.599622872416437636e-01,-4.945317414611188900e-01,-3.030594012263440606e-01,-5.150512874223424076e-01,1.218681946675958805e-01,-1.051567422449361938e-01,4.623977244119784613e-01,-1.021734178337678767e+00,1.691476395404320487e-01,-3.853764141205759386e-01,-3.357959595818952314e-01,-5.239010708914849657e-01,-1.848679025491198336e-01,2.054329457921663105e-01,9.280009961745135094e-02,-7.263652534558399099e-01,-7.282076492567836346e-02,5.236866596410088004e-01,1.263916255886633200e-01,-4.598097335898241877e-01,-2.405528045120402802e-01,1.972921632338986431e-01,2.923006865152585898e-01,-4.241281923793187025e-01,2.853264171772657010e-01,-6.225531450222556579e-02,-5.518756548420935548e-01,4.965512031737890908e-01,3.510847293280867087e-01,1.225977838778002704e+00,-5.702239110884763651e-01,6.329089340054810942e-01,6.494976157635303782e-01,-2.478232090058135606e-01,-7.369097295234317002e-01,-3.767295913174967814e-01,2.768994447519799174e-01,2.451629600240691764e-01,7.111220808177298736e-01,1.488785112404382993e-01,3.727212195321504828e-01,-8.361137545459446097e-02,-6.551832333082927562e-01,1.091005815232520305e-02,-5.142612727589589428e-01,3.291977692713199399e-01,2.414577699799841382e-01,4.495190895129804187e-01,4.900899388047309790e-02,7.403571147949803422e-01,3.411790564810722182e-01,1.039706780220220450e+00,2.996166237494229945e-01,-3.629905632418289341e-01,5.392888750041219259e-01,-2.854169127175200105e-01,1.406055954257227625e-01,1.036380728718217181e+00,-5.165417376734531274e-01,-1.459493448798338811e-01,-2.061642295527073565e-01,1.112117112719354234e-01,-2.754388745998854193e-01,-6.852135821833708895e-02,5.965381879394334730e-01,-4.054484828421954234e-01,2.769285758328310920e-01,-2.563382372885411042e-01,-3.441322163224654757e-02,2.957838946999208907e-01,-7.369321249679587627e-02,-1.971543161444760661e-01,-2.332459175843426824e-01,-1.618828177206835250e-02,-6.066846971723832693e-02,1.144483489636982210e+00,-4.376055355811462877e-01,-2.183730636719649065e-01,-3.914823608944743571e-01,1.993262692887043108e-01,-3.076390419039147159e-02,1.230034971082674816e-01,5.182892048015439457e-01,-5.193589798917574996e-01,2.143063104022477350e-01,-2.370321048040572032e-01,1.681299392806692439e-01,-4.969032685699636409e-01,3.156040054629800640e-01,-3.972918584066138514e-01,6.471576994358656243e-02,-4.665094814934956369e-01,4.600683401560491936e-01,8.685129658720730506e-02,2.391120983248026244e-01,-2.515498586970477124e-01,-4.986786743502448771e-01,6.901275466182303642e-02,-3.662205887764156120e-01,1.949845809369580851e-01,1.697028143049544580e-01,-6.896361215239045217e-01,-7.014960061812476333e-01,-1.361287394163505082e-01,-2.617267510915379791e-01,1.234979991379900194e-01,-5.521264697518172282e-01,1.984936290769020312e-02,-2.073208255443893533e-01,1.186901500616038829e-02,3.763041890367259112e-01,6.218757860952092154e-01,3.432594798738485831e-01,5.112739986728745967e-01,5.898725587024003687e-03,-3.414964036783340040e-01,-7.617397826858116616e-01
6.321285478372481448e-01,-5.280491268242161196e-01,-3.411529188764558240e-01,2.232403829795140682e-01,-2.724820520322060804e-03,1.159526689768222985e-01,9.516658243161589814e-01,6.933954437913739666e-01,3.919328550704894165e-01,-1.442631646987777294e-01,-2.012923532278863559e-01,5.484790573018413773e-02,1.427193197781266576e-01,-9.523548481597272908e-02,-2.001072684841336824e-01,-6.662517551787688896e-02,3.792541192593387178e-01,1.923068279699921279e-01,6.145423191245866779e-01,5.499201598770107058e-01,7.693085247379444214e-01,-6.353201746732282940e-03,2.101260953987062474e-01,-8.470699040652917011e-01,-4.471865964635612367e-01,9.480062861522663420e-01,-1.988294033178498177e-01,4.746317682573764629e-01,1.525129564282214356e-01,1.155314903056121612e+00,8.412501271543624259e-01,7.774071147998931064e-01,-5.645394467696760454e-01,-3.792530664645694660e-01,-8.361508896829684678e-01,5.126409041230982344e-02,-2.076594039852916740e-01,-7.270373251287142180e-01,-1.421517144890324831e-02,2.865237506218250019e-01,6.165096797782201321e-01,-4.018909029187782145e-01,-3.391801189659439109e-01,3.544055024650569208e-01,1.646706864050452856e-01,1.484616439168469082e-01,-8.098955431211296574e-01,-5.377637628434427386e-01,-3.577456333970539526e-01,1.172528414728305268e+00,2.422941157626438968e-01,1.618194347414944334e-01,2.198915862070152105e-01,-1.842131849809530431e-01,-5.859323285555996241e-01,-7.717270851673367904e-01,-8.082502158510072032e-01,6.834526296548246727e-01,5.613390222341665403e-01,9.940444818648837000e-01,-1.928511306623315602e-01,7.369390820928762853e-01,8.164300001735633749e-01,-6.556520831532480775e-01,-1.687553018452819797e-01,9.824442708600578111e-02,2.878307667044380236e-01,8.382857412804789465e-01,-9.377495731413394708e-02,-2.079142729359982067e-01,1.539121713855207685e-01,-1.026505033026382963e+00,-3.661430620520144119e-01,5.278613523611375147e-01,1.071951242240796853e+00,-8.428004768390393586e-01,5.608700910495622027e-01,-8.227691811701849378e-01,-8.545299220205678781e-01,-1.521784064392329161e-01,9.971109358841568904e-01,-1.387592719081793158e+00,-1.993005536609331052e-01,3.614985414492887794e-01,2.562519796175185549e-01,-2.234316335550163291e-01,1.039595587301911199e-02,-2.724154245420534748e-01,-8.959373040222509688e-02,-2.201567437642413527e-01,2.387108171330019346e-01,-1.332751919496922843e-01,-8.217249531255383932e-01,-2.065116179017876252e-01,-1.271231417298283706e+00,-9.482190730522427335e-01,-1.406948427876266727e-01,4.258637980898002384e-01,-3.061416642749985595e-01,2.102911155919551522e-01,1.798625801992000672e-01,-4.079334272890760560e-01,-7.035733248518769023e-02,-7.969875243714640289e-01,2.751786631675244843e-01,1.189665905638654486e+00,1.861038870582064353e-01,4.080586920488555869e-01,-5.176841682302624204e-01,-2.011520552095129033e-01,3.538706708535914180e-01,-8.280734310537605225e-01,-5.896009652964888659e-01,1.013845904731925485e+00,-1.938205306788888804e-01,-3.126561632029405957e-01,-5.918570532761272540e-01,-6.629847033368041487e-01,-1.004633139032477529e-01,-1.140119086680686615e-02,7.082889803797604023e-02,-4.094518277667370532e-01,3.373506693866322736e-01,-1.251246085585567824e-01,-9.539385194177738003e-02,-9.069101381317461533e-03,-1.702042838235021671e-01,-7.129767239502844689e-02,-4.703022839303938607e-01,-3.513816863434647275e-01,-6.722486319000131605e-01,-5.027192169910961184e-01,-1.149027368750238087e-01,8.835188486099715410e-01,1.707209032903173329e-01,2.483478510668783168e-01,6.210483802312892487e-03,2.378580099409214887e-01,-1.478354766971014866e+00,-1.159059336111801342e+00,-1.481674114894798444e-01,3.338884500704570324e-01,2.154159701906729063e-01,4.223402492429879085e-01,3.303893754258908078e-01,5.385486619438385227e-03,1.062512194530565779e+00
-4.775216728773383212e-01,-5.805023364222998694e-01,-2.424323198167643509e-02,-8.567749472542761646e-01,1.976564838556619241e-01,1.829258768202373653e-01,-4.674407697059488470e-02,-7.618137710700596532e-01,-1.243217043926550247e-01,-2.006223238954179811e-01,1.504134775698056647e-01,-4.675784009235020022e-01,2.523928386143926561e-01,1.115431397154543314e+00,8.841435968668157064e-02,-1.075380726874384241e-01,-4.124595567308276256e-01,1.685535765362843053e-01,-1.550351078043917530e-01,5.203078429064119659e-01,1.606732173620979004e-02,5.955699207293660979e-01,3.752827098938806838e-01,1.076496848937339851e-01,7.101966541137373357e-01,-5.381163708965800430e-01,-1.001657183902459503e+00,8.128477183679334583e-01,2.320055773581611303e-01,-1.882744980901839837e-01,2.602091289461285206e-01,4.070437585193681373e-01,-4.880482692663024036e-01,-6.060110319618110947e-02,3.334973396416642810e-01,2.606564783739088731e-01,5.346361255534604062e-01,1.450155246838298329e-01,3.484021816397168680e-01,-4.435155946083553791e-01,-5.514323217757589601e-01,3.492760098286186721e-01,-2.555000678289712224e-01,1.487972535367558580e+00,-6.710984706223391827e-01,1.165392337568593450e-01,5.487356763695191812e-03,-5.838671953892150823e-02,-4.126847339655402847e-01,5.049896607997634845e-01,-5.744779849824204199e-01,-2.985379830987753835e-01,1.346700033106694505e+00,-6.509069838798660079e-01,-7.156949898600443172e-01,-6.851746832067534543e-01,7.898928580063930838e-01,5.713738158931939287e-02,-6.195545978251471020e-01,-3.707000820142652281e-02,-1.589511443803029167e-01,4.209569597550887332e-01,7.201854945886201897e-02,7.784674824140611071e-02,-1.017522644468581566e-01,-4.200723619942489662e-01,-6.452309168130410111e-02,7.205523722532651831e-01,1.127473977733728649e-01,-1.772158581555566270e-01,-1.866735825953742267e-01,1.723595212925815190e+00,-8.847688490339725709e-01,-2.354561214335498809e-01,-1.168505122682912400e+00,-8.503272575177535098e-01,5.856027815828902527e-01,1.506088881041782734e-01,1.004990745797683938e-01,6.920566638283700556e-01,-3.803287154661800784e-01,-5.291910655196795377e-01,-6.776283229041107393e-03,-7.690559751392848920e-02,-4.403404068220633794e-01,-7.735698696781869721e-01,-3.473109444655725908e-01,5.731483636273468352e-02,1.322805112498521840e-01,-7.833556757837877305e-01,9.251250600556483183e-01,3.742567925509755061e-02,-8.389429367488965283e-01,-2.797873790772517077e-01,3.169801985487317175e-01,-3.896169486073348120e-01,7.272591156795421563e-02,-3.217642994798778355e-01,-1.162532157179754222e+00,-3.773988516879615562e-01,2.209170431430544645e-01,-3.975935724934202553e-01,-5.003531696258840533e-01,4.644731390264321136e-01,-4.207970682016022312e-01,-5.924139245809335597e-01,6.679912780955215013e-01,-8.336736301730696130e-02,-2.737755157371227765e-01,3.898093481987663922e-01,2.867797633865693530e-01,1.511673791627369534e-01,1.105240951001790206e-01,-1.650115424753572924e-01,9.708377170824518121e-01,-1.898250321036384358e-01,-5.903019544510747230e-02,1.511685784660511678e-01,-4.008918968206683919e-01,-2.059202823593233034e-01,3.960276810040507800e-01,2.665946304070853090e-01,-1.589552707719670832e-01,-9.551892327276495509e-01,-1.120877032635789750e+00,-6.742934952060679332e-02,3.751020343125686940e-02,-4.833971573500196461e-01,5.062903823948647908e-01,-1.190831383035746982e-01,5.252079460475541500e-02,1.503204228015184440e-01,7.458862778401621763e-02,1.810338716516222274e-02,1.393429340630422675e-01,5.251309157340108141e-02,-4.019897338237048978e-01,2.497007852331765976e-01,7.217105816578237576e-01,6.667226789552238575e-01,2.156212749000091522e-01,-8.831963150191360912e-01,-7.851669198609667610e-01,-5.142650567362075931e-01,-5.020349307826230678e-01,4.740053014782518587e-02,-2.647857944922671347e-01
