2.261321651351915762e-01,-1.213324308397357165e-01,-4.178157776442505827e-02,-1.518988909040455172e-02,1.296681482309920697e-01,-4.084382209953574955e-02,-2.844605112429815508e-02,-4.335845258860557966e-02,1.758102945415522811e-01,-1.244169795243811050e-01,-5.884998197311282903e-02,-3.075085153771374702e-01,1.877856364414539833e-02,-1.658695289222846259e-01,1.937915666759848221e-01,-1.993848253174731744e-01,-2.304246405354489630e-02,9.619979762634944809e-02,-1.366819016749782623e-01,-7.763188363401413161e-02,8.117322453473607702e-02,5.463482172508345169e-02,-4.653524009138502171e-01,-1.052938481820519939e-01,-1.424385658381743802e-01,-2.460673700399319472e-02,2.943722127856307838e-02,-9.032632676161700402e-02,-1.775148258291690817e-02,-1.581391928921199175e-01,-3.030355875458390913e-01,-1.423459007038338775e-01,-6.296211574601030814e-02,-3.217553820651066765e-01,1.118798791660650244e-01,1.359979148521563985e-01,-1.718817504314912661e-02,6.790206064582023082e-02,8.880305621551728978e-02,2.723415906609195219e-02,1.913425994356023896e-01,-9.556885266435570514e-02,-3.038165144336810522e-02,3.662967071311885037e-01,-6.796711744271936861e-02,-2.246231901283035626e-01,-1.816445940337869658e-01,-4.455650157031710301e-01,3.504665617622155782e-01,2.557242952927124557e-01,9.577453047052837676e-02,1.167883633178785352e-01,-5.937587348126859704e-02,1.322984967347642649e-01,6.980224931175655831e-03,4.910430177462640072e-02,-1.868788362532939340e-01,2.362085264653880912e-01,1.755052951036449871e-01,-1.285466638173341503e-01,-2.689914798088540587e-02,3.148721345605136612e-01,-2.720090132820295395e-02,-9.051784983065136458e-03,1.477799589031539851e-01,-8.671264940356410503e-03,2.865255652057398517e-01,-5.945947836510914047e-02,-9.598912292214287212e-02,-2.276380189172798885e-01,3.250827061032439402e-02,1.809923066810901759e-01,-5.568530394766469521e-02,9.917233397832404818e-02,1.879827212716631279e-01,-4.689023427752712220e-02,1.053467075972452510e-01,-6.473038525929726388e-03,3.778961231189476716e-02,2.823710295446937163e-02,2.203474476765555634e-01,2.207709608375791055e-01,1.318829541777980785e-01,-3.094608650970466224e-01,3.479442929646735516e-01,-6.012211046334500764e-02,-4.538696695348373167e-01,-2.944862617715586772e-01,-2.242147436571860497e-01,-2.464907083451571834e-01,3.457603782339790377e-01,-2.300227412156645723e-01,-2.665472794385537192e-01,8.304702524705778743e-02,2.185981104114925466e-01,-2.727003438736888552e-01,2.737564809063363080e-01,-2.160368604817509697e-01,4.453689301653070420e-01,-1.116811309482932391e-01,3.050469993113589240e-01,-1.231082346182664766e-01,-6.612018971468321960e-01,-4.997534552205837310e-01,1.262177144706729259e-01,3.247709438309091118e-02,-1.196638021535511159e-01,2.028861162169004126e-02,2.410515938997273289e-01,-7.418981247808037471e-02,-9.414789010978419359e-02,-1.233697436386749502e-01,6.023898099445607751e-02,-3.073286932153136419e-01,-3.463743349304387320e-01,-7.634406956754959117e-02,6.610819886689438263e-02,8.407689347044931816e-02,3.627723818435793501e-02,-3.987789357963067993e-01,8.274765001151042354e-02,2.429345965901067231e-02,-8.033789042868737240e-02,4.633007589604192233e-01,5.526183568350480080e-01,4.134606192381272138e-01,7.595912364228260549e-02,-5.420059079897073806e-01,-1.000644477981372377e-01,3.920166424229519775e-01,-5.726736740846392199e-02,-2.168361664239860098e-01,-3.837805382103824381e-01,2.495875684493697177e-01
-2.354461862296437780e-01,2.415403427514106471e-01,1.357371383306329726e-01,-1.915700476202440994e-01,3.318057983205938838e-02,8.085156992591160940e-02,5.705466805676250031e-02,-1.396489360896306098e-01,7.652876376822637106e-02,-2.380479101495235408e-02,3.723363670913673595e-02,-3.522389065461861007e-02,-1.984949878562706216e-01,6.713914825717461066e-02,1.077419441694815599e-01,2.049794235333168846e-02,-1.307837543158939797e-01,1.320620789835063591e-01,4.186368393174017682e-02,3.765553813493116228e-03,1.878609886003528850e-01,-1.392902834546760060e-01,5.671498475092821151e-02,-1.680534378599339018e-01,4.333311502715110619e-02,-4.536864827540663947e-02,-3.435821148561799543e-01,4.218810635391275626e-02,-1.085231456196678324e-01,-1.480923936831432253e-01,-4.524071703424319135e-02,-1.436588238793318206e-01,9.389875909837673562e-02,-8.483761977375263441e-02,1.641565932294886676e-01,1.407179421778876616e-01,1.397303726436498750e-01,4.393566545245101707e-01,1.047656787122592942e-01,8.293415026103223911e-03,-1.317078034727739155e-01,-1.468004856723104101e-01,1.221264798495192150e-01,2.297966126016389166e-01,-2.370847343647766448e-01,-1.184363016747672637e-01,5.761096856529823729e-02,2.917731556470554155e-01,-3.853579612386293790e-02,3.611454085458842139e-02,1.686843554681331445e-02,-9.612901066919647686e-02,5.021138071476981962e-02,-1.184594297957667491e-01,2.832985401426419900e-02,-2.576525276906768136e-01,-3.510779273182471072e-01,-1.076114706916487113e-01,1.453028376988377279e-01,1.453286916889280356e-01,2.208783572528119910e-01,1.441638565620588855e-02,9.277260119047966644e-03,1.785178235247972603e-02,-3.238130661318541076e-02,-4.916157650825630360e-02,-2.832422216465566023e-01,2.368885184041308323e-02,-4.356615841372792758e-02,-1.432656330687383517e-01,-6.069015047312682071e-02,-8.086553862726875153e-02,4.167896590025532699e-03,-2.054730117678234269e-02,-2.060921756502335223e-01,-2.844796847026457298e-01,-1.034765517996032724e-01,5.032424916931770714e-02,-8.248920646389040767e-02,2.042592565296786483e-02,2.362928464723338118e-01,-8.665441485285564627e-02,-2.748355427797741571e-02,-1.863561135895875492e-02,-2.418802839484218148e-01,-1.444844671529336988e-01,1.674086949352290299e-01,2.350249659615669395e-01,1.312752895305875113e-02,3.868642707347477727e-01,-2.546869194460422703e-01,5.247358982084115997e-01,-7.590346634313914487e-02,1.843169650623967953e-02,-3.682892677728214631e-02,-1.295083606119596178e-02,-3.942567175821535402e-02,9.230721471833840119e-03,-1.562675558264562670e-01,-2.229403575117354930e-01,1.481179295045964295e-01,1.173201898240895519e-01,4.924055322394970541e-02,-1.767525967061088221e-01,-3.108207126120923203e-01,-2.595756492667017912e-01,2.227925519475216221e-01,2.678634312745442614e-01,-1.942199536568924578e-01,-2.397445529709702206e-01,7.490532225495152331e-04,2.224007214757347806e-01,1.115886498990753539e-01,9.173433827394206208e-02,-3.974459117702947714e-02,1.271632912432654194e-01,2.522366603438551125e-01,-3.125464526025796830e-01,-1.160434541080950233e-01,2.913980009710989694e-01,4.575881863481561646e-02,-2.840682103956889137e-01,-1.804230827896392553e-01,1.357590812223748722e-01,-2.063468709394772338e-01,-4.508009366144163921e-01,-1.799507772821133667e-01,6.370742087459159431e-02,-8.330651521188389697e-02,-1.932883390560831693e-01,8.775915310588228158e-02,-1.260933446163813587e-01,5.259251940816794813e-02,-3.096441707344828043e-01
1.189145723486714906e-01,-2.268508263265473501e-01,1.973020644989419703e-01,1.512771789949678702e-01,-2.156082628704776571e-02,-1.286718234154889950e-01,-3.237474424722164290e-01,1.045508363464958401e-01,-3.062010149310923773e-02,-1.971002138982368701e-01,-1.113044039935944807e-01,1.435868958503452031e-01,1.635307836390305913e-01,3.442442323102117008e-02,-8.861427679269485991e-02,-7.426611797935714354e-02,-7.175015489919026046e-02,-7.172486487800704136e-02,-2.025426463495889062e-01,1.029132892522772492e-02,7.395868184513922083e-02,-1.186898344915863907e-01,-4.967707573300021717e-02,9.631322878765710693e-02,1.389885044250302182e-01,-9.882120680658056100e-02,2.906431789125326626e-01,-2.680582847491251239e-02,-2.745609762964170905e-02,6.354881708997048295e-02,2.407285607724448384e-01,8.247920037577176344e-02,1.280011979006086091e-02,8.356590904782223994e-02,2.225486069148718826e-01,1.036490360400045725e-02,-6.449817383529312959e-04,1.285145087409855502e-01,-6.886222826526011698e-02,-2.358676673018985093e-01,1.199483415254544577e-01,-2.502931120779260457e-02,7.587366178677765194e-02,2.130658883369756229e-01,-7.564209143582144301e-02,-5.412175916278041260e-02,2.222236364879587311e-02,-1.243538725062280498e-01,-1.926570467808302323e-01,2.893271260528773037e-01,-2.230960352102105693e-01,9.425299095828088003e-02,-3.510030614051576001e-03,9.073472665141103788e-02,2.641378132956241909e-01,1.101771416359982741e-01,-2.623870126994710672e-01,-4.116304169931487428e-02,-1.052732665964363351e-01,-1.198930473717295525e-01,1.844276565797760559e-01,1.983823856255378937e-02,3.679427374872373032e-04,-3.202322454017931808e-01,-9.271718386182573046e-02,-2.345991685455534881e-01,-1.684272187266476484e-01,-3.846825053198427158e-02,-1.191418219286436986e-01,-3.647667821423071499e-02,4.594761491146541477e-02,1.524403826002827533e-01,-3.242890799360167303e-02,2.576611043825304329e-02,1.626980009958060858e-01,-5.021508909687837086e-02,-3.489058465352843502e-02,-1.269470307152941180e-01,3.252546409670711847e-02,6.579959704125125375e-02,-1.446559253340289619e-01,2.150589014326834136e-02,-3.190196099077660663e-02,1.248835050481738457e-01,-8.445336379095566906e-03,-5.987066394463010782e-02,-2.559631715802878626e-01,9.334537488257863003e-02,-1.175751706177852185e-01,-7.325881070191000988e-02,3.141470594564553243e-01,-2.088407546441352625e-01,-1.085079576159205389e-01,1.295925116074450878e-01,2.143047556121234834e-02,-2.384859577649789397e-01,-1.335006282174896197e-01,5.598322601598267056e-02,-1.002670466180914516e-01,3.214322187611521331e-01,2.027656981040024120e-01,4.086561834708620639e-02,-2.334736653276797691e-01,1.898727589207654387e-01,-3.008501836809336361e-01,-2.596162904077700673e-01,3.235182708038151222e-01,-1.932335120663642436e-01,7.638620997028851278e-02,-2.098330217893923655e-01,4.966019911406530096e-01,-2.682516147807595050e-02,6.058763021569400081e-02,-1.203757886678578177e-03,1.372893912807988115e-01,2.949909745229430114e-02,-3.289599817289076134e-01,1.252388756690557825e-01,8.949585398065466879e-02,-2.263653975675122831e-01,2.399932961090498196e-01,-2.203983565330660047e-02,1.889447245523196151e-01,-3.088690426155907276e-01,-2.463942861358747738e-01,4.624705477662622299e-01,-5.776454463342296786e-02,-5.766673051748495184e-03,2.736242665805296292e-01,7.604135705842450521e-02,-1.900531357407579114e-01,4.284326974799921445e-02,1.156791483100516049e-01,9.208030280208807927e-02
4.194976619219065866e-02,-1.895541953362117893e-01,-1.193016755427943332e-01,2.407092262879502887e-03,-2.021124558895731893e-01,-1.874445342587344743e-01,1.213149507677107122e-02,-1.512635870951139772e-01,1.193964631395325188e-01,-1.072145738085410610e-01,9.118965560432472361e-02,2.194680025668825640e-01,-6.826527068728177605e-02,1.019036817623892059e-03,2.697170906354295558e-02,2.209356976468803690e-01,-4.875608017922995058e-02,-1.667192844754375181e-01,7.604482076111632183e-02,-1.387033658197676378e-01,-7.193694359811296513e-02,-1.944555563713020740e-01,2.003674704997077394e-01,-1.194262896695345577e-01,-7.120225484627132340e-02,2.473346589610025126e-01,1.415370142952793731e-01,5.995154334444226935e-02,-6.341245749187376934e-02,6.447214844797556632e-02,2.254377840164231150e-01,6.261607765332698194e-02,-1.389959582913982972e-01,1.636039937378261644e-01,-1.160108896038375137e-01,2.896664926492207442e-02,5.090372659029097219e-02,-4.035522132220805552e-02,-3.863580594702639009e-02,-2.429926575412423573e-01,-1.740064001181269859e-01,2.052719561141555862e-02,1.521687739914587556e-01,-3.434225549440406700e-01,-5.155713523648798591e-02,-1.155040250543109548e-01,4.343065321403138251e-02,-6.774180672736625219e-02,-4.632051414579535509e-02,4.776538699590723858e-02,-4.358999738898020754e-02,-6.360012489787056356e-02,1.873671764234408066e-02,-1.770731991730504773e-01,-6.697142756158822041e-02,1.359166142653548126e-01,1.500212112026201861e-01,-6.744115891244863159e-02,-1.029378963848791816e-02,-2.229404517626686760e-02,2.003063851745018609e-01,-1.122948449347943023e-01,-1.173143319985423122e-01,-3.074942424633978488e-01,-2.077010141482137084e-01,9.995037402171946805e-03,1.477978106153364779e-01,-4.716902188066131492e-03,9.048337393257387118e-02,-1.229046942842962481e-01,1.769531444105631179e-01,1.010037666640614118e-01,1.427657329949710563e-01,3.122055749111355902e-02,1.252357585796009254e-01,2.682292545826813202e-01,-7.096307924594774663e-02,-1.011369098426390112e-01,-9.014083188537007352e-02,-8.962298884011039857e-02,-1.251150243683654961e-01,8.274052024355144086e-02,3.282542471252699601e-01,-2.428787692287177544e-02,4.230378903959018388e-01,2.002840136218062006e-01,1.939758949117586784e-01,3.829381915350497656e-01,-2.257787946955742697e-01,-7.047953163109529906e-02,2.553486312386227253e-01,1.451333647550010104e-02,-3.839186874965275220e-01,-1.089859247840000711e-01,-2.816371406126328553e-02,1.882903660133144769e-03,-1.470125787058849942e-01,-1.434301919873794684e-01,-1.022173632650881688e-02,-5.448665147176930817e-02,-3.913039075775724407e-01,1.418048401468915976e-01,4.113068831897253030e-01,4.846156860605343453e-01,3.685494286399402381e-02,3.368545030727027739e-02,-2.992830740076503071e-01,1.532262377916133178e-01,1.484326399777715633e-01,3.326431529624997996e-01,-3.286398456759733189e-01,-2.160399083762410688e-01,-9.376596793332625523e-02,1.970288660809985104e-01,3.441780669025040068e-02,-5.026972785411462086e-01,-2.977960035198266020e-01,5.606850594238157459e-01,5.644521079004528180e-02,-6.033211944349531342e-01,-5.766877882634834779e-02,4.307960654704035691e-02,-1.167283299180104511e-01,-1.414469023791603830e-01,-3.831247766300481805e-01,3.599805111493681320e-02,2.677822863244695983e-01,-2.176242793052269864e-01,2.178439251734149984e-01,2.667489239359402409e-01,4.760124109133135328e-01,1.975233254172356623e-01,2.279530470279785559e-01,-2.407241537550844357e-01
-2.248070299965883589e-01,-1.357430518675176168e-01,3.134988948710991097e-01,-4.226082377417038072e-01,2.788793155266353629e-01,-1.864748321105739182e-01,-6.035502802698008290e-02,-9.764497570078160826e-02,-8.946183028798171399e-02,8.763275729438986528e-02,1.649796032289957692e-01,-7.827285993394909880e-02,-4.842469813489143349e-02,-3.358332098406363597e-02,4.785046089372144845e-02,5.808220152456314289e-03,6.979170819836950923e-02,-3.960352534418270509e-01,4.282595746787155599e-01,-3.131530238330982874e-01,1.285655557716817443e-01,-3.735106607893338287e-02,2.303276862716653883e-01,-5.160299207495597229e-02,-1.164254161001675170e-01,-5.933648399003420976e-02,-7.176835803093678523e-02,-1.020083783369246377e-01,2.105966698710511065e-01,5.522658112681231440e-02,-2.657996525255599055e-02,4.682773499309736409e-02,3.486399884002237132e-02,-9.589642766912288840e-02,1.912693705981088205e-02,2.004163420557615316e-01,-3.882198028626230452e-02,1.774745771826276575e-01,1.875712295658909790e-01,-7.903569217070505193e-02,1.789171615310851393e-02,-3.767338457415958519e-02,5.262128080495216687e-02,-1.097889216300037551e-01,1.909094915086463062e-01,-7.500362546576054557e-02,1.956786038494952307e-03,1.942561792155609868e-01,-1.283258935526438715e-01,1.268018114572679877e-01,-1.116052093787984340e-01,9.707576682998734705e-03,-4.611936580080594483e-02,-1.973480636271423561e-01,-2.142029210388030347e-01,-7.030621259353424246e-02,1.345193716551881524e-01,-4.691801672874408302e-01,6.731294173465168784e-02,9.106211262940021312e-02,-1.365092837011952498e-01,1.197005502863823963e-02,9.463725197880195825e-03,-8.590634801257382436e-02,1.170421246918614266e-01,1.037535265711692772e-01,-9.855793104031393415e-02,-9.802508650735314299e-03,6.800440463051850813e-03,-1.384301951303796852e-01,-1.198199616699688191e-01,1.363611006458489427e-01,1.185742815107072717e-01,1.255527876187691703e-02,-1.516830874507543170e-01,-1.435144202939706015e-01,1.189082871285739723e-01,-1.014265991885277135e-01,7.407919258491777251e-03,-4.617570015567581607e-03,6.494007175647370511e-02,-4.238145469242073360e-01,-2.291750620162174568e-01,-1.638176813543192334e-01,-1.864049277450695319e-01,-3.945355006411058740e-01,-2.248869728490384134e-01,-1.980850426527829833e-01,2.261718712087280592e-01,-5.217666080901006524e-03,-2.107002232967945532e-01,-5.362041354411570954e-02,2.451301485847343919e-01,2.044133553398455039e-01,1.200315405966273646e-01,2.851355213990158233e-01,2.131683443819953339e-01,-1.367534063394901245e-01,-3.904296576875513902e-01,-5.005875505520086810e-02,6.395432648192372893e-02,-2.157883664184004624e-01,-3.161725000574679423e-01,-8.516261398988883569e-02,3.276239188861621021e-01,-1.126828792167453991e-01,-4.103340766530303579e-02,-1.523953348747273673e-01,1.756636782622123527e-01,3.188603980618920364e-02,6.543817781565969272e-01,2.125970598343455975e-01,1.156403044187715168e-01,-2.159608753862335973e-01,5.219643585020080634e-01,-1.673277168041049368e-01,2.712954665090215323e-01,-3.127698143556332244e-01,-2.636830775158681764e-03,3.199796626651240095e-01,-1.757101821259681416e-03,5.428638014232254477e-02,1.999011107890248107e-01,1.529763959940899920e-01,4.842618843145225505e-01,6.190772331127878531e-02,-2.142327807677722185e-01,1.536188952474936975e-01,-6.740641206720224821e-01,1.311996093201569236e-01,-1.094245907699052112e-01,4.638084282251427048e-02,-2.074997289191939098e-01,-1.429373960496807816e-01
1.066565282957125139e-02,-4.878733315398399786e-03,7.635688403323324935e-02,-8.956334665583055854e-02,8.299262694458295342e-02,-3.581992574269211166e-02,3.447195789347395900e-02,-1.112312124352917847e-01,-1.196791223656710895e-01,-4.765230004886860105e-01,-6.098132009490845468e-02,3.364297454425666661e-02,1.429053725310819867e-01,-1.253980265401352656e-01,7.673407844028700131e-01,-1.699337328123508017e-01,-9.435271382296782361e-02,-2.268198974799263690e-01,2.192132391827668891e-01,-4.237221531169148292e-02,-6.956296135975652273e-02,1.768749048853206496e-01,-1.835148310008029027e-01,1.262343014005424535e-01,1.339027503915911355e-01,2.103926935910277740e-01,1.647800566210783635e-01,-7.480993162246923900e-02,5.056957459526321974e-02,1.898020421884457840e-02,-8.041432483679031296e-02,1.529019695807116441e-01,-1.151958134233049963e-01,3.174006049464035695e-02,1.995390509264831358e-01,1.218175203041795690e-01,-5.851063338517536322e-02,4.633901802521619984e-01,2.063373305488861997e-01,1.505009645804742183e-02,-1.321648494468372070e-01,5.039955255126030154e-02,-4.027302223510319246e-02,2.924330547463387386e-01,-1.248836469713023173e-01,1.369017046360330447e-01,4.083760985406661298e-02,-2.746657199921063996e-02,2.067758870397867765e-02,3.274976037416593710e-01,1.012733762541242200e-01,6.831516059999123702e-02,-1.194412499751202478e-01,8.527317777416312805e-02,-1.976446429788199233e-01,1.740328907257040481e-01,-6.620369996104849553e-02,2.587655339126548361e-03,-1.551593312924693102e-01,-2.958158656026347311e-01,-2.090736287026582763e-01,1.417930613649913962e-01,-8.942191771700523650e-02,-1.780729439294994887e-01,-2.093943551565733419e-01,-1.351570103956180324e-01,2.101424821714746594e-01,-2.401558268678880004e-01,-5.686557034637531455e-02,2.177165030310417027e-02,-1.016048987146188354e-01,-1.297735683669883344e-01,9.611875399889067972e-02,-1.608954850186101737e-01,1.245193150145591614e-02,5.979166138214908410e-05,2.923173152148869289e-02,1.911698594649677632e-02,-2.111390613218697698e-01,-1.260334132101850468e-01,-4.686640728795916921e-02,7.915414045336294224e-02,3.300407298949140089e-01,-2.389101623393548868e-01,5.343892140666858248e-01,-4.541118526805276168e-01,-3.889175252231868440e-01,2.075039453295659531e-01,-2.613885493140478133e-01,-1.620428071101260858e-01,-2.509307397109137305e-01,3.780893793146231641e-01,-2.596348667833714430e-01,-4.323881166386087105e-02,1.019030622246793472e-01,3.932093094895017238e-01,2.048037141681835135e-02,-2.203800844780611778e-01,8.414807707695397265e-02,5.071580800907026232e-01,3.269219924612369599e-02,-3.549217099631974959e-01,-1.084943117387102973e-01,-2.630032621139057891e-01,-3.836132428424309654e-02,-1.372877770753437587e-01,-1.248077882990131504e-01,-2.832477530433490792e-02,4.795323942827414698e-01,-2.358936338623779105e-01,3.833070815193819619e-02,-4.854712497204536348e-01,7.667657354855946794e-01,-1.118920506363376283e-01,-5.040861069733838518e-01,3.144099278760830174e-01,-6.009952819417665459e-01,-8.041766617685214280e-02,4.744488930957851264e-02,3.620682303002860647e-01,1.608532383061737070e-01,1.899542808747932410e-01,2.073758784863860005e-01,3.228469468894772376e-01,2.626968949092430700e-02,-2.298097452428500276e-01,-1.037897844103594647e-01,5.216540094763379848e-02,-1.069915074364184010e-02,2.223215279421445478e-01,-2.413521944588905427e-03,-1.983227590631049253e-01,-1.948607255703925512e-01,-3.097208375705358674e-01
-2.497192476533753036e-01,2.336914273584734247e-01,-2.350742245133452535e-01,-3.184392705734255813e-01,3.258210037467700743e-02,1.350627507376511161e-01,4.506556357023185355e-01,1.272430676389974813e-01,-1.355007034755760786e-01,1.411006354693246367e-01,-1.005443201034219441e-01,-1.013531668690410975e-01,1.613588756791744794e-01,-1.002093325263583856e-01,3.637889696136904077e-02,1.078073240567588775e-03,-1.099396854267120083e-01,-4.460852945967037908e-02,6.217711293364965031e-02,-7.958721406408125754e-02,9.005274446085624607e-02,-4.593344918545764766e-01,-7.092200104751997247e-02,-1.753734034928119967e-01,2.572375758156018044e-01,-1.528115183865436377e-01,-1.340360325504522110e-01,-5.212700369228013414e-02,2.006807861113970096e-02,2.554578815189336230e-02,2.023224298626234985e-01,9.506104960268521586e-02,7.960435113026700926e-02,-8.747381545418735083e-02,-1.872879537534085093e-01,-3.615478250685423278e-01,5.528465807787338177e-02,1.664447474718147579e-01,-5.835386453486313130e-02,-1.759241600660808036e-01,-5.896650574817857704e-02,3.361839807044447043e-02,3.566058071171407384e-01,1.216406554854886218e-01,8.390473075132659497e-02,2.225860726467483730e-01,-1.234935316718136916e-01,7.389332574336052173e-02,-2.005469635138796003e-01,-2.129899550870718028e-01,-1.349380435106601120e-02,-9.669200312092555982e-02,3.371464406442507139e-02,2.523434976548487585e-01,2.233343361487674927e-01,2.613393688222136468e-01,-2.382575012674154336e-01,-1.661512798062506346e-01,9.009243155366932973e-03,-7.494495560503915133e-02,4.468835766359141592e-02,9.518911167030953691e-02,5.948296054688896606e-02,1.554697238587658681e-01,-4.107289948119576678e-02,-2.620278748739426553e-02,-3.566878810002691025e-01,-2.966682190612047743e-01,8.921146755816570378e-03,-2.213232499971245354e-02,8.402517980660384467e-03,1.169756851868845177e-02,8.050628054674070777e-02,-1.165050602003619012e-01,8.048978519808054621e-02,1.797321118660896722e-01,1.069793187101520382e-01,-6.566683400801315296e-02,-4.916016955264980448e-02,-9.222581640177096585e-02,-6.228754534145995031e-02,-1.683803608823367659e-01,5.934534729114064600e-02,2.172471061429297190e-01,1.474982564184353362e-01,3.414262032822328874e-01,2.504689173943092650e-01,1.953603575455553285e-02,1.547299441718142689e-02,-1.195786986281612008e-01,2.241334190219704536e-01,1.977995183808166635e-01,-6.468188890928698587e-02,3.198934278867621717e-01,-5.470832737932814632e-02,-3.593695038200808156e-01,-2.088335784063004852e-01,-9.968768335423547344e-02,-3.250600273743994156e-02,1.101471303806095536e-01,-8.354491925263367313e-02,-2.948761740927625108e-01,1.045439778758591731e-01,2.121688298576476783e-01,7.140166268537538607e-02,-4.072057021674423405e-01,-2.885457805163678113e-01,1.709459574827135175e-01,-1.564739302535225057e-02,-1.504927959387756913e-02,-3.995701159554893578e-01,-9.740938292211148708e-02,-1.798368969619937308e-01,3.817986660271965871e-01,-2.306748703436349024e-01,1.434392938154862018e-01,-2.408647493764672631e-01,1.344193565278983538e-01,2.933293671695722526e-01,-2.253794174697184571e-01,-7.086057207508347777e-02,-2.152683709832281522e-01,2.169345300986242342e-01,-1.916770501228544088e-01,-2.408262960509295614e-01,2.274275938865658736e-02,-2.076978116918660744e-01,-1.758105669187862152e-01,-3.806129223633510777e-02,-2.765888861960275058e-01,3.274619490704948066e-01,-1.359710932230702718e-01,6.630837249030345770e-01,1.159396852812911993e-01
1.501997566407706486e-01,7.055084132581122824e-02,-6.535316846172659067e-02,8.843384697601253813e-03,1.809036499653902674e-01,-2.011102788867051572e-01,-3.147724553974712292e-02,1.002680579371732911e-01,5.120087120723389174e-02,7.467889460824567172e-02,-9.875712605945465017e-02,1.162239650239578342e-01,-1.069535882676810913e-02,1.070649273627644754e-01,-1.481400838126865072e-01,-2.379082725472158322e-01,2.027931871686709797e-01,1.263494819077824183e-01,2.714728114856595174e-03,-8.093123690654306646e-02,9.773770421661762131e-02,-1.114795936523134412e-02,-2.911366104651516573e-02,7.325040432855153827e-02,-1.747146016176609751e-01,1.244422426858207698e-01,-2.524635541484820597e-02,-9.665186847691310465e-03,-5.191959770286804637e-02,1.892035714719245490e-02,-2.830567639261393209e-01,7.399922481034652832e-02,2.967880007717359214e-02,5.574810949276369498e-02,8.977001294657654257e-03,-1.562226093352222789e-01,-3.358589071882063515e-02,-2.337256965064068437e-01,-9.300197808853036263e-03,1.792009764827314500e-01,-6.540135266492164146e-03,-1.624529564770970658e-01,8.773116700076381488e-03,-5.058018604131591517e-02,-9.701412793037368643e-02,-1.437139499826633193e-01,-6.823959028876454280e-02,4.954975782901861053e-02,-1.289557094141499105e-01,-9.967180481264711900e-02,8.436439962152830069e-03,2.052453392945004507e-01,-1.646353025734596104e-02,-1.301930875569912716e-01,1.899118500495369233e-01,6.342389870534916041e-02,-4.343171073303866286e-02,1.260678595162814941e-01,-1.191868177078440061e-01,-5.282984502799595306e-02,2.872618944041442912e-01,-1.217715567863854841e-02,-8.606872023261151472e-02,-5.690475013970483498e-02,-6.737645769917129102e-02,3.923870649960781165e-02,-1.400465802122658754e-01,1.655650589378872828e-01,3.285210746814356403e-02,-9.781866539081639222e-02,-7.628275993746085060e-02,-1.022211379435631895e-01,1.740725485734003763e-01,-2.891233410362346878e-02,7.588649522561370653e-02,1.496347975854117650e-03,2.078188572782884713e-01,4.046207811003058041e-02,4.252404029967412485e-02,-5.755534283298394810e-03,-7.692765737579748686e-02,7.557710380569689079e-02,1.373819244883945911e-01,6.177255087935300520e-04,1.306285699273006251e-01,-1.638077280486264498e-01,-2.810096298044586494e-01,-4.383279650087799212e-02,-6.598615641084117078e-02,-4.943310436073981157e-02,1.524452870435950014e-01,-1.180638670442684807e-01,1.176781856872905069e-01,2.363487336578345421e-01,4.329628824896988859e-01,2.804760189913032553e-01,2.176406255355436692e-01,5.348993352926609962e-02,1.983514974222263805e-01,-9.872405844796258712e-02,-8.232777888738723737e-02,-5.452504138304188619e-02,-7.048318997191260760e-02,-2.581183258040103956e-01,-1.254587796821372836e-01,-2.333713197928371508e-01,-2.263372907756079078e-01,-2.038428302997852548e-01,-2.726322775688617139e-01,3.311486358397690566e-01,-1.567943700843779653e-01,-3.928544756323845144e-01,7.518200590519822117e-04,-1.353086073942355860e-01,-1.279922444730030029e-01,-1.089525551614232701e-01,-8.279181218070576220e-02,-2.343866915383931993e-01,1.748434353690297427e-01,-4.066381764793655651e-02,1.371521039616387383e-01,-1.110032307337694146e-01,1.495440957039125829e-01,4.193314288479483287e-01,3.402959692074558617e-01,1.838153821938681709e-01,-4.251578718125882950e-01,2.516956983024026817e-01,-2.560929970855424509e-01,-9.792965216716371935e-02,-1.256907047134438356e-02,1.767683443591760162e-01,-2.170725017796396872e-01,4.285210459750793399e-02
