-1.296660557560098403e-01,-2.174052489252707165e-01,1.762464187683123462e-01,-1.086217205048433700e-02,-4.358319025600696645e-02,-3.022319811973410153e-01,1.849242195624757057e-01,-2.336560648901921458e-02,-3.354251561531932935e-01,-1.607135722665357647e-01,1.970195891612596950e-01,-2.238601486178076749e-01,2.262905366300561535e-02,9.189042081432857723e-02,-7.900524786308112720e-04,3.242078608269974849e-01,1.063989503070133513e-01,2.931219004971400213e-02,1.954622890219844256e-01,-4.081182269166169774e-01,1.368692319536884694e-01,2.133833745422675510e-01,1.593961679239325191e-01,-1.136267984600402015e-01,1.642126494407576687e-01,1.059180057661555513e-01,1.752119282873518535e-01,-1.380248726283730791e-02,7.687007352564946550e-02,-1.938506385820307210e-01,9.725724457728714134e-02,-7.397549038178435898e-02,-4.289848218082064485e-02,5.903604834281485081e-01,1.144810803002168243e-04,1.940202963995805718e-01,-6.816911189043503572e-02,4.094359855864145026e-02,1.481216301254908996e-01,2.421673400595283632e-01,-1.463784900659050731e-02,1.414638172100062263e-01,8.226491156503763780e-02,-3.098966838796767334e-02,1.046224064548076649e-01,8.335354807764043528e-02,1.387913770375117095e-01,1.109467970101340323e-01,3.694472862787613887e-01,4.368816849664703544e-02,3.248054318301863974e-01,5.724121690022089537e-02,-1.033879510797821311e-01,5.143150358530999139e-02,-4.045396366870300242e-01,1.960703352590199844e-01,-7.844080066378095184e-02,7.418973925471251951e-02,1.815766843748730514e-02,-2.333242408216728014e-01,3.922146765979467875e-01,-1.523583963966654853e-01,-1.483752363267402605e-02,1.401708043594470654e-01,-1.717403815273170209e-01,-1.039229892222768986e-01,-2.361330932518676262e-01,-7.508699384132835886e-02,-8.190651182378569026e-03,4.605017118638341650e-02,-8.196447998072195484e-02,1.451760212112974679e-01,-8.106658686116308132e-02,3.441307522022056253e-01,2.113252799135420176e-02,3.279838042306076340e-01,9.496801249142068635e-02,-7.476889177690156096e-02,1.899777837423949900e-01,1.881226678876515845e-02,1.206167647571655954e-01,7.339303720276897647e-02,-7.698664401184564243e-02,9.720262463684332943e-02,3.529878643995777998e-01,1.896290330264793211e-01,6.190934865019762645e-01,-1.163961887803122673e-02,2.395288589082212871e-01,-1.723025029738893821e-01,-3.898184245143480608e-01,2.004344191574640166e-01,-1.417821350245874745e-01,2.486538907240991580e-01,3.055511421430863739e-01,-7.175754128800562737e-02,-6.084589273427963053e-03,2.927611145484114788e-02,1.018554981530604558e-01,-1.212399723004390223e-01,-6.499892676694130067e-02,-1.931140134994942525e-01,1.138824523846884845e-01,-1.413346322937068522e-01,6.951850113734590886e-02,-1.549274143563931505e-01,2.871945152284596237e-01,-2.839525323776105337e-01,-1.959935389752955059e-01,1.167484626053387764e-01,-1.571078174687917661e-01,-1.646688468694668950e-01,-2.194126736278859124e-01,6.366710237911381576e-01,-4.840658212952660133e-02,-1.384723103890004581e-01,1.434210523269033588e-01,5.055450251459484706e-02,3.704950532502491178e-01,-3.404702484717116451e-01,-2.313794105072105867e-01,5.850137564570778020e-02,-2.995821085357900926e-01,1.221221000047295335e-01,-1.077168873653849661e-02,-2.068629859125648285e-01,7.132817140532160538e-02,3.595735949637726137e-01,-2.648531340379868260e-01,3.795411178360834081e-01,2.932554156152933356e-02,-7.393797904258590792e-02,-9.481523662173162170e-03,1.316259450219813831e-01,3.933694115881736925e-02,-1.167003657134510659e-02,-6.398668457144603972e-01,3.397573272582059545e-01,-7.339722184200644928e-02,1.044221257007588860e-01,1.746786870859166341e-01,9.340666198418622751e-03,-3.757221127805858707e-01,4.505689423118586917e-02,-2.968854471882165780e-01,-9.665547950836679558e-02,6.742286554735113513e-02
-5.820828248380962439e-02,1.862825718128970163e-03,-3.197366817597458999e-01,-6.713214525148186729e-01,-5.544037694774794911e-01,-9.299646061900098681e-01,-1.977297768006100187e-01,-5.678894880737378470e-01,-4.434359880156914929e-02,1.797836447361579881e-01,-5.836129662633228188e-01,1.679724072689498665e-02,-2.136480842648468548e-01,1.757324152409497353e-01,2.151500387571177453e-01,-2.887677962668726284e-02,-1.627156833796113422e-01,-2.032569144237123260e-01,5.951399860184783952e-01,1.179364827296154328e-01,-6.468383740045703656e-02,-4.907817979703877342e-01,9.893270328343092834e-02,5.452641399820987722e-01,-2.311153128806435197e-01,2.698104621619387133e-01,-6.418577976276563790e-01,-6.975009860668972272e-02,8.872487804565611924e-01,-2.308479331330299533e-01,3.884980278529627240e-01,6.416487863319491058e-01,1.002853009619210783e-01,-2.019707295346181986e-01,-8.320287670328587737e-01,9.663278666589850130e-02,8.444223529546088236e-02,-2.090534737902551010e-01,-9.819623209719713364e-02,-1.261286729543419916e-01,-4.512414673911501195e-01,-1.736770604096857795e-01,-1.787560713243867283e-01,-5.465370234612143552e-01,-2.447321242834848420e-01,1.809734769303082969e-01,3.818292692804695632e-01,3.343428632812678325e-01,-3.315829124121503612e-03,-9.212025243790179438e-03,1.193511707405877087e-01,-2.811305340919741935e-01,6.930418670736767650e-01,1.927847498909429913e-01,2.966736008626509880e-01,-1.333186052456095116e-02,1.203675485064506362e-01,7.968016854979639296e-01,-3.932315758787483517e-01,1.546972614098182652e-01,-1.060309716285732368e-01,-1.598238031799816827e-01,1.693733818311034534e-01,-3.847144146631453765e-01,6.222995217457868988e-02,-2.928787520078702244e-01,-7.900997738835821571e-02,-5.935720223683653707e-01,4.815457950273269727e-01,-5.516946615758990813e-01,-2.210625735806686920e-01,-2.110420185278060745e-01,3.497542364116761893e-01,-4.520720442015513374e-02,2.565897896927754607e-01,-7.285626744834385882e-01,-4.016009220518402811e-01,-7.187128522206175096e-02,-3.257331229405908690e-01,5.055277189425583240e-02,8.061950569785011900e-02,2.780321926805617849e-01,4.877808648391253332e-02,-9.829319462959638098e-01,-4.129130067796470960e-01,-3.722236503189466639e-01,-4.465503401522536442e-01,-3.957440727634839450e-01,-1.522143429396054515e-01,1.141946332720628288e+00,4.152051489733941114e-01,-5.219780869167402367e-03,7.249347957923609753e-01,-4.762372583130093928e-01,-4.358588537104539362e-02,1.745917182295036174e-01,-1.044148895847847452e-01,5.826717214010159740e-01,-1.166469445516039455e-01,8.428593558531267682e-01,-3.240248342011317617e-01,-7.399969007044767677e-01,-2.736627708952469318e-01,2.425234521403344112e-01,1.380799700728154444e-01,4.615606051856355196e-01,-6.427000095178763139e-01,-1.846868440753001439e-01,2.041504162004849354e-01,-3.869627828976504591e-01,1.678257148052539061e-01,-4.739740776147232104e-01,-4.324506050013379732e-01,-3.799956100197690589e-01,1.324788427162925109e-01,1.610564625865495425e-01,-1.323359392288419034e-01,-1.327818108860280844e-01,1.053412710554502835e-01,3.533717771884289927e-01,4.346854873192577684e-01,-2.905128784286161170e-01,-1.974631837395894318e-01,-6.711911691328686924e-02,1.202263881077501040e-01,-1.037716610250417060e-01,6.760670425468278122e-01,1.726139727269744850e-01,7.004198219079953436e-01,-4.454357602359481499e-02,-4.249823048286985872e-01,-2.220372356982123485e-01,-4.460672303069356803e-01,-4.270292954810068764e-01,9.023164770946349167e-01,5.969401292315253960e-01,-3.905096652054687589e-01,7.389709319349238581e-02,-6.178570746285864113e-01,9.964694136425265025e-01,-3.316822416574404797e-01,-7.889653315093000940e-02,5.375745344782500990e-01,7.195519347393162235e-01,-5.120879738146577598e-01,7.751083739387336358e-02,-3.888060464164263402e-02
-1.206127315634773906e-01,-1.492818160051321286e-01,1.442357888651612241e-01,1.294753650614392793e-01,-1.257873789562496958e-01,-5.295792051193360522e-02,-5.569216370891123813e-02,-8.048006153250951422e-02,-2.550370201063495088e-02,6.470701083740797166e-02,3.609125020502289560e-01,-1.798829936124380635e-01,2.540452454380817127e-01,9.777481388235371995e-02,1.651997533142790867e-02,4.399849421325163212e-01,1.552512789202870613e-01,-2.839248244268577359e-01,6.080153933840130864e-02,3.228364151779794522e-01,5.516752323734053221e-01,-3.098371529313058079e-02,4.502760845514438420e-02,-2.575693665399077931e-02,1.332578716714002687e-01,2.405863176553904303e-01,-1.730833898549556382e-01,-1.918883566513392702e-01,-3.452781898919810577e-01,2.369828228749364663e-01,2.623868078751602217e-01,-1.030219699750981599e-01,-2.288934327551001291e-01,1.735521679271109785e-01,4.322986690265214621e-02,2.293560999834172442e-01,-1.021612023171381001e-01,1.593466500422116294e-01,6.607036805130903079e-02,6.923287144246449698e-02,-3.956565418863021155e-01,2.062638728655979137e-01,-1.397984498214164262e-01,5.047880644890375690e-01,8.659875750107956516e-02,-1.553352580378025705e-01,3.456459287212769182e-01,-7.029788860001821849e-02,-2.005215669153052188e-02,-2.664314740243986512e-01,8.639194495325687451e-02,4.251046828929534449e-01,-1.435981794583515159e-01,6.270415674291689445e-01,-5.719679765097410717e-01,-2.854628811127551957e-01,1.599685418913981971e-01,-5.790838099524813626e-02,-7.691599357459758327e-03,-4.643101913315998974e-01,1.803336814349679740e-01,9.086523712012030407e-02,1.303279320342384806e-01,1.653305904410362071e-01,-8.533024550185758228e-01,8.421129714541455979e-02,-5.707507272343891325e-01,1.060754504365519352e-01,1.182867240967050010e-01,-2.898665979736289589e-01,-1.541731648528997523e-01,2.829527979473156485e-01,-2.177916543834680987e-02,3.679964077994123950e-01,-2.094482277328534037e-02,2.285731179681947112e-01,4.289927037169085633e-01,-7.894735145875811377e-02,2.378261011099490618e-01,7.800686994944883157e-02,2.345905889571078817e-02,-4.442376489294394548e-02,-1.623489358855388920e-01,-2.916590819388190647e-01,3.760533261344961020e-01,1.628879079002513441e-01,9.178760036957115398e-01,1.798512400126060784e-02,-1.366159653239398808e-01,-1.344530693094540541e-01,-2.359298862577035305e-01,2.536812149604566469e-01,-2.393799691689440789e-01,4.315968099557599413e-01,1.425806789449869938e-01,-2.508531588356164854e-01,1.624102392073832699e-03,-1.205831464456634111e-01,5.567180789840551203e-01,1.619032305742970634e-01,2.257126888433131084e-01,3.068111062252664931e-02,-8.957898724713148075e-02,2.189381395640265515e-01,-6.119905897423457558e-02,-2.673585334844755801e-01,1.220287341976511730e-01,1.235650899943435688e-01,-1.719968943496191227e-01,-4.181343310922652767e-02,6.779396126878903250e-02,3.746225756500566328e-01,4.625342857780463668e-02,2.198062459977664640e-01,1.142198602473907115e-01,8.067941427679849176e-02,2.524973629994053392e-01,-1.207594481838836498e-01,3.743554062460702769e-01,-3.510940421554168411e-01,1.897013349105234337e-01,4.934419687988060299e-01,1.887001460202099301e-01,-4.269391671822678203e-01,-5.715204342067009557e-01,-2.045455960305206100e-01,-1.743499036758477949e-02,-5.797558044202267419e-02,2.430507854477104157e-01,1.949856420839515270e-01,3.680088464407341720e-01,1.751359616697403254e-01,4.933767375908481023e-01,5.312578360441911896e-01,1.576843825412385658e-01,1.480125673192941860e-01,-7.997316749074608044e-02,5.217650512600488510e-02,-2.485308301639348461e-01,-2.904008252777498522e-01,-1.093501020357785444e-02,-7.739514703606787706e-03,7.607877530126685994e-02,2.765064662016830099e-01,-3.529959503058553993e-01,4.204366841340029248e-01,5.181599465696437035e-01
1.266104809516062912e-01,-3.503247190757459717e-01,1.175147455900954763e-01,1.573962663360473913e-01,-5.408546487615771836e-01,4.658097122684710656e-01,-3.008395735025978790e-01,2.387432629682993690e-01,9.202187855956912577e-01,-4.424348601513020118e-02,-2.138429466330123707e-01,4.788366347743974183e-01,-2.806751543475155541e-01,5.237732614458175812e-02,4.417050195410127111e-01,9.689661606258841153e-02,2.162502641912212031e-01,1.886637084611971771e-01,-5.977178374685111067e-02,1.598587657096166015e-01,-3.062662135843930433e-01,3.622606410059182047e-01,-5.107946932947819707e-02,3.154021046310884757e-01,-3.217866581695768557e-01,4.249770354228577830e-03,-3.682867748053481050e-02,6.154508858997190246e-02,-3.290577018308428192e-01,7.901109558378502928e-01,-5.684546725870697204e-01,-2.116114791069465539e-01,2.149822165525694384e-01,-2.112247070585911990e-01,2.465990025309625425e-02,4.026385404133516199e-01,-4.671385421101793556e-01,-1.652971689304634229e-01,5.897948699596556460e-02,-5.318717192135702376e-01,1.573728692461404399e-01,-2.158259471538472307e-01,-1.380973006940370840e-01,1.742729143381958196e-02,7.214038366374757594e-01,1.002452693860704375e-01,1.481784417880973315e-01,3.532820795863374219e-02,4.047692673592405699e-01,-5.016544216833040970e-01,-2.474620977118446863e-01,4.571028880212794077e-01,8.825931465267676523e-02,2.190666575409927486e-02,-2.825163377863263436e-01,-4.718559267992561423e-01,5.130182985632307791e-01,-2.639928710536566109e-02,4.961133058223923115e-02,-5.617347585734684401e-01,-5.626770360932019203e-03,-3.022855794770197835e-01,2.397978073524915377e-01,5.502798249029117184e-01,4.616410715070453641e-01,-1.830501913094620681e-01,-1.812607930199852668e-01,-1.737558176338192262e-01,1.247215721703611446e-01,9.333202732024324655e-02,-1.297256704461999255e-01,3.649920485772878420e-02,2.045389231197802804e-02,7.250446278570864267e-02,1.298279510609917642e-01,1.886151598690825326e-01,1.500369846567506209e-02,-1.204941196556754968e-01,-4.539071524281762526e-01,2.320935661837539299e-02,2.524867411216599189e-01,-3.321274055758446919e-01,9.467343103510640623e-03,-1.642707484080361546e-01,1.707378786597597287e-01,-2.250072620356258213e-01,-3.316120226427086148e-01,1.256235850759118977e-01,3.849404375579874027e-01,-1.099560621401199922e-01,5.324959368741373211e-01,2.327829770311380109e-01,-2.435291416027941247e-01,-4.282539421809574143e-01,1.968546941153499763e-01,-1.513619011289147887e-01,2.546582561400947409e-01,1.688806918448775840e-01,-2.625086656509789673e-01,-1.306100957055090495e-01,-1.972683335633467205e-01,-2.810382762669313972e-02,-2.324629379198659695e-01,1.378259530537592759e-01,-1.124599180105553042e+00,-6.496453460051225537e-02,3.071526995839105045e-01,5.874288545123664829e-01,-1.660981915113742824e-01,4.238480393612452184e-04,-9.258229151071351026e-02,4.031590387905014117e-01,-2.589282878926812415e-01,-6.441583320529843393e-01,5.622356536006303251e-01,-5.455945941127851029e-01,-5.691281263169274407e-01,-1.920604968320884232e-01,1.229414965430526002e-02,5.530759830890172868e-01,5.808131890963330601e-01,8.407151985222847956e-02,4.682659943225457588e-02,-5.964896572925898477e-01,-2.391376040952954418e-01,1.843896975603103172e-01,7.829280982808262124e-01,4.555057891823799943e-01,6.838684534088069165e-03,2.111722386212251945e-01,-6.801513060807015676e-02,1.110543108439649318e+00,2.517330196674343323e-01,6.945081898513872920e-01,-2.393036531058362615e-01,-4.839387055044538921e-01,3.867384426124716446e-01,-1.984545433605637288e-01,-4.504493776054305232e-01,1.217397633617596370e-01,6.252184892701575514e-01,-5.227163370140986975e-01,1.855195468424034877e-01,5.093087887904661493e-01,-1.181096196446592417e-01,2.029179541446793911e-01,6.410206199294361529e-01
3.011007563397603559e-01,-3.458759758652835692e-01,-6.751266124441769323e-01,-2.355165817803722417e-01,1.975106098046801664e-02,3.833283266732041006e-01,1.088801155537910542e-01,3.037078466121389542e-01,4.735515552241605364e-01,3.492907160126303978e-01,2.121710625755135193e-01,-2.649409849820096724e-02,2.524709935641240022e-01,5.423706667899440559e-01,-6.310338958550611166e-02,-6.583714170873000704e-02,2.024692711555792571e-02,4.378672125113112767e-01,6.344115025113274964e-01,-1.958260289760832829e-01,-1.074631153381668328e-02,3.316828902701113302e-01,-2.214380568159121099e-01,4.559860982152331710e-01,2.011150018528420347e-01,4.934196285273212967e-01,-4.632852906326314080e-01,3.244945302066697401e-01,5.286044792381567881e-01,-3.009936941857490056e-01,-7.471378068667262617e-01,-4.226054072922958427e-01,1.145421527982960208e-01,7.735443052339385783e-02,-1.320208187951256718e-01,5.227959350877426914e-01,2.153014747929666850e-01,1.723755001155301003e-01,-1.334685995075141351e-01,3.576126185237822608e-02,-1.778858370320787474e-01,3.432155068636821849e-01,-1.943950926367450927e-01,4.346770070823191001e-01,-9.564444261515243628e-01,1.418107633003930571e-02,-2.983360311682615174e-01,2.921288499815986872e-02,-2.712869412715535056e-01,3.552439208404625237e-01,-6.139799409425544807e-01,-2.150736793142153103e-01,-1.499087163336553785e-01,1.332381252703963570e-01,-3.143499911555001081e-01,5.908191160942154463e-01,-5.796806108223551135e-01,-1.545981768495511936e-02,5.023105098803654078e-01,1.610488550024499477e-01,-2.027610921783809528e-01,3.272467231413241084e-02,-9.033771402831149155e-02,3.536045735167854809e-01,-1.278642271969303301e-01,1.912322679461219699e-01,-4.842151132507656053e-01,2.527991285329002635e-01,7.016994557978435409e-01,3.977595512274550993e-01,1.033210963596984250e-01,3.775338489941095221e-01,-5.336506035470170994e-01,-2.756800215174886604e-01,-1.015813912579493161e+00,3.888416038176180367e-02,2.468675004683356516e-02,-5.610883294642496910e-01,-8.367484550324898185e-02,-1.744784772058997346e-01,-1.360000919896479366e-01,4.734118490500023313e-01,-1.683317057924103854e-01,-5.717344179240690938e-01,-9.741592336904558724e-02,-3.926910437078235533e-02,8.896089899953637525e-01,-1.497396370569317459e-01,2.962934345761525368e-01,-5.670096398044768282e-01,1.290239467778394600e-01,3.367840630070513264e-01,5.957878972735295309e-04,1.204021740534802765e-01,-4.312234926876378632e-02,2.239448121101584033e-01,-4.030475320967483177e-01,2.098091067433756340e-01,-1.071511042442498535e-01,9.390509001689784085e-01,3.752284740006909813e-01,6.362398223515036699e-01,3.764069725121255150e-01,-4.625851224800864303e-02,-1.344059783456232754e-02,7.146362147999303360e-01,-8.100710555864086559e-02,5.364791288574171091e-01,3.887366453980936609e-01,-2.853090965618477748e-01,2.639386716955257825e-02,1.121391679298975763e+00,-3.886572386392760925e-01,1.686617226205960052e-01,2.302114988455744859e-01,2.793858313103374513e-01,1.334627620325801178e-01,-8.528556102959788943e-01,-8.571508120625080662e-02,2.236802687099991305e-01,1.900306034843903535e-01,-6.175491296741588698e-01,3.905369353533952315e-01,-2.398445514169772474e-01,3.418649299771436278e-01,-5.622022632591830438e-03,-1.930491191508621474e-01,-7.706429786745410127e-01,-7.433421732325102838e-01,-4.518635726892812621e-02,1.053375161652208458e+00,-5.626528357753795007e-01,2.722667015722773365e-01,1.188653611304192753e-01,-1.270474367611209576e+00,-6.181206013985267589e-01,1.890553970242021820e-01,-6.392588108125728530e-01,-4.624233933456037282e-01,-1.383566018667636843e-01,3.109781266155744461e-01,-3.823939793543466859e-02,-6.687729333816858635e-01,-5.522818203495875045e-01,1.437197918725236501e-01,7.147908815741779720e-02,-1.355226096407803893e-01
7.494239960332332862e-02,-3.893884217105382239e-01,-2.969042735819402146e-01,7.346417609743897126e-01,3.047375478270296714e-02,-2.913351154639973184e-01,-5.772182413610172924e-01,1.057261784935463966e+00,-1.890792234668492444e-01,4.183196997788329874e-01,8.245910259957070498e-02,3.958844594650843818e-01,7.427017928743089026e-02,7.174219083214763426e-01,-5.915064954637411221e-01,3.292526186584924242e-01,-1.377363137517760849e-01,6.278697574540919035e-01,-1.550561025641868040e+00,7.413641497979372996e-01,1.437289158532919497e-01,-5.705286152991225768e-01,-2.762629948557162596e-01,1.202822524469403298e+00,-4.882110671609218855e-02,-4.629903839562732881e-01,3.022814496157316677e-01,-3.517482765351690605e-02,9.120956246998391803e-01,-2.691003721051691278e-01,-1.055143914393547933e+00,3.140128010038765738e-01,9.527550441080689936e-02,-1.470700953810801515e-01,-3.381718362869509664e-02,-2.304610711390532030e-01,-9.261393200792246150e-01,-2.228334304210587147e-01,3.242794840756768049e-01,-3.669110326949399092e-01,9.338838496655543775e-02,4.674578058268161751e-01,1.945807382366854799e-01,-1.279373312623721670e-01,9.554517568761161650e-02,3.269806812432049514e-01,2.014249679189745179e-01,-6.359596337992612369e-02,7.369682750155676088e-02,-4.578219608297699229e-03,-3.894808934860085614e-01,1.220761448466665955e-01,2.322593725480670834e-01,-3.056029038703497736e-01,3.411861087509228119e-01,4.421275543276249054e-01,2.687360102422819974e-01,-1.950863570332149743e-01,-3.793845460732114816e-01,5.153117985042913324e-02,-4.545297288750770881e-01,5.213481558405809180e-01,5.878123625088410575e-01,7.534806962423898913e-01,-2.456231853500603080e-01,2.192287413545031538e-01,6.678019500680211218e-01,2.017924620189080753e-02,4.066152973228394640e-01,-7.577307573026355325e-02,2.223018106180497666e-01,1.310331720222311924e-01,2.060725745320099445e-01,4.358461658855133369e-01,-1.001669271155406493e+00,-6.410573353112481998e-01,2.697532669762052193e-01,-3.249655363977215772e-01,-4.829166233292617877e-02,5.176870550210097566e-01,-3.117256070933578926e-01,6.758164129866276459e-01,2.192495273817131052e-01,5.063826188171299814e-01,-3.873886566939048204e-01,3.619615228868855450e-01,-2.435354053631032523e-01,1.521828879139325019e-01,-8.384881802023365083e-01,-2.979406993099184553e-01,2.665760816049630999e-01,-7.560777900891506587e-01,-2.212881295292200290e-01,1.267755905820895646e-01,1.484564674692690767e-01,8.034285698558786548e-02,2.268254130214858721e-01,4.838388306784170978e-01,-4.054405313779456121e-01,-8.546989645398694879e-01,-2.276944847986577813e-01,5.354304038992603321e-01,-4.158286698294829109e-01,-5.640052330319140772e-01,-1.054566247725727157e+00,5.479503059254533515e-01,4.416762466711534052e-01,1.021334735814436012e+00,-3.575173608198629893e-02,3.482935400732588560e-01,-4.721373060418653789e-01,7.019277238957151166e-01,4.351319949402269738e-01,-2.881211346514976901e-01,-4.338003708133107983e-01,-6.582934637202096928e-01,2.676338613036957637e-02,3.664492552937046940e-03,1.326098937889861884e-01,1.796070535198601437e-01,-6.262387241590484654e-01,-1.083405591116723077e+00,2.457652735083003526e-01,-7.747109958724343048e-01,8.784545144033341080e-01,-8.264682211367844200e-01,-1.427204992276409345e-01,-4.511960400271015914e-02,1.671229731041725119e-01,2.525918341124872568e-01,3.585455008494805029e-01,2.195884570768362742e-01,2.154197107618329721e-01,5.723540071053561107e-01,-2.467075478910617792e-01,-7.785573107220358224e-01,-4.025943542856347812e-01,-3.014362505808795833e-01,1.805905748053876492e-01,3.145355168975200733e-01,2.143343958199432353e-01,-3.802855303106193741e-02,5.192737142567522834e-01,-9.143273342779779655e-01,7.439698053800146704e-01,-9.128082062179252443e-01,7.435081017526032343e-02
-6.830083944281856168e-02,5.124957542993296977e-02,2.809003401164105185e-01,1.139545387979164354e-01,-5.065934274377311697e-01,-1.530162711257278263e-01,5.280634576571644617e-02,1.099416478213414428e-01,-8.245358274470641902e-02,1.418804575247523403e-01,4.112352902120913756e-02,-2.200527410664002148e-02,-1.318758194536334416e-01,1.695335952649058286e-01,-2.292223864522672516e-01,-1.412955125683116597e-01,1.734004612869124717e-01,2.273206473498361746e-01,-1.656723369611304286e-01,-5.723185950322573490e-01,1.360400376664559208e-01,-6.251216834254185173e-01,4.056517499262265458e-01,2.843053607154640006e-02,4.560889394703016020e-01,-2.727186826172420253e-01,-3.221551513013009693e-03,-1.757602812283776406e-01,-1.753897763317837644e-01,7.157236579197180371e-01,2.460734192575477486e-01,-3.685330068719502861e-02,-4.664523051559802957e-01,1.166255621791274510e-01,2.698030397541585912e-01,5.283585161637551764e-01,2.111766428220409053e-01,2.177437176757933135e-01,-3.592233263119089248e-02,7.621951611860180442e-01,7.571447388008452350e-02,3.217569741257440552e-01,1.910314441000938168e-01,1.647894565217872254e-01,1.105801129810458222e-01,4.279788676971467143e-01,-1.525362482866648994e-01,4.051440461189215886e-02,-1.927760161088681312e-01,-4.964546237335373813e-01,1.072188920021506092e-01,2.549905765287099890e-01,3.161998553399171796e-01,-6.762931075327867879e-03,8.206500359782238629e-02,3.410907599311491234e-01,-1.660368764687320808e-01,-4.490642219912694549e-02,2.714747613343957422e-01,-5.585877619681922646e-01,1.800108071308947899e-01,3.941337761044793608e-01,-4.789825495308993042e-01,1.985338385434158304e-01,-4.468420648664491734e-01,-3.871548951548740569e-01,-5.516330437766961969e-01,-1.202877209499437910e-01,5.678552628085494769e-01,5.204654412594585944e-01,-1.107259360118113822e-01,1.004600239446151212e-02,-1.056524457096301856e-01,2.573270747686292603e-01,2.244483050787089984e-01,4.245452805592991319e-01,-5.782337974800000335e-01,1.767164772472385945e-02,-1.184405358865883995e-01,1.980421663489799824e-02,-2.383522615997288874e-01,1.672366305315558244e-01,1.880667236734770154e-01,3.029759098466007217e-01,6.992126099196296352e-01,1.490964368134455598e-01,-7.783378007749013339e-01,3.330107821265101409e-01,4.137486603361663628e-01,-5.221151863291002559e-01,-4.766538951520203349e-01,8.349410201146059141e-01,-3.473899964220107384e-01,6.676430921704400168e-02,3.114013646640062180e-02,7.709873033088954219e-02,-3.138636427059089684e-02,-1.527842931709963992e-01,3.262764459547716767e-01,3.370852959234140744e-01,-5.227033661630104966e-01,1.776031407949599794e-01,-3.839129826078580259e-03,3.344907409823936750e-01,3.656393354992442668e-01,-1.897352401632888264e-01,3.286643223545719361e-01,3.750024495816214887e-01,1.391263568273175821e-01,3.810829732086210564e-01,-3.563994406013222260e-01,-5.891242844885783425e-01,9.637553579442605101e-02,7.308086660768529086e-01,-8.765240257094651655e-02,3.446645226987373693e-03,4.878713034295453221e-01,-9.069944197238875849e-02,-6.924282290707084453e-02,3.264791022384962854e-02,-3.988800072550843789e-01,2.982980611061321619e-01,6.393074858975958397e-02,4.250932446760380401e-02,-6.173299676429632177e-01,-3.348837163797575567e-01,2.868682988716146354e-01,6.081215596725257910e-01,8.844878970509860439e-02,8.174586263820551868e-02,9.220725067421688959e-01,-6.689346217101636849e-02,3.279410315365433592e-01,4.913936706121185827e-01,-6.834136383572010642e-02,-2.779376953925080107e-01,-1.741763847461988979e-01,2.260820321478913264e-01,1.268596241097754707e-01,-3.301605793772304231e-01,1.732376226147896714e-01,5.085725031377242855e-01,1.610685469660997071e-01,-1.947137426741261945e-01,-1.513992603710846707e-01,-3.139489624507796339e-01,-2.685360139354201481e-01
