-3.353785542110115370e-01,9.807820241006576234e-02,8.601849995452517939e-02,-2.042401007932007073e-02,-2.732938620134729990e-01,5.224184593445461294e-02,3.422797367874322871e-01,-4.211423854880146783e-02,-2.253782305637504202e-01,-2.173900624634198253e-01,6.973683826925378137e-02,-2.666880631629974241e-01,1.838172383535859045e-01,-2.823063130270201948e-01,3.322226997291162498e-02,2.400487497553042970e-01,2.168770501954624397e-01,1.587561739071791933e-01,-1.151111119362698970e-01,1.457149194744616072e-01,2.240148830539790414e-01,-9.468644339966789114e-02,7.542410377271320521e-02,1.906571847759291338e-01,1.726684494931402247e-01,3.436179946720530759e-02,1.136566411292698059e-01,-8.306756480949949173e-02,-1.313583135619799114e-01,-8.251110409716291144e-03,2.559666617936036115e-01,2.058719103601374112e-01,2.515505061938905773e-01,1.638865970398621918e-01,-1.325852365598360894e-01,2.701684862737669390e-01,-7.283909578149347364e-02,3.193760368646588743e-01,1.302905786207729233e-01,-1.479221847524145594e-01,-2.038591675361045574e-01,1.390775338955790030e-01,1.972636334061017016e-01,-6.932727524194548518e-02,-3.030372752192372343e-01,-1.544582629173348043e-01,-2.022112469670164225e-01,1.452534445496911353e-01,3.776380826188820428e-01,1.194753947620979737e-02,-2.900917506874194363e-01,-3.130945599401048773e-01,-2.190578656596798846e-01,-3.005383143720949946e-01,-1.883601781642086914e-01,7.999419152791159560e-02,7.528495584895578650e-03,2.755509244947941805e-01,-3.519065664582932823e-02,-3.722270247053464098e-01,-2.818299026350818415e-01,-1.667306118208593257e-01,1.860936344334728487e-01,3.849322412676026706e-01,-1.237206677179573250e-02,-3.611165258726403704e-01,-6.532384827574191921e-03,-2.051258130668196233e-01,2.582636965787842853e-01,4.204540491917651557e-01,-2.135829630212330577e-01,4.058298524188964224e-02,-1.875482917888913192e-01,-2.196690359789431057e-01,3.218177511271468061e-02,2.256706734749999999e-01,-1.278300310271668072e-01,-2.327306596321595533e-01,-2.681286174895119445e-01,3.602475859915868495e-02,1.670656894584576224e-01,-3.697959251566920180e-01,-1.475408470785876669e-01,7.719546643378394357e-02,2.331803475292187899e-01,1.950464112116645221e-01,2.476476557337940754e-01,-3.744336163575759380e-01,2.867867885748065851e-02,3.576974957790617082e-02,-1.843680362940917083e-01,2.507715698226217205e-01,-2.594673485859533835e-01,3.190800671602619376e-01,4.410915745357189832e-02,2.650097781797566832e-01,-4.039052903156567509e-02,-1.362448634235420564e-01,-4.133694478066335942e-01,-2.079390778604550960e-01,-1.811331703474571703e-02,-2.685609706994914747e-01,-2.143582468665360397e-01,1.279323387869637230e-01,2.654281138540574569e-01,2.416341626786765173e-01,4.944064992367356443e-02,2.373378199521206933e-01,2.232661260371705814e-01,-3.283417279541832046e-01,-1.415459921551815159e-01,1.038332283372339349e-01,1.329744660303788517e-01,1.510443063657199991e-01,-1.735311377972253433e-01,-1.543329798549230580e-01,1.368110884830181506e-02,-2.876242603217046279e-01,3.613844364552780131e-01,1.723138088992853811e-01,-1.032347187341596528e-01,-9.098003366820812954e-02,2.925784391793926353e-01,-2.935543219731166498e-01,-2.156716134874468380e-02,2.028427091033530860e-01,6.374847974565500675e-02,-2.917325149070137957e-01,-1.091455010448289797e-01,2.193618084701464202e-02,-1.302937895044490868e-01,-5.423522995273374891e-02,2.245375553072982977e-01,2.142162969101595038e-01,-4.375328631830004839e-02,1.773184720379290535e-01,-2.715455537585280688e-01,2.226606916793445468e-01,-2.052537648112407256e-02,-2.546908437352736754e-01,2.409882205569296165e-01,6.432668555885874551e-02,-1.325011814928182818e-01,3.009592509082100256e-02,-3.819495291922640062e-02,5.084552582116091263e-02,7.854643006058326105e-02,1.384947189299317594e-01,-3.311767595145380105e-01,-1.299425042014434595e-01,1.029526439486744827e-01,-2.158718937347198219e-01,-9.176894333106760948e-02,-7.639196368213209409e-02,-1.533871169784753741e-01,7.915273571314915269e-02,1.658120917057628527e-02,1.124059633685673722e-02,2.704408042712205806e-01,1.391738190592393953e-01,-1.089252855055170416e-01,3.508270101975364819e-01,-1.903500574440701587e-01,-2.053767603261171526e-01,-4.274509315667580911e-02,-2.166806664193464682e-01,-1.315575095772404668e-01,-1.936783769375561293e-01,4.927335351439990352e-02,-1.749316849219915704e-01,3.574486737630608313e-02,-3.309334341984113831e-02,-1.884463709560663669e-01,2.808802990749355646e-02,3.695547883775338605e-01,1.641534529720765634e-01,-3.240397466747106381e-01,-1.784673778166274982e-01,-2.705967863918058436e-01,-1.256173439033380912e-01,2.460011582120507079e-01,-3.623890586358968213e-01,2.769688913758462309e-02,-8.372625112569830053e-02,3.999535469259182796e-01,2.017221154161841501e-01,-1.720337951036301216e-01,1.180414734841564034e-01,1.077633805087925972e-01,-1.376192455074508152e-02,-2.256664794605516555e-01,7.622391742579281981e-02
-1.457775298194229942e-02,5.903799134827251993e-02,-9.019860855231096042e-02,4.317270643005355346e-02,-2.031525246357634984e-01,-2.396265522809481671e-02,-1.630374449192633912e-01,-1.004952725795449225e-01,8.772942779440298655e-02,1.743343391122754160e-01,2.354646429126252064e-02,2.219237950579336024e-02,2.646189843636896355e-01,-2.265764940721616549e-01,-4.582349440117314265e-02,-2.387319663623584109e-02,2.405797320483752180e-02,-2.165302714507105208e-01,1.895016357645547544e-01,-3.120254941514013017e-02,-1.975166836779702617e-01,-6.604749117154516680e-02,1.126830895796032267e-01,2.199925488412570462e-01,1.548524100138833348e-01,-1.162962847769716951e-02,-9.551847877161664946e-03,-6.208007100850951310e-02,-1.559503024852698927e-01,-4.257699134034265143e-02,3.433712079272696616e-02,-2.131171893494884090e-02,4.599806181453554993e-02,-1.079838735008370326e-01,1.522628208435067299e-01,-1.490418410041139952e-01,3.838736370645928764e-02,1.302278492305276314e-01,1.581345000634034326e-01,-1.316553954115703973e-01,-5.170600455518163663e-02,-2.948661619150050872e-01,1.095182131619085730e-01,1.379813504309696237e-01,-2.364009277409112875e-01,-3.819349251278925106e-02,-2.641317449120828345e-02,-3.553614746746244779e-02,1.414922700671434885e-01,-1.741349032759326176e-01,2.862461212771742411e-02,2.527188481350774174e-02,1.626617465445837352e-01,-1.096657328989110863e-01,1.741524595935570463e-01,-1.032639710773494562e-01,-1.507815808772719202e-01,1.536622734341435981e-01,-5.183046216736204165e-02,2.013660527685955798e-02,1.641145118054781679e-02,1.466537325314361262e-01,-6.525361978050092659e-02,-1.027323185744885431e-01,1.940747007829058193e-02,1.893856476701059333e-01,6.064614730418401572e-02,-2.421574817844401178e-02,-6.046434725971310681e-02,-3.661548413907812771e-02,-5.305758766968430434e-02,2.780846375036408191e-01,-8.939262566201341964e-02,-1.161926633690443939e-01,1.611436754010797667e-01,2.963675243267116510e-02,5.897977704707439706e-02,1.477798478588039366e-01,6.810249592903737381e-02,1.390538185753897038e-01,2.094242957514024228e-01,-4.815011660653594622e-02,-9.122198611540356314e-03,-5.969614785108193905e-02,2.796846095347554351e-01,-2.187458353354103935e-01,-5.723340449251359402e-02,-7.154568217577625400e-02,-9.948684381215716285e-03,-1.005538211519797637e-01,1.259086365096842020e-01,-1.476613731177016664e-01,-1.325154168019671702e-02,2.429237266075129076e-01,1.434049336108496886e-01,1.449916569553230498e-02,2.870546373953659133e-03,-1.574949693955217944e-01,1.143695668321886849e-01,-1.889918917474009419e-01,3.780350790566829738e-02,-1.141671753141828283e-01,-2.075952403872435015e-01,-5.034861391588469834e-03,1.895061057597862905e-02,1.607978201962490528e-01,-7.451336130240514277e-02,1.309460006829581413e-01,8.830608616847671066e-02,6.522042643767128611e-02,-1.444975217758401043e-01,-1.176740913567135560e-01,-1.062553315183475434e-02,3.419235667546649537e-02,-4.285861787284211272e-02,2.231055734285614933e-01,-6.246656891066702799e-03,-4.656948524894775378e-03,-1.290462887401859493e-01,3.270892851039156057e-02,-3.873567430763722591e-02,2.880573465128238517e-02,8.872047631104129986e-03,1.493216751822419065e-02,1.340601747220552253e-01,3.522488349080815651e-01,-3.825923254065569795e-02,-3.244623114805156305e-02,2.398115461102493517e-01,-8.720315054307120617e-02,4.727656999907097618e-02,-2.061543098758553128e-01,3.388180980088752181e-02,2.611880203509938519e-02,3.835223611106291456e-03,1.569976184401494779e-01,-9.240188409997900088e-02,-5.074467222681702805e-02,-1.511081396617834638e-02,-9.261417130680373033e-02,-1.404171775158404023e-01,2.479739924507421908e-03,-7.235677520277003505e-02,-6.035378075338160286e-02,-1.562448492914043641e-01,8.633328879771662301e-02,4.318079866012951296e-02,-3.829459726908394923e-02,1.178266430268096049e-01,-1.232564345646058740e-01,2.672624960567947586e-02,9.038092929076654847e-02,-9.320381370829362855e-02,-5.763694481127382835e-02,-1.225510933560924748e-01,1.810460408565680857e-01,-1.599950449264618824e-01,-7.935123011332283205e-02,-2.378371755122782880e-04,-1.556339498206570360e-01,-1.858020909745437821e-01,4.457228546964089183e-02,-5.865352450741927876e-02,-1.496214235509210275e-02,4.897535744012734837e-02,-1.589148868513311774e-01,3.250744149711135011e-02,2.398174978956456038e-01,1.016098321984645059e-01,2.959615233271934917e-02,2.891704393044416399e-01,-4.460831928712128205e-04,1.364664619846452376e-01,-4.344087800642729841e-02,-1.182972395160726831e-01,1.325914269394314615e-01,-1.908060167347412628e-02,-6.226777012099630332e-02,-1.999111778750745777e-02,1.564578835474086244e-02,6.763187174386679767e-02,-2.592246890917390134e-01,-1.201620864519234444e-01,1.557049726884983214e-02,1.244581927591515008e-01,-3.172917886060380027e-02,6.748006959722194047e-03,-1.124791339009139496e-02,8.197974790942344492e-02,8.593771351564948036e-02,-6.415587809689475562e-02,1.331688217208847891e-01
-2.301670245443182827e-01,-7.660771626674123258e-02,1.404022323562708341e-01,1.694978719458398730e-01,-2.145804356523441925e-01,1.808954572456592247e-01,6.801314520522602769e-02,-9.228608972067388339e-02,-1.535207768095972758e-01,-3.313456056349100010e-01,8.714091500974507909e-02,-3.354317257836050281e-01,3.759531859257501107e-01,-1.326432732722433172e-01,1.730250165414828206e-02,2.503981061222335103e-01,3.186674305173391453e-01,1.815492208483139858e-01,-2.329952047657003478e-01,1.499613658777694536e-01,1.900942451032141545e-01,2.838655844489512137e-01,3.469997564750928465e-01,2.035402141028767875e-01,-2.015664477999780033e-02,4.343234434347179040e-01,-1.342929256255422088e-01,-3.112825408901077617e-01,-1.865503693056062007e-01,-3.333753475727962295e-02,1.779120345818838156e-01,2.222095227280129481e-01,1.759187369182851901e-01,-7.047244595574048143e-02,-2.173099385039885256e-01,2.056427699464093983e-01,-2.309707427546852376e-01,7.536896612793178574e-02,-1.941340263615065620e-02,-3.319704101774360594e-01,-2.144024846929965533e-01,2.215566849143850159e-01,2.348368296378561537e-01,8.946969879128501002e-02,-2.520962452194722703e-01,-2.846367949571935174e-01,-8.755266368545347455e-02,2.358962833727404618e-01,6.543364245256765022e-02,4.188359841313709642e-01,-1.218951051603655578e-01,-1.593879182028505315e-01,-1.930264910501078013e-01,-1.774106848542986170e-01,-1.068771931015388699e-01,6.716835174508108131e-02,-1.046044091418416172e-01,1.108495490618306711e-01,-4.168855149372169833e-01,-2.319812670407277733e-01,-1.755121364069305578e-01,-1.409933866708934481e-04,1.358671233307997828e-01,2.035553202259692551e-01,1.813646485240682227e-01,-2.464950231711938167e-01,1.013430307204008507e-01,-2.683340487221824167e-01,2.273638319883644898e-01,8.732203333141326518e-02,-1.495215010444397308e-01,-1.460653157491243193e-01,-4.286585573332371557e-02,-2.029972797278938590e-01,-1.378581886313009763e-01,4.086690421636999249e-01,-4.142533680640723276e-02,-8.435605530236561789e-02,-2.402263728461094816e-01,7.214805460740163212e-02,4.411230542884372885e-01,-1.510853733199247206e-01,-2.009600240984085184e-01,2.315384147043105800e-01,1.290951011204646316e-02,-1.206291281555488398e-01,1.495187141032264244e-01,2.953213255860910949e-02,1.895486638976772928e-02,6.806364839018001767e-02,-1.865371688234671033e-01,-2.040925340437141702e-02,-2.944745728502063953e-01,1.354771199867869924e-01,-1.500488708719630894e-02,4.857979428324421534e-01,7.329954307695393800e-02,2.026623601539623981e-02,-3.274472210530651739e-01,-2.426376581974232227e-01,8.857663406470879519e-02,-1.130592795028764475e-01,-2.436399613273440290e-01,1.542162401830409098e-02,9.637536391543503889e-02,8.497857648541748410e-02,1.002362388920663427e-01,2.297037512371375989e-01,1.479753507119264400e-01,-2.560436303894900179e-01,-3.322411382399280411e-02,1.024104516370537982e-01,-2.974028834872273833e-02,7.806211970057191918e-02,-1.016482091097942186e-01,8.498459795094562286e-02,9.596972197930608850e-02,-2.339402795249581335e-01,3.062094899004345616e-01,1.463335364480432832e-01,-2.230738458941384228e-01,-9.581067278410362875e-02,-5.720867137643819572e-02,-1.209254412156947761e-01,4.832806528247803046e-02,1.731471290922624584e-01,3.197503872160555871e-01,-3.251032275413124339e-01,5.038476110129265495e-02,-1.748166049486503393e-01,-1.019718211075967690e-01,-2.577178565536716870e-02,1.468429200036084903e-01,2.376812836418728536e-01,9.360718133501025329e-02,1.700059118347044818e-01,-6.858934244447748019e-02,1.296902342880068906e-02,-1.616954582353677394e-01,-6.480642324991664482e-02,1.997913221600086109e-01,-1.605734530635505308e-01,-2.219898465040529290e-01,1.833383130088593882e-01,-7.116360510551883456e-02,-2.540746063135701505e-02,-1.479136955363647421e-01,2.179278955976981236e-01,-1.766780542981701285e-01,-3.146705462805755383e-04,1.087157603306148496e-02,-4.306009556659645687e-01,-1.120360153628449096e-01,-1.197796356074581816e-03,-2.161899465678504828e-01,-1.113533337105437199e-01,2.664685628499744441e-01,-1.669843544589297013e-01,6.914473752012206820e-02,1.937295734144749981e-01,-3.747612705386318965e-02,-8.625266589538083117e-02,-2.347348283416151316e-01,-2.380473739922596976e-01,2.903049676494706133e-01,-1.954642248487206968e-01,-2.880344697527523756e-01,-2.203047270493041498e-01,-1.280192099398162753e-01,6.913363260572802371e-02,-1.022989446208524139e-01,1.732015654102993935e-03,-1.361616962186043001e-01,-2.799598302172169248e-02,2.253220789274524016e-01,3.687021601526263570e-01,-1.297776715069514919e-01,-1.275588899306259461e-01,-1.983765828185551638e-01,1.472509216966040591e-01,1.974467229246232858e-01,-2.438962659196327321e-01,3.276812486344015674e-01,4.832709565813116115e-02,1.684839497279485010e-01,1.754993962850282807e-01,-7.274374898186830585e-02,3.387370677833554389e-01,-3.201850857548817209e-02,-1.242809655882154973e-01,-4.270950598923396457e-01,-1.633193864729235167e-01
-3.602903810391163142e-01,-4.494724549357882737e-02,2.789842660312465972e-01,2.364740255949929204e-01,-1.952723798667566346e-01,2.385337162820763135e-01,2.282378812087559883e-01,-2.925069662364294665e-01,-2.394664709576145301e-01,-2.791947043181876031e-01,-3.184036355350917946e-02,-9.684285678121143381e-02,2.698575418155230721e-01,-2.340064513175082739e-01,5.933492342555919674e-02,4.464664402216148020e-01,1.783137884233582937e-01,3.032099374726392460e-01,1.073694314620673718e-01,1.743880766521081760e-01,1.210160313654603248e-01,5.471960160955607888e-02,9.957155199484868380e-02,1.259698252026902714e-02,3.971635146999236837e-02,7.450136331592876852e-03,-3.395907167115027048e-01,2.298111731134834176e-02,-1.710267293560910340e-01,-8.548680909255781946e-02,6.310544831547269806e-02,1.832589332798858772e-01,5.908464217187965606e-02,-2.510936697978534138e-01,-2.285120790569798999e-01,1.423471435614946656e-01,-2.589793281704053096e-01,-6.131991592283542181e-02,-2.261014502211533897e-02,-3.383361957370388806e-01,-2.757201021302808641e-01,7.169282269132601360e-02,1.867125693800699704e-01,9.145606815856176242e-02,-1.054756614220735411e-01,-2.205716961317449043e-01,-3.940326144896266203e-01,3.051651819418563227e-01,2.808828579462807618e-01,8.259428168397600634e-02,-2.023643029896189105e-01,-1.337019217207962019e-01,-2.203687522599731829e-01,-3.149768247068815974e-01,-1.299699609695481317e-01,-3.311453142923162507e-02,-3.156188504813162848e-02,7.034748846962168844e-02,-2.499916999447289456e-01,-1.276010842405463641e-01,-2.695920093230858572e-01,-2.184115321063296589e-01,-1.533870389746110896e-01,1.973875455044025451e-01,1.435341212046866433e-01,-4.476120958818133877e-01,2.654660565088081126e-01,-1.959846408861809774e-01,1.197172456113789890e-01,3.933249391944911716e-02,-8.442587819612734634e-02,-8.466589276597685787e-02,-2.126628193751778639e-01,-1.515494320280213192e-01,-3.374292584623123092e-02,1.370073830361799860e-01,-1.332819926151640744e-01,-1.170969203754185922e-01,-2.711562444202686439e-01,-7.466333661515124620e-02,-2.263040047685099809e-02,-2.328327751559798597e-02,-2.485562515098570791e-01,3.135768305174912451e-01,1.818427798233484549e-01,-6.334944055247918038e-02,2.675834257281722306e-01,-3.686646653862573619e-01,-2.128152532177570722e-01,-1.810646242724457955e-01,-1.240527165302068580e-01,9.793666009700445485e-02,-3.683585792947485227e-01,1.721812888974261491e-01,3.937113643971665300e-02,2.237390068072942773e-01,-1.552293219385534051e-01,-6.791020805714327591e-02,-1.717408709283872736e-01,-7.341510042237343880e-02,-8.762950619765756330e-03,7.325450629802500446e-02,-5.188941314432944651e-02,6.274898318199857716e-02,3.381865778502603503e-01,9.901195064093512577e-02,2.226046140478170066e-01,3.313089217198130765e-01,2.049622884156862002e-01,-1.056860008095866776e-01,-3.542064113770267419e-01,4.067979185225737981e-01,-1.789163626621098624e-01,2.739662825411556257e-01,-2.892116108742565084e-01,-1.888758383517969708e-01,-1.804201518438633411e-01,-1.194053333546502560e-01,2.767581386889154671e-01,2.793703407305016539e-01,-2.015552469655720880e-01,-4.620816462968552751e-01,2.184942703447261825e-01,-5.362984235868861749e-02,-2.779519386936745162e-01,-2.599740086815527373e-02,4.072489393150101611e-01,-1.317238799635273849e-01,-1.366013072551249263e-01,-9.991341737243975007e-02,-2.789540704427171183e-02,4.056547955588648766e-03,8.890350894611206978e-02,2.581217352442147783e-01,-2.083052996458553408e-01,1.130235593798740862e-01,-1.303196717017045536e-01,1.004351050137550355e-01,-4.464763985437839033e-02,-2.903912930069282861e-01,9.344751847948284951e-02,2.256151566698695876e-01,-2.200938446626889422e-01,8.867622076599755709e-02,-2.212992141415443259e-01,-6.726616066888806145e-02,-4.735863190982995963e-02,1.482221010564608032e-01,-1.080465019542244526e-01,-3.710356450530648553e-01,1.456895774340431771e-01,-7.051405576410567366e-02,-2.668463944918083031e-01,7.729040078817146775e-02,-6.547680718455035909e-02,2.891721849819210103e-03,-7.033155395955245637e-02,-5.336074755193814800e-02,1.880380926219208104e-01,1.708725564107912986e-01,1.873476346174065832e-01,6.781154806118135092e-02,-3.402489775324495369e-01,-2.308104856403628558e-01,2.407992158287909912e-01,1.368981167298906898e-01,-2.108007319923421718e-01,-3.624334245873372939e-01,-3.420192288999894525e-02,-1.350068807554605788e-01,-6.022554252274669312e-02,-1.419649572304103047e-01,2.263028147630094609e-03,1.069867126782252237e-01,3.894286868928070189e-01,1.014931655029799040e-01,-2.903372959772874684e-01,-2.574702476090439673e-01,-8.365395978346797101e-02,8.573341229669750874e-02,-1.081356406371186268e-01,-3.419260695149913681e-02,1.020416827089468265e-01,-4.884757785862714474e-02,3.322739756837668756e-01,7.947105901771245665e-03,1.527746558821136032e-02,2.640519927761617036e-01,1.486272891788114614e-01,-3.490370689254062020e-01,-4.966638203314331645e-02,9.839947012456552733e-02
-3.569745325365816790e-02,-9.741528675236130197e-03,2.927058868581132733e-01,1.402018676581968104e-01,-1.614602069007592955e-01,1.540054992360909147e-01,1.523453218823533906e-01,1.420946151347116798e-02,-1.928620686278435525e-01,-3.414514171954182581e-02,3.157758388056415289e-01,-1.431784120079088729e-01,2.222295710073209363e-01,-3.589753993307284036e-02,1.060142880480597904e-01,1.528493310665516858e-01,3.018384308932351434e-01,2.922521000775512023e-01,4.021539734626465579e-02,-2.136693254876817147e-02,2.592119431183991241e-01,-8.881023612480118401e-02,1.628930331527149722e-01,2.353943599519488228e-01,1.249667054240757164e-01,2.763669903606589817e-01,-3.201535628138191814e-01,-9.671155009723689244e-02,-2.535478606887308084e-01,-7.543689490813873522e-02,2.023269511911550689e-01,2.898957469454598312e-01,2.582799102409488179e-01,-1.027298456774896618e-01,-9.642590094555344993e-02,2.296427212988400302e-01,-2.579757747254364797e-01,2.144374318300968918e-01,1.627418892516331317e-01,-6.095834488080761199e-02,-1.713030160159577653e-01,1.450821885980434212e-01,1.546149962451651427e-01,-1.124005235091419114e-01,-1.844241868881287549e-01,-2.819321390917390313e-01,-1.712025224400335888e-01,1.366640969731101052e-01,1.513389474987531791e-01,3.056941396916105780e-01,-1.240486708584171566e-01,-2.388549535180340133e-01,-6.463985871167257646e-02,-2.447217868768371274e-01,1.088494070216624726e-01,-1.506215085294499156e-01,-1.385995364618246573e-01,3.652644305604192398e-01,-1.509814783999348653e-01,-1.792832109961345621e-01,-2.590842200856989241e-01,-2.607713775106065279e-01,1.531793314388429916e-01,1.629124001424243073e-01,2.998936072147729281e-01,-3.633053930936469000e-01,3.468940466625426433e-01,-3.459767235415066033e-01,-3.691171194784914622e-02,1.526784455664655094e-01,-2.464691127902648993e-01,-2.236641752267723438e-01,-2.212744494974763221e-01,-2.361129999784764844e-01,1.413536201580555263e-01,9.166832673035124612e-02,-2.485212931812688097e-01,-4.740599930388417899e-02,-3.852011539512126270e-02,-9.043497372282886804e-02,2.745177515033189186e-01,-5.427939738329155828e-02,-3.177200940572587062e-01,2.446906862796859594e-01,1.352325890182919654e-01,-1.084846648367605165e-01,4.592021286017152204e-01,-1.407618796008455742e-01,-8.777619628489766179e-02,1.590224175241915783e-01,-5.617468639229108995e-02,6.385543799699038015e-02,8.130179855100146125e-02,3.021529835451910451e-01,7.816811905598924914e-02,1.564492927068771300e-01,1.446275867591575170e-01,-2.743559298248947620e-01,-4.727723559660487740e-01,-1.101704989477616387e-01,-2.212839844127790223e-01,-4.587547314159828166e-02,-3.876848825310959257e-02,1.383238050214391501e-01,9.021912040507923392e-02,3.190258674553084206e-01,3.532960774968079698e-01,4.111696785630421930e-02,-4.260376480689053585e-02,-1.996108126665448457e-01,-1.482887798774229215e-01,1.966714367301367408e-02,-8.730262256896613449e-02,2.380629890602012910e-01,-1.596338839378555474e-01,1.263624087919274219e-01,1.086554743592929168e-01,-3.085513453064193667e-01,8.976644297109716286e-02,1.011554686223191668e-01,-2.803592809662736052e-01,-2.638057587172053520e-01,2.207170239646415455e-01,-2.842869571626868708e-01,-1.955913049533216097e-01,2.719743588051371508e-01,3.063316044850940556e-01,-2.059341883040378685e-01,-1.521469618662439072e-01,-2.908306461290507960e-01,-1.696646027397704856e-02,4.760447429578140016e-02,3.841286268994081876e-02,1.937974007693684386e-01,-1.119237553284556375e-01,6.550246517668836810e-02,-8.076681136415268802e-02,-5.184840992444680885e-02,-1.873273409529551126e-01,-5.621288708238925819e-02,1.824762910883667433e-01,9.714180204902296556e-02,-2.278064673045073762e-01,1.394612736001920039e-01,-1.247948508269787621e-01,-6.289662485863223296e-02,-2.649343127064310299e-02,5.708533610041917165e-03,-2.662196611856912018e-02,-1.323177380610184375e-02,2.294624432947897086e-01,-1.530202941074332301e-02,1.304288193834465641e-02,-7.816872496513795066e-02,6.490207499144261261e-02,-9.562881420869707993e-02,4.764984008892018952e-02,1.027130595342602842e-01,7.960989239472983023e-03,1.775209605172412830e-01,1.603593282104331108e-01,2.957166825038165525e-01,-1.146058213172876927e-01,-2.896343727785674615e-01,-1.129629625404897919e-01,2.251636493064935324e-02,-3.261407661644158962e-01,-8.075376907802733761e-02,7.791788734859311782e-02,-1.291541691308651929e-01,4.175652079313087314e-04,1.789152813552679355e-01,-9.176948434432838364e-02,-1.987894678152554370e-02,2.486287177098815693e-02,3.532449952536960702e-01,-2.365896472485880253e-01,-2.490702805056629610e-01,-2.067562035505617901e-01,-2.217294182590113724e-02,-1.839558330574762174e-02,-2.706689555351702303e-01,5.272343241640523731e-02,-3.273045583332547664e-02,1.722328936871833915e-01,5.029809414027022405e-03,-1.704390477414381155e-01,2.949402050649105878e-01,1.581465756132962308e-01,-1.121252833308152563e-01,-2.828408507720269194e-01,7.451864300880692293e-02
