-1.263900809358725175e+00,1.016163502575838096e-01,9.862914119965437987e-02,5.372522245510430450e-01,6.619910303658893547e-01,3.173791448726851483e-01,1.534822755946481321e+00,3.412165663778530811e-01,-5.609486154891826226e-01,-7.760352807252584029e-01,-8.546010824051700761e-01,-2.125814657824452336e+00,-5.654153135628943172e-01,2.425961482446453016e-02,-2.833606022762361620e-01,-7.394812540381521249e-01,8.650693832259261917e-01,-2.525994135677256947e-01,6.654581703945765259e-02,2.192402949995317929e+00,-1.622338466196480367e+00,-5.215838892967983309e-01,-3.215349344771771811e-01,-2.506148248672777634e-01,8.956910881325300666e-01,-4.189580015664283175e-01,-1.045459921242249735e+00,1.346499076736706435e+00,-1.322606997346954749e+00,-3.963129194001466932e-03,6.843418888311686432e-01,-3.286636672198207654e-01,-1.892268191603896921e-01,4.872489139181706008e-01,8.712741128681890102e-01,1.354352441461873058e+00,9.331590742001987238e-01,-7.174510333222090530e-01,-1.293279790971416654e+00,5.801741252892982370e-01,-1.735812613080255806e+00,6.572779771840325802e-01,5.908794819705759371e-01,1.290342785618496246e-01,3.721416461588288385e-03,8.177557123650047721e-02,1.233963332073839014e+00,7.881937475800945281e-01,2.504604122577631653e-01,-9.095209081745717627e-01,-8.605373045027387979e-01,-7.929471836908393856e-01,4.577390183836336779e-01,-4.694396956290030620e-01,1.213093796727079621e+00,-1.017425878276297269e+00,-3.755741652174271472e-01,-5.004072617486615693e-01,1.360334143110210614e-01,2.711991845400392731e-01,-3.409771754042686398e-01,-2.580682039020173457e-01,6.254020508948135992e-01,-1.283829877820138743e-01,-4.755555858071601749e-01,7.367497835107822413e-01,1.833074658565629234e+00,-4.570808655021729172e-01,-1.180021554086553848e-01,6.565218583109865280e-01,-8.919378060006238895e-01,-1.831059051968177975e+00,1.385299342444297643e+00,-6.211267053990912057e-01,-9.120837087431253876e-01,-7.353843672937846465e-01,1.676741879813643255e-01,2.947007876178150410e-01,-2.653914214889935286e-01,6.793092848368418313e-01,2.139971888369322506e-01,1.288069526393271491e-01,-1.253093111965470907e-01,5.074752408226187450e-01,1.709128947360890827e+00,-3.842431183416171181e-01,1.154112305965171448e+00,-2.778776375633037476e-01,-5.820254932399863135e-01,-1.062506957229651106e-01,-7.825292229253520970e-01,-7.770297631880472566e-02,-4.870916366322528002e-02,1.389237749902499930e-01,4.926306221112415340e-01,3.069939745751624760e-01,-5.684091433771689683e-01,7.278966143239351538e-01,-9.807522356145409459e-01,-3.173223110140569458e-01,1.745939470034258756e+00,-2.411194491618485758e-01,-1.956827841485010655e+00,8.215231089409997800e-01,-1.964409434200949711e+00,1.021747669309964746e+00,2.597297544996555740e-01,-3.154632012648865835e-01,2.599329376240281930e-01,1.064999444200013690e+00,1.127232413179069859e+00,-6.380566045900387673e-01
-2.060111444503873290e+00,4.347316175325190990e-01,-1.047608176686490450e-01,2.684373154675413486e-01,-4.278864100459598419e-01,-1.550328441233611576e+00,-1.427402070421839531e+00,2.386162792487450446e+00,-7.890158470990427109e-01,-1.108159982056823090e+00,5.324184023760462070e-01,-1.132027757680227342e+00,-3.078688359320653212e-01,2.897953859728927828e-01,-1.376663172933992874e+00,-1.648060976817010692e-01,-2.066194138098559563e+00,-6.290559802621158436e-01,4.151065304936685241e-02,5.982691896466798553e-01,4.583384088011638879e-01,-4.847773020944683986e-01,2.642877830626600977e-01,-6.527634095470068454e-01,1.318208729656854317e+00,7.466185483506723175e-01,-1.075851066315665905e-01,1.544889715536963193e+00,-3.772174392823638978e-01,5.233805950128925799e-01,2.403409685078862212e-01,-8.122454057760493118e-01,-2.685259940458403216e-01,-3.137152954892392653e-01,-5.451051299124555494e-02,6.725135745037481572e-01,-1.959943433074627261e+00,-1.435041199551462532e-01,-4.386773519958135914e-01,1.487306808622671728e+00,1.669489071964451288e+00,-1.251721050725514706e-01,2.121548084575335461e-02,1.018441388903001732e+00,1.956120449458404797e+00,2.368245408852714728e+00,-1.164877491613198091e+00,6.885898171461905803e-02,-1.335084280655069122e+00,1.565892257421702238e+00,1.892662236063367698e-01,3.671045669868568395e-01,-4.499501824862611743e-01,-1.891371510795487876e-01,1.536118149419555490e+00,-4.664004823277260181e-01,2.459817670253325872e-01,1.632556692388655861e+00,-1.443947519512718547e-01,5.147053550055415150e-02,-1.050332823190392340e+00,8.278375681237118977e-01,3.303192162202324700e-01,1.270473477229070669e+00,-5.985954817613556855e-01,-2.864811667088459912e-01,9.646276056160184575e-01,1.365945013675888164e+00,2.898905385543219526e-01,1.572016231276567089e+00,-1.537305643156128276e+00,3.020543268696371353e+00,-5.492860271534738548e-01,1.333710933617973549e+00,2.072008651758218800e+00,-4.042609262882165821e-01,-2.147242318540260597e-01,-7.535321604072467427e-02,-6.620870000665579624e-01,-5.710136104030646420e-01,5.034054991159464532e-01,-1.462146427777969715e-01,-8.951525714558783431e-01,2.675858437312714777e+00,-5.493789080560455007e-01,-9.122138583013794655e-02,-2.112464975113138854e-01,9.060528584633996685e-01,-2.267541928757684511e-01,-1.455525210956359061e-01,-1.768411792020879725e-01,6.141055216606702283e-01,1.155982460490557973e+00,9.384797737473390411e-01,-2.958863957043134651e-01,6.608097241723138726e-01,5.366010654397020962e-01,9.323426935106613467e-01,-9.732267162258551041e-01,-2.874002861101652151e-01,-1.771178437313167153e+00,-1.014124611547210453e+00,-8.574807286430641273e-01,3.313748048677226943e-01,-1.815061856806576168e+00,6.707524088157468256e-01,5.297384644072344884e-01,4.219645645212006246e-01,3.815736747375266247e-01,1.316749874754512772e+00,-5.917999417642037796e-02,1.132026278575471334e+00
1.091005005716337434e-01,8.178227393445122173e-01,-5.632027251701409165e-01,-3.904551419150281699e-01,5.069632268521844232e-01,-3.609959443096674159e-01,5.559774606589494850e-01,-6.069483953437555535e-01,-7.659577350298620857e-01,-1.102190164450119525e+00,-1.220613559757702360e+00,9.166814894181073148e-02,-7.773202882778035283e-01,-3.150863410555002631e-01,-4.039949007301391060e-02,7.167153448727914267e-01,1.760582036216271420e-02,7.329869873821814874e-01,-8.134645864994920483e-01,1.027686384460833491e+00,-1.172489678094596366e+00,-4.205441313485258625e-01,1.569973198597749975e-01,8.631331980498881118e-02,-1.980479409832981152e-01,2.814080756024587848e-01,-5.257756981787673478e-01,8.769741041799196390e-02,-7.611811787951061614e-01,-5.101220813990345881e-01,-1.942613972824998314e-01,-7.392988734514779336e-01,-1.137056300112110785e+00,3.892863543824971739e-02,-3.631626379081528966e-02,2.320333470912399887e-01,-1.063831705322024757e-01,1.239894285986957306e-01,-5.776318403618160291e-01,-6.823033442256799530e-01,2.824297725114683910e-01,-1.604551997524382156e-01,6.110520412286767344e-01,7.922051034221508914e-01,1.041885632716572085e-01,9.320182789285514913e-01,-1.052765888742730610e-01,-1.287184696014131102e+00,4.757516802676168416e-02,6.306727288249824870e-01,1.116697979923358064e+00,-6.714692527167371860e-01,-1.024915590280921718e+00,-1.712315568638118207e-02,3.898809925173817859e-01,-3.469069173864504640e-01,-4.889210081286652909e-01,5.404118231049896970e-01,8.648797880431042806e-01,-8.362946603477264262e-02,6.783445472246089070e-01,9.024994243234796265e-01,2.001232567539315554e-01,2.414164021575195551e-01,-1.682461966886020510e-01,3.176500295424496412e-01,-8.214965892163648142e-01,5.586112821803270734e-01,-4.969376379205723282e-01,6.855834341219457740e-04,-3.243345834602406330e-01,-5.065028108521396621e-01,-3.399318471095184035e-01,-2.970409107093231471e-01,-2.142488277772079674e-01,-5.882865432109873893e-01,-1.951064485335426285e-02,-2.691816557476647831e-01,-1.093088050186258098e+00,4.753813630259915435e-01,3.112894124375746863e-01,-1.068885571885916486e+00,1.133858367194268135e+00,7.113002832543491305e-02,-3.011038530854243667e-01,3.551538579895552328e-01,1.326982156044728134e-01,-4.927088735871999470e-01,3.486052869674935439e-02,1.005011499215628712e+00,-3.345840640562612323e-01,-4.162379627583904229e-01,-2.272452414338897997e-01,-5.954311756532708610e-01,-4.954424712446244827e-01,2.417276916473153348e-01,5.644128881255650043e-01,3.850606333476890852e-01,-7.857745467168365527e-01,-6.115297564228794336e-01,-8.023633578658989629e-02,1.535926303532134107e-01,-7.669850022225805919e-01,-1.891127970629244426e-01,-1.297041155083841490e-01,7.380153791911431282e-02,2.794716746639057670e-01,5.179370309839185227e-01,1.136419434540259177e+00,3.725317893559124127e-01,-1.857978904421816180e-01,-8.231046499414982343e-01
6.155438091262740996e-02,-2.064068254866973096e-01,1.622793760612674940e-01,-2.169212378258583429e-01,-1.152996849385022893e+00,8.908555787066366749e-01,5.026360111181769064e-01,-7.963866798994396756e-01,1.428104643274548669e-01,-5.759249003802255906e-01,4.619753851208860951e-01,-8.127364155320732086e-01,-8.709889890659527900e-01,5.339926243077509210e-02,-4.915795227860166317e-01,6.277399395634583046e-01,-1.394142533380121174e+00,7.552682376715691426e-01,6.110317517282757294e-01,-1.404595676779825997e+00,-1.084778594284659503e+00,2.286205948246950725e-01,5.300029342385026432e-01,-2.664805333941126508e-01,1.311821329790677226e-01,3.869860767636205262e-02,9.105241591016827174e-01,3.311477652289324114e-01,-8.178307021147167566e-01,-5.463834461591103864e-01,7.883422030074903608e-01,-9.993343947014616049e-03,-8.711542929600962770e-01,1.049744151223675814e+00,-7.263888829671212577e-02,-3.419521654151473911e-01,-1.428385615613018578e+00,1.183693417290060113e-01,1.432950954925859832e-01,1.182356400812491382e+00,-8.586410735109829551e-01,-6.968781124156281370e-01,-4.844074074313089451e-01,-1.584089675168273592e+00,-1.213546650597467691e+00,-9.137336000780464929e-01,9.189664475507549612e-01,8.924010233948667312e-03,-1.411195019173936194e+00,-4.843102665877616064e-01,5.764562760988750645e-01,-2.600847333665573524e-01,3.212084182978332536e-01,6.452877656064726075e-01,1.701467908970404341e-01,-7.966378368300656154e-01,-5.061013307955178897e-01,-7.772644168706480672e-01,-1.242558309655776627e+00,5.736903743560486379e-01,-1.044487188973502595e-01,-8.189311739466820228e-01,-5.686191020064725876e-01,-1.564040278263038708e+00,6.609722211205938669e-02,1.112880359539184100e-01,1.661481578141431825e+00,4.186888507248990865e-01,-4.510867833658340764e-01,2.668754444336781106e-01,2.510981785717523174e-01,1.289617930516922195e+00,4.352315792337460576e-02,1.663662790245575840e-01,-1.280545371952711564e-01,-1.379248091106397289e-01,1.374765294013625905e+00,-2.702397383176466050e+00,1.359534008715956033e-01,-5.856886402988119578e-01,1.890968301429428178e-01,1.011004873345274641e-01,7.944027325228710801e-01,-8.066579596728939983e-01,8.402649365975685125e-01,-1.927099558903291598e-01,9.763593679808030279e-01,8.579170829633213369e-02,-7.945538443381564564e-01,-1.174313845012705526e+00,3.971702577679380175e-01,7.197202279163285032e-01,3.527908326999413258e-01,-1.569577741109228486e-01,-6.058460710163494634e-01,9.372043237262395188e-01,-3.510222192299491950e-01,5.433767620140420584e-01,-1.241892751578964837e+00,-8.520322205488171097e-01,-5.745550315622958149e-01,6.881107031338062896e-01,-1.534805262946415505e+00,-1.270696561540505531e-01,3.254782940447925599e-01,1.183450461348324101e+00,-4.528189936668206572e-01,2.782520146380386139e-01,1.036375003397084077e-01,4.122160011410085784e-02,6.161988795616076819e-01,2.485727260338363720e-01
-2.249513791143035402e+00,-2.274431228121807369e-01,-5.332594248294282302e-01,-3.844479612317699968e-01,-8.624842821634205459e-01,1.525143603597202357e+00,2.587402035363654124e-02,-3.088140665203334412e-01,8.100401328611247509e-01,-2.059510723012608069e-01,9.433185465875548736e-01,1.185126312235298823e-01,8.995660427998924957e-02,3.336315837202191714e-01,7.966553307408998919e-01,-1.936970870368408981e+00,9.143164132317803394e-02,9.717383510193191576e-01,-3.036111368983560738e-02,2.575429649241721464e+00,3.992058127703391746e-01,2.309014008922381789e-01,1.792053744749448618e-01,-2.487968547422817478e-01,6.981071111387137096e-01,3.391259636252463849e-01,-2.514944812389884876e-01,-4.748641417740928627e-01,-8.353157525554101293e-01,-4.076750037573355079e-01,-6.948261034740411679e-01,-1.228267144743080408e+00,1.405158769982690070e-01,4.572008181023109463e-01,-1.060982706078416327e-01,6.217132371874308783e-01,-1.962137941889829928e-01,3.569148944462315343e-01,2.482761931865252181e-01,1.091684628178175576e+00,6.985339599504321040e-01,-1.296715042682201613e-01,-1.104996831574285077e+00,3.487079316763858627e-01,4.045944008993264673e-01,7.813680763968445797e-01,-5.165182671713490770e-01,-6.842477724771165448e-01,3.726174532543172213e-01,1.356269621596712716e+00,-5.504057094845661580e-02,3.051239623482097929e-02,5.526246722950646229e-01,-7.202269584955339754e-01,-2.744524813744469327e+00,2.364482181555242757e-01,2.834233451006151761e-01,-4.933948872212064463e-01,1.036547965474661659e+00,-9.715011284154060345e-01,1.372191582102602503e+00,9.662712022453572303e-01,4.567143741736289786e-01,8.251803926711461790e-01,-8.116012622398720566e-01,2.494295034979120695e-01,2.285743157376516482e-02,-6.105400060766584813e-01,1.386983483889081770e+00,-1.279611147301888963e-01,-3.707591659706498954e-01,-6.208906969420799893e-01,-8.823834926059060946e-01,5.075089599293459708e-01,-1.984454168852380462e+00,4.477147472148587659e-01,-2.319505266304770219e-01,5.343861145602990526e-01,-5.546958221039504089e-01,-4.387026878625819859e-01,-6.494151892166634132e-01,4.190704787599939252e-01,1.684632718439323718e+00,-7.555824134858081242e-01,1.466239038410286355e+00,-8.841358213976832081e-01,-9.707885110103496862e-01,1.542114753636449620e-01,-1.683823620368979646e-01,1.134429243817923760e+00,-6.198284342510821526e-02,2.349497044990338790e-01,-9.702026784989318253e-01,-2.881536519161468912e-01,5.891170954811756344e-01,1.463332868308010903e+00,7.757856539959102626e-01,-1.401964486223724327e-01,1.283364674544773987e+00,-2.161215601927810148e+00,-2.424772246619063543e-01,-1.595042762204547659e-01,-1.590997432648416643e+00,8.219623610371656897e-01,-2.390739651998823045e-01,-1.198304285544582903e+00,3.846995448484679669e-01,-1.278320071266937363e+00,2.570918533170347686e-01,1.609112426100411941e+00,-1.724016156439502345e-01,6.759535932740287079e-01
-1.635692009621471765e+00,1.336682705950106576e-01,4.363247987324775368e-02,-9.709358645907323337e-01,-1.156687771032775119e-01,1.413475615361567961e+00,1.166426788095859202e+00,2.154261438324935607e-01,1.352882770247630484e+00,-1.909567809267707222e-02,3.546543902190849896e-03,4.415757721808484804e-01,-3.511296826679572991e-01,-5.902787924421881022e-02,4.012163420816728943e-01,9.071349673944578695e-01,-4.697189111436043951e-02,5.003772131604349305e-01,-5.515607976562928449e-01,-1.019393620160745362e-01,-2.748504104861156927e-01,-1.961079040364296922e-01,-1.851119272208670129e-03,3.447701857035668227e-01,-8.005978469021828303e-01,-7.266175904733900293e-01,-2.565268279048862898e-01,5.724770341684277675e-01,-1.012184871443653433e+00,4.850276719670642417e-02,-1.098985540757933421e+00,8.772042846675420780e-02,-5.539160114233918769e-02,5.328571358267077951e-01,7.878212791453710617e-03,3.364933133056393078e-01,-7.751161932474597283e-01,3.582133489126840820e-01,2.721691992262554871e-01,6.344086868899305454e-02,-2.060302828047488322e-01,4.167396306474668299e-01,-6.529860372990654582e-01,-3.823072713539926171e-01,-6.417961649238195232e-01,-6.604365540227516984e-01,1.035444771358710714e+00,1.007961606664729670e+00,8.503995940234079232e-01,-2.610818087531313059e-01,5.426413343688232249e-01,-1.718161916584672044e-01,-2.364864027148551318e-01,1.694695763805214250e+00,5.532129023063117046e-01,1.314367683232937400e+00,2.471775567504422635e-02,8.397769046697125539e-01,1.005200726616180429e+00,-4.895677648163076490e-01,-5.532372201293598302e-01,-1.376310300178221535e+00,5.643145514776533034e-01,4.533904465843939524e-02,8.662037834812763570e-02,7.822216573558213870e-01,9.543670061826839413e-02,5.560858530583805311e-03,5.607882540642995517e-01,-2.614329811435500139e-01,-1.174907783225942470e+00,-1.531905363743929938e+00,2.369001116838756818e-02,2.383746693457490240e-01,-3.901517554425648071e-01,1.113413307206363445e+00,-2.174313822763630222e-01,-1.905352060873264586e+00,-4.510872748307452884e-01,-2.624705458992069751e+00,-3.136034545358077352e-01,-1.019350604918931730e-01,3.028685902891861681e-01,-2.698769534089277555e-01,-7.179445705570541847e-01,9.512201533187373270e-01,1.202220399801828377e+00,-3.826753961903813783e-01,5.564098629294391696e-01,-4.123410806475370505e-01,-3.985953622232071836e-01,-8.475273426598437521e-01,-2.349151511695301564e-01,-4.174203956342205091e-01,6.794174162670728601e-01,-1.601077571876620698e-01,3.387402992459876416e-01,-5.260836629944886100e-01,-3.026195264431969512e-01,-3.491713796701422790e-01,1.457434084783077344e+00,2.305968063559273029e-01,-2.309738261904660472e+00,-9.832368766485620470e-02,1.606323745485005797e-02,1.300311414282014688e+00,-2.106242319342378488e-01,-9.511314875661502910e-01,1.336463580389442019e+00,-9.678974765817219827e-01,3.199933028254416945e-01,6.445300095837038779e-01
3.014031703676790103e-02,4.018754468892064002e-01,-2.111011523657536360e-01,-2.635434996441819444e-01,-5.054071163222019214e-01,-1.321779365256076366e-01,-8.779526885022487237e-01,5.122716204065552725e-01,-4.472580374301655670e-01,-1.226191756120055931e+00,-5.116997575365452855e-01,2.441498852489791538e-01,1.763916046274230376e-02,1.288905140357715362e-01,-2.991627519290969150e-01,3.573738407481606427e-01,-2.539534830051835557e-01,-8.766817210504856961e-01,3.654814364212838895e-01,-9.084116204897042524e-01,-8.373181560226863329e-01,-2.327013674617446903e-01,-1.438711891965135103e-01,-2.830877034928416247e-01,1.386430757978554862e+00,-7.137021563613972219e-01,-2.918446439030256134e-01,1.094930578562021140e+00,-1.222221045497339453e+00,-2.784904889367998959e-01,2.869606675989066491e-01,7.011937499917439975e-01,-5.361561963932010011e-01,-7.008051122273749600e-01,-6.578986875120218514e-01,9.338545764369016178e-01,-5.460922276377527806e-01,-1.252553595121012053e+00,-3.113508000625272998e-01,1.707178287225397384e-01,-4.566766454865079927e-01,-1.386351310204903264e-01,1.022036279655191393e+00,8.245221234687961642e-01,8.084942308925772148e-01,-5.432006587750689564e-01,3.251129076546443453e-01,-6.053549388933895381e-01,6.870979070572666991e-01,5.821765492841208811e-01,2.557535516730785052e-01,-7.910578362462872271e-01,-9.772530835471467947e-01,1.389485169974458145e+00,-1.227785519887652166e+00,-4.398256856505937673e-01,-5.940964186701456562e-04,-2.139613188878573130e-02,-9.043714714937102217e-01,1.487021754253146533e+00,-9.120316034354702950e-01,-1.209965152272462693e-02,3.475828252641000038e-01,-7.177053353537291014e-02,3.390105897364999454e-01,5.811276029056780534e-02,-1.446044551356042394e-02,1.043870310818465708e+00,-5.811610056576631544e-01,1.063284923611320515e-01,-7.824654122047455251e-01,-4.974292107510024374e-01,-1.131991735060921211e+00,-1.148785431543396796e-01,3.272570738660653400e-01,-6.504080809791458195e-01,9.669720251332103444e-02,-4.538702317439872180e-01,-3.843994671809637942e-01,2.028091274400678490e-01,2.455053768279004400e-01,-8.219190675033342108e-01,-6.436038718244432300e-01,-9.949944292338108731e-01,1.010758666696620400e+00,-6.118855125225243496e-02,1.667625396196829521e-02,-5.768352486969035020e-01,-2.601057815310031662e-01,-2.017479211607864364e-01,-8.330839068450474061e-01,-3.068223543807099274e-01,-1.093748584007528057e+00,-5.154459777056357578e-02,1.099720934966234021e+00,-9.988596767542486932e-01,-2.237927427917009715e-01,4.807800535475421078e-01,1.220421482947823821e-01,6.698428260670555856e-01,5.324122574316299521e-04,-5.629724828364311984e-01,-3.310757624478483652e-01,4.491730802068517603e-01,-5.315404511656037778e-01,-3.666133584098820730e-01,1.575505381782988101e-01,7.738847108806573560e-02,9.569007221044899536e-01,7.047011545704265911e-01,2.757240949192076296e-01,-3.770891174727836193e-01
-2.346841875510339737e+00,1.041404160422968905e+00,2.977099006747082610e-01,7.319682418765047771e-01,9.366251659716553490e-01,7.828697932545354288e-01,1.071714466437898583e+00,-8.902615605648471764e-01,-2.544899389428074699e-01,-5.188979012829023629e-01,1.069589011460924333e+00,-9.927131553860912838e-01,-4.068849213458955449e-01,-6.238458573528080087e-02,2.276154467286016780e-01,-8.824649346627903013e-01,-2.065816967982446462e-01,3.826723124096172435e-01,3.115870047891575734e-01,-1.428779453795180343e+00,2.353044047137557992e-01,2.859517262587604192e-01,1.237647057830351394e-01,1.320162588692877503e-01,1.287988958252979099e+00,-1.251985275775199247e+00,2.518733713906203264e-01,-1.288069962938205748e+00,-4.297506310402054996e-01,-5.067685743009036070e-01,8.979562683655986088e-01,2.107633086063853689e+00,-6.307261452525479983e-01,1.928187371430506447e-02,-1.665056461073602279e+00,1.657677315173655463e+00,-2.268375207868762899e+00,-5.540705688028848552e-01,3.845742415496242739e-01,7.169672000466459361e-01,3.066023537410720867e-01,2.920794282336441339e-01,1.867319945790062996e-01,-2.445249283384516303e-01,-1.176838662608660629e-01,2.879224619630955939e-02,2.172500133137931666e+00,-1.127305627077678674e+00,8.260529009935152489e-01,1.344962620720157487e+00,-2.757992388438281761e-01,2.604465467500674536e-01,4.039726277643577168e-01,1.152315316707881870e-01,2.146389117827469217e+00,2.069256599279053199e-01,-3.928535884395849553e-01,-1.231409804061869284e+00,3.003206631634599000e-01,-1.968377933326393991e+00,8.448769443845544069e-02,2.439598941991822645e-01,-9.854992499937506034e-01,7.961757012468509975e-01,-3.338463185229935681e-01,-2.766105507163532096e-01,-6.827215937100444831e-01,7.812821060126696748e-01,9.534744772740235685e-01,1.930253826853229326e-01,1.127710003944126377e-01,-9.076566005511956803e-01,-7.435485615747409183e-01,5.042926446869244739e-01,1.134273810639268992e-01,-1.687162056204738692e+00,-9.113939736174244549e-03,-4.672378356490624052e-01,-1.871327691054948117e-01,5.799603793146373976e-01,8.525478990006578606e-01,5.244419620171136137e-02,-7.309038577043980300e-01,4.713366301596455532e-01,4.502175583747570209e-01,-8.642543008439186325e-01,-1.002008107503793710e-01,-6.682984270099798785e-01,-4.347197602008201489e-01,1.374127543900239390e+00,3.861810511920854005e-01,1.674689243286441032e-02,-6.209971805500225095e-01,9.081165488661248342e-02,-3.173615068175287268e-01,8.438573589788083140e-01,-1.492766332897649539e-01,1.241812358861564131e-01,-8.170696252328263354e-01,7.315257179556783340e-01,9.016817766696409997e-01,-1.633784270768719349e+00,3.862226701308427712e-01,4.203959704825104837e-01,-4.516549797943943123e-02,1.683027421165195214e-01,-3.336766092290355257e-01,-1.413034904895362764e-01,-1.461162387412081320e-01,2.799692821494959016e-01,-8.132778112098709711e-01,-1.550941222374259132e+00
-8.437128227229453992e-02,7.691915544898770829e-01,3.183311997186119013e-01,9.229377081811965811e-01,-4.244043746711249065e-01,3.185757170016959017e-01,9.221284826264140033e-01,1.138110494774377868e+00,-1.011819908778827548e+00,-1.209685379221431045e+00,-1.138291786764589641e+00,-7.055049856625805749e-02,-5.570076031332049649e-01,-3.080164285994210771e-01,-1.036179238596435515e-01,5.779329814676795740e-01,4.214448326009688217e-01,9.777358882038631460e-01,5.761959284045607976e-01,7.520866832156606341e-01,4.694538003210939059e-01,-1.302779204196875262e-01,4.542960143707986398e-01,-1.001026388590283006e-01,1.754946836400510080e+00,-4.865137032264612443e-02,3.502815165821020482e-01,-2.176787901521405888e-01,-8.572890334063560935e-01,-2.833672978078277116e-01,7.172181682729006358e-01,1.026306104310631406e+00,6.500081650683812162e-01,8.866207249220676712e-01,-1.486215687597180368e+00,-1.714118888691660014e-01,-7.304025953908299673e-02,-1.265137264160207220e+00,-7.818895741912375019e-01,2.023133761350643933e-01,1.601040061350200994e-01,-3.074707657352022672e-01,-1.323269658632501233e+00,-1.826340878054411032e+00,1.531422463191704220e-01,1.708910099774456848e+00,-1.317774958182603484e+00,-5.064000301614748345e-01,8.699146982125705030e-01,-2.405518543118535524e-01,3.614575219479565504e-01,7.919160096669495275e-01,-5.060949678023909382e-01,1.904853289333666988e-01,8.465565002954075213e-01,-1.586874745491170802e-01,-1.025720143631132092e-01,-1.040078477730226769e+00,7.131806073760945663e-01,8.734569264178471126e-01,6.569004879916906514e-01,7.076737989609813706e-01,8.962037949805952142e-01,6.856470243750148463e-02,-4.392472965615981662e-02,-9.128763499372736234e-01,5.706609293953777140e-01,4.085582180153397025e-01,-7.106761948910411686e-01,-4.850579438931080789e-01,-5.032023162710761444e-01,-1.067667702234219584e+00,-1.717888046655614287e-01,2.479116409901767869e-03,1.295714753823697052e+00,7.536978500567308170e-02,1.325787539183116204e+00,-1.147505795306049459e+00,-6.253361790571417833e-01,-3.395482233738197908e-01,4.946836248545432441e-02,-3.407884958884845883e-01,-7.911233171123061014e-01,-2.863108869358644282e-01,-1.464816524227791295e+00,-4.942214123696050398e-01,9.789537921904625239e-01,-5.977780846052050956e-01,-3.083905694007899601e-01,1.962344160643832505e-02,-5.044904675396676419e-01,-6.058267606603259803e-02,-2.818294768704084907e-01,-2.397848935094748501e-01,-2.994723622737547886e-01,-9.346117598454302747e-03,1.045406039101095752e+00,-4.397614317150541630e-01,1.263275210515607538e+00,-7.588143631679935552e-01,-5.487706757560431026e-01,1.144094023845066976e-01,-4.497742626828060697e-01,-1.316861235514457107e-01,-4.558502923073257107e-01,1.126156955450893449e+00,6.092205662810416117e-02,-2.132256214083082246e-01,1.619020843467836590e+00,-2.377904032658265665e-01,8.231258871497390550e-02,-6.389514950032674223e-01
