-6.067016500820520547e-02,-6.473895736949301927e-02,-3.566897703308192780e-01,3.290070903351154930e-01,-3.347317800073248417e-01,-1.239364341054764729e-01,-1.182910330873092608e-01,4.036736001167425258e-01,-2.257322829479279924e-01,-8.159512827439382443e-01,-2.952715824054681359e-01,2.103388456370645920e-02,4.486462298079179623e-01,5.647191624351169947e-01,-2.540272909767187226e-01,-3.570268428086131179e-02,3.047363271457466660e-01,-2.696224785525090928e-01,-1.506790405743949068e-01,-5.080781349926683649e-02,2.559737712331638937e-01,1.632243934478753433e-01,1.523320875780650729e-01,6.549161424951518984e-02,8.219353947707473962e-01,-2.047653647151030931e-01,-2.676615946031161153e-01,-7.576709900650573093e-02,-6.304643192497985105e-01,8.422532154101147750e-02,-4.088279098562588310e-01,-4.010560835801538770e-01,-2.452114444608057553e-01,5.480877419966823094e-01,2.455004666415302461e-01,1.144366634862241661e+00,1.014900603223801642e-02,1.676758860989221722e-01,1.694990082079377014e-01,3.019268269249980596e-01,-3.760409742206067829e-01,-2.322304344856191693e-01,5.889186806723805123e-01,-6.503132276807228607e-01,1.333732770687048041e-01,-5.172397527763094027e-01,9.702566669953477385e-01,-5.566509892570312701e-01,1.860720306330095886e-01,-2.158047666229768735e-01,2.840997575020674515e-01,-9.103926852916823798e-01,-1.713644661919299095e-01,-1.452673902802635308e-01,-1.391003529398481542e-01,1.136753134481267163e-01,-3.034344649416400100e-02,-3.887953599805445415e-01,-3.505049401093450201e-01,4.867895256861398123e-01,1.075156815649024322e+00,4.812715026197419421e-01,1.874039098064887165e-01,3.892149241137918964e-02,-8.817233399753496847e-01,1.268759399069042115e-01,-1.876504191976040292e-01,2.024833959474519884e-01,1.837858620153706157e-01,3.633094572449155346e-01,-6.709992005305480678e-01,-2.829749905854320180e-01,2.261220817297216953e-02,-3.356259637095692083e-01,-1.556153563025975961e-01,-4.340404042124961781e-01,6.276758331745992958e-01,4.341619309014234096e-01,-1.026112591811017438e+00,-6.794246036724823634e-01,3.128190580733331005e-01,-2.813347253660570257e-01,7.587353021645580620e-02,6.153526351842676378e-01,-5.494442640542172018e-01,1.665682148251076966e-01,-1.998102419758069626e-01,2.625371590338868577e-01,-2.148542018376916607e-01,1.079532466458473561e+00,1.672160225239709697e-01,2.662303317714320716e-01,-2.350545949979480076e-01,-2.546294482305253622e-03,1.853599113832553880e-01,2.981575014923836253e-01,-2.483308498911365181e-01,1.590447342559831168e-01,-4.354384095456771964e-01,-2.360190998068125157e-01,5.359992935895039334e-01,5.444312158796518197e-01,-8.395835658595597606e-02,-1.262995018494784093e-02,2.068857746051451507e-01,4.128573029962590568e-01,3.982893590279787954e-01,2.159735440677369445e-01,2.145333442625984854e-01,6.340721478950064327e-01,3.410591877928594307e-01,6.400794954544186677e-02,-1.115978508433415894e-01,-3.068990945386621538e-01,-5.935691586396792119e-02,-3.401658065240171780e-01,5.409835957444747434e-01,1.504849346575782010e-01,-2.353951462389295701e-01,6.589953808843677929e-02,7.310106990871685639e-02,-7.603968658549624393e-02,-4.558188298436562924e-01,7.019967807003183458e-01,-2.058495066311869515e-01,3.177137501582710799e-01,-4.999528243220818097e-02,-1.164448194751264813e-04,-5.177583644500950433e-01,-5.575999930813680949e-01,1.596001395287152125e-01,1.224770888169103983e-01,-3.370988363491514983e-01,1.488629064662039536e-01,3.258555692167360851e-01,2.726646983728220897e-01,3.541022547322150715e-01,4.832413798075220202e-01,-1.331645956055937663e-01,5.672883822080805327e-01,-4.433146172786370243e-01,4.963569134883989986e-01,-2.373476459911607883e-01,-4.823356083281746809e-01,-9.220835608837867070e-02,4.103513479033813471e-01,-3.455902873666814590e-01,-5.996565492808951792e-01,-1.595389523260547227e-01,-8.821504049877418319e-02,-4.783840719946289011e-02,5.051391284643879098e-01,-1.512334320535120014e-01,-6.083828949284462301e-02,-6.711175191515567073e-01,-2.120012173971825842e-01,4.471076321610945731e-02,-5.078248393289930274e-01,-1.163058892562528618e-01,1.801477273831885717e-01,-8.884534020602145865e-02,-1.198491768070573255e-01,-2.549111935330500289e-02,-5.279168806599061903e-02,9.407210174230056232e-01,5.688717491533417103e-01,5.083774876488954542e-01
-9.977630397672389295e-02,-1.832015699807378051e-01,5.472840318149678474e-02,-1.571360297930510519e-01,1.999993059724137698e-02,7.259893803100285758e-01,-6.269327778515491056e-01,5.107888507016353045e-03,2.271053587181037781e-01,3.300187578948488021e-01,3.108165567659826323e-01,5.669374683874243148e-01,-3.266596959055532157e-01,8.877808779360990554e-02,-2.447101738818047989e-01,1.228069515387096716e-01,-9.398822909374813239e-01,4.151326241081951807e-01,-8.358734489439326176e-02,1.759924291773087845e-01,-2.071672964558864821e-02,-4.614160455278348283e-01,4.180382874098315105e-01,1.067461541609647929e-01,5.022958181586830717e-01,8.206827761640655972e-01,-3.111885972002421605e-02,-3.337908046662403927e-01,2.907368632904099859e-01,2.317082389651119734e-01,5.570468931082430686e-01,-2.997171146212453396e-01,1.601288147873587975e-01,5.808617656077366131e-01,-1.742895241602712350e-02,4.552265769759444303e-01,-1.233200073662458901e-01,-1.287225738577241901e-02,-7.979817100467902213e-02,5.362636183631131620e-03,8.835658657089405163e-03,-4.796697933386702140e-01,5.020528431708887185e-01,1.427013265427880540e-01,-1.421160723626098965e-01,-4.950523521966420648e-01,-3.125218108042491227e-01,-9.366281844748582941e-01,-7.577916215467617178e-01,1.791505734513861026e-01,1.434523972796267755e-01,5.407905916401779117e-02,1.335887869789436355e-01,1.216070673025392151e-01,3.504883980864971771e-01,-1.033816167510626452e-02,-3.349755918840051083e-01,3.195089237003014282e-01,-2.305374384749778877e-02,-5.853313288647998130e-02,2.051699949631442810e-01,2.695977028980759971e-01,3.312701521117333292e-01,-1.390665501721279410e-02,-3.911219807628398271e-01,3.103779271714059429e-01,-5.054806139251161179e-01,6.195272737797221652e-01,1.131104791881851979e+00,2.472139912858493382e-01,-4.887305542038800632e-01,5.151451748757313043e-01,-1.600570678157260951e-01,7.373526863733684822e-01,2.779519316145976915e-01,-5.738577125669808154e-01,7.464676343985082729e-01,1.261426076602857049e-01,-8.068665400152970069e-01,1.280859647243760557e-01,2.984060945043483515e-01,-7.608653723569044347e-01,-5.297154065159827008e-01,9.583064840496464953e-02,1.210623324254993943e-02,4.218208557550762738e-01,1.189979520878877012e-01,1.986201607337632902e-01,-2.022348842145940684e-01,4.685276432947702019e-01,-2.901625572464392455e-01,8.461117290390644807e-02,-1.070487133324642542e-01,-4.784089980704069878e-01,-3.189522610443654149e-01,2.454680349145884899e-01,-3.543855898194647192e-01,2.948512618457501677e-01,3.027178721410185291e-01,-9.111842905324538111e-02,-2.967476471175169439e-01,-9.212309183298632298e-02,-5.656756839460752584e-01,1.362848226609338076e-01,4.898531578803424352e-02,5.756830945972635227e-01,-7.693776257303766575e-02,7.375928678716935083e-02,3.296221548977448790e-02,4.462534101890505700e-01,-7.051978200992632673e-02,2.516108680390283792e-01,2.792135221777423959e-02,4.030027758846725372e-01,-6.600976635408734028e-01,4.627526309650589198e-01,2.238170236382901190e-01,-8.807612900943465051e-02,-2.681906428103499399e-02,-7.296447176163749493e-01,-2.533737828603157549e-01,-2.872509005135006621e-01,2.610823068808346137e-01,8.058230958400877109e-01,7.575800971235063797e-01,-1.286160302697543500e-01,-6.787822689954968736e-01,-8.555576384290430880e-02,-1.247205400885618432e-01,6.425881590524786802e-01,8.940421216929073100e-02,-2.393404443490466937e-01,-5.367728219548181245e-01,-7.794312816483062178e-01,-1.395608247821171766e-01,-8.542301580629045252e-03,-9.415191206956342873e-02,-3.479058355752303044e-01,4.416253212306094911e-01,1.755287638757043744e-01,-5.151656178833071698e-01,-7.865736256318531794e-01,1.926635371686433174e-01,-1.740904600360029808e-01,2.198313866480681444e-01,3.435705328579987117e-01,-1.484306787259012939e-01,2.086881577821304845e-02,-1.932450214350614481e-01,-2.910692534393206077e-01,2.305369085417941222e-01,-3.677037691060204561e-02,2.612268144169089812e-01,5.369343216515840567e-01,-2.827245304177192220e-01,4.909705137498329708e-01,-5.961242094307358519e-01,-2.198184748118852117e-01,-1.781086622841673850e-01,-2.928911282161516527e-01,-5.137016796094737714e-01,5.034263911977443495e-01,2.782415111013272213e-01,-2.104302795062690246e-01,-7.605709119913567351e-01,-3.293892568321648562e-01,-6.868595982768207486e-01
-5.163905078708204144e-01,3.590710505358376547e-01,3.490899147440438416e-02,4.445125347573907759e-01,-1.408224379303994744e-01,-2.285949141500618897e-01,-1.529790421613880513e-01,-3.711898949249889390e-01,3.193662455160499736e-01,-3.513231177247105874e-01,2.954342436315093856e-01,-2.394296943336727060e-02,-9.407488356831644749e-02,-4.793595532676530047e-01,1.545577582256756066e-01,-5.350439659217116201e-02,1.130980579031374972e-01,-3.330667252724218708e-01,4.491810982469249258e-01,-2.031423235065479560e-01,2.066779056314885787e-01,5.971947802155778140e-01,3.076878735370265454e-03,-2.819689993155596319e-01,-1.683986499388182845e-01,-1.623405593197881913e-01,-2.303351385736162604e-01,-2.684790113952578161e-01,2.854475917501732019e-01,4.112088836767393007e-01,8.622136415817676161e-03,-2.814042159121755704e-01,-8.111383147102992075e-02,2.508762971442901960e-02,7.460364268396292575e-02,-3.312573769551031555e-01,3.843731828294274511e-01,4.696361475726719692e-01,6.592801475767775532e-01,-1.619997157406077304e-01,-2.577555361977382567e-02,-1.676811476011855762e-01,-1.215091922267246688e-01,6.422458907805159711e-01,5.835095163381361083e-02,1.206768933967249796e-01,-3.278873471775258785e-01,3.742247896815851793e-01,-3.617644333166632475e-01,-4.857900936906257849e-02,8.127712688944567498e-02,4.010754814052946426e-01,2.317283388771125552e-01,-3.478904802554445008e-01,1.723444128024578803e-01,-8.757168874592191621e-02,3.548673420069011208e-01,-1.030032152106127030e-01,-5.024118294361198389e-01,4.145870332512643919e-01,-4.446582026082217531e-01,-3.656746348497127985e-01,-1.045055049138583422e-02,3.771601084175058571e-01,-1.783026310688578808e-01,-2.146461334893354223e-02,4.549714135302259099e-01,-3.468042316442302431e-01,1.108078349922437533e-01,5.409027360598661627e-02,-5.724765757488461254e-02,-3.050364323944204092e-01,-5.476028443010629021e-02,2.708998046916522573e-01,3.234124451567992331e-01,-2.717917967410667379e-01,-1.410630471024742760e-01,2.943060916443144825e-01,3.225220213336731367e-01,-1.828747747601211227e-01,3.432970742964328026e-01,8.922275195706771966e-02,6.737720656768036998e-01,-4.034695196207885304e-02,-2.453874436330174824e-01,-7.780551609404863511e-03,1.407164367356385504e-01,3.019678612431865861e-01,8.682482798017281123e-02,-3.899521966290086517e-01,-1.393273487592799897e-03,3.003173684256610354e-01,7.847404531347847156e-02,-1.101363682703505736e-01,2.820338084370454523e-01,3.156657455616234120e-01,-1.907889094518826489e-01,-6.834907922884642106e-01,5.317860938027934026e-01,-1.102030323849629428e-01,-6.945026795117749396e-02,-3.563972248951258748e-01,-1.204659140753011615e-01,2.097902658349592719e-01,1.016393764842612405e-03,-5.100917716180709549e-01,1.519853968385531107e-01,4.778334938215951233e-01,3.966145149189365116e-01,-6.180991818878043276e-01,-4.608230772840048173e-02,-2.399927877517194497e-01,1.270371367287637943e-01,-5.693268991014088787e-01,2.136840729961632934e-01,1.606048173066337015e-01,3.843130155188034802e-01,-2.764263264768384090e-02,1.450896178733367126e-01,1.998550379402653510e-01,-4.345167741533397243e-01,-1.379705492841263315e-01,-3.051252818563452221e-02,1.612133631705127967e-01,6.273922721459189444e-02,-4.177505415641612901e-03,2.367851330539329502e-01,2.109425768016066349e-01,2.082294024060544202e-01,2.192197464606529533e-01,6.795270931473842424e-01,-5.753450995889063807e-02,2.002075677140397608e-02,1.354956358607774802e-01,-2.999919722833290225e-01,-4.387686289936319761e-02,-9.125962890712918663e-02,-1.789714197282701313e-01,-8.479635704514365546e-02,-2.848652800996092083e-01,-3.401097810158746348e-01,-3.717127862921855708e-01,2.041366069180504395e-01,1.289802614129624547e-01,2.694223742257184293e-02,1.198122618488147995e-01,8.361195371544551114e-02,-2.051299969008953672e-01,-2.279264329942620737e-01,-3.103212121174845350e-01,6.760263981714946524e-02,3.658716027909508783e-01,5.344311291968773664e-02,8.057475288959095594e-02,-4.979305154538519740e-01,-4.051786307959575617e-01,-1.290558766171669980e-01,5.882857867606323676e-01,1.515836459756066956e-01,1.892136331041467390e-01,-4.087173021306035881e-01,1.019232885538682021e-01,-3.023409439459697756e-01,-2.133211822155443027e-01,8.081231879936930096e-02,8.859328408170975833e-02,-5.761834523877009534e-02
-4.796015331063233633e-01,-4.869892648946358427e-01,3.834695963786326489e-01,9.980762178068151858e-02,1.015690467694838839e+00,-1.486737062430368850e-01,1.093380106795537737e-01,-3.179097953098343754e-01,1.964278332643920044e-01,2.985790086860168335e-01,7.985391776835765176e-02,4.279460289219730318e-01,-3.226818240075856603e-01,-4.095004888820332201e-01,6.239145964820407286e-01,-3.570076201549696737e-01,-3.291256650552523144e-01,-8.183074884197556464e-01,3.676982761296572755e-01,-1.622371448871518240e-01,3.652324564627517089e-01,8.285306551508626605e-01,-4.036293905782616376e-01,-2.581633524597402585e-01,-1.143841428806234434e-01,8.115031774974281742e-01,-2.945312914416319261e-01,-3.751089375149302407e-01,3.115722159298183747e-01,8.563254070860752687e-02,1.284430917145917561e-01,-2.477487882566923594e-01,-6.118409453906813178e-02,1.066360095276062785e-02,2.001336101258794353e-01,6.427193701489867239e-01,8.233669805728583979e-01,1.815608003095169065e-01,8.918722186456032319e-02,-1.395169555956543850e-01,-4.529838647514902727e-02,-3.016885698476099997e-01,-5.890864505968976816e-01,-2.263070428294719494e-01,-6.138167346237409332e-03,-6.061173953543237680e-02,-4.426256923189825221e-02,-5.404383467889686266e-01,-1.505255236758421267e-01,-7.340310106952580016e-01,-3.287925635123868928e-01,3.403900352206876839e-02,1.329085976314535456e-01,1.116741301952055843e-01,-6.327329965047433502e-01,-1.442136659694875700e+00,-4.551877205178535279e-02,-5.146005749161378651e-01,-3.796980299525065661e-01,-1.395693962904973051e-01,-5.504380763482742689e-02,-2.105216800987832759e-01,2.033617748241793866e-01,4.052871872351826998e-01,1.311872327519996440e-01,2.895959322560581195e-01,3.125677490157256488e-01,-2.454253670373362228e-01,2.808945078810556883e-01,-6.521860606938605087e-02,-4.391969785932919312e-01,-3.057996277666708562e-01,-2.167420157335882280e-01,-1.103430599206419060e+00,2.294729318396175055e-01,-4.478714486068680611e-01,-5.955680788416034543e-01,6.125225501983532217e-01,1.272096955406476770e-01,-1.098198818993642439e-01,6.589730061876298839e-01,2.279412652622990199e-01,1.822870042400809298e-02,1.180887954089212127e-01,-2.787591243178687006e-01,1.035719767640827932e-01,-6.607109889781723755e-01,4.297069214406020743e-01,-2.222371768379912682e-01,9.412749651997599776e-02,-5.688715809351140296e-01,-1.323658242653198702e-01,1.893122592722205622e-01,2.926162987220006229e-01,2.407232118885072394e-02,-4.047411405689703146e-01,5.409711463224896599e-01,-4.339034928996892554e-02,2.782667507170678012e-01,-2.147973699345699927e-01,-6.677261850965874324e-01,-6.386578551947882931e-02,-3.549022117941239562e-01,-4.776919569846579255e-02,-7.147051664516215763e-02,-1.657532437176831575e-01,3.322812492877559309e-01,-2.638239036406990201e-01,-2.476383388383870954e-01,-8.304382654709953071e-01,1.296411910772631293e-01,-3.115229097353952037e-01,3.518566145630034336e-01,-2.422676076387031072e-02,-1.823958949086726955e-01,-1.182054167868556438e-01,-5.732393529473782667e-01,-2.026391908478104298e-01,4.516871454210029391e-02,2.599435368833172277e-01,-2.062762750367282960e-01,-6.984942035099847013e-01,-2.066415007464596915e-02,3.843717490440882734e-01,-1.029721634293773690e-02,1.014757292891662610e-01,2.413066262974345733e-01,-3.350649339819335992e-01,-8.349169486354203473e-02,4.123416021608546089e-02,1.801339084538081392e-01,-2.454639088223133370e-01,-4.552844517210712927e-01,-3.261740787338009151e-02,-1.462801626708848390e-01,-1.312430858099801999e-02,-4.225123229549826442e-01,-4.359791036772906470e-01,1.670406762794784117e-01,3.422651617287689185e-01,-2.145939438198139759e-01,-2.551083225922801678e-01,1.806304976164070930e-01,5.004338265851589890e-02,3.134235993469464132e-01,-4.265930075374408381e-01,2.802467081009051356e-02,-2.905886472508573126e-01,-1.507411322312613711e-01,-1.786316519261041055e-02,3.394342459048875216e-01,3.461891022715087307e-01,-5.604783390974126672e-02,-6.073352700831707168e-02,1.671243764610016724e-01,5.860908549041924515e-02,-3.272543706032214339e-01,2.755918186932894143e-01,2.044729023758366515e-01,-2.985805637469835516e-01,-7.197428134452010795e-01,9.234118081424040614e-02,1.988278353493354300e-01,-3.676032340737175330e-01,-5.516166023534793128e-01,-3.494409526059648607e-01,-2.154780160780525866e-01
-5.836883917555044654e-01,2.196811722548498436e-01,-4.852031075066190469e-02,-3.477705936916244966e-01,-7.111157870146070370e-02,7.779326380216190773e-02,2.084530377097335019e-01,1.418736598121818349e-01,8.490352679200199870e-02,-3.344288630484386349e-02,1.652551901487753216e-01,5.461928047778894513e-01,1.267063352669964560e-01,2.077589710357258257e-01,3.375705376145433922e-02,-1.937084855940124015e-02,-9.153921231731354524e-01,3.928909413320773036e-01,1.205297102670534748e-01,7.765470735993693641e-01,-6.586750722723920537e-02,-7.820815557730625978e-02,-5.763636403730213464e-01,-3.859026941248132614e-01,3.209731737217776798e-02,-3.784450543223429331e-01,-1.495665704793886774e-01,8.955584881738507530e-01,-4.610463953749747712e-01,-1.775463572822914837e-01,6.152485090541444379e-02,1.315750311488320390e-01,-9.375947759618917521e-02,4.589532639457523655e-01,-1.534473619564414304e-01,-4.340448019957145465e-01,-8.647620164611034832e-02,-1.741956776973384302e-01,-2.331838597404591318e-01,-6.682406814749067281e-02,5.175778993515072202e-01,3.928905886447773416e-02,5.188313895833757128e-01,3.845763683901377572e-01,-7.630087018780541408e-01,4.608282728071950718e-01,3.653813923916863771e-01,4.349443644290488242e-01,5.139930253251383530e-01,1.965850538704441153e-01,-3.201485959691496297e-01,7.334420684317735639e-02,-1.754875771946583507e-01,3.440142801581040910e-01,6.076148948861532784e-01,2.827326682902795221e-02,-2.279939316784447556e-01,-4.376989481855748099e-01,-7.450778896835474896e-01,-1.280086921523712618e-01,3.714889505118203483e-01,-6.797736437060983850e-01,-4.517018385852011320e-01,2.591804429541244015e-01,1.175139454883379203e-01,9.822671022614956615e-03,-4.971757559758437361e-01,1.120012987673828231e-01,-2.604733986020762310e-02,8.844190164281780231e-02,-3.876379821435757544e-01,1.135580204045480990e-01,3.250352736472809229e-02,8.257985958714255670e-01,1.131372545658150125e-01,-1.611948862437720953e-01,-2.059217838700858061e-02,-1.420247643245510782e-01,4.605608572141418056e-01,4.081918334609789811e-01,2.892910052877830651e-01,1.009016089428834834e-01,7.870723348935503016e-02,7.266776509857443556e-02,8.068780836903303166e-01,5.779776182040688992e-01,3.150186272616287142e-01,-3.483952816460803709e-02,-2.502491454879193777e-01,-6.641735770465848621e-01,-4.621978872172435165e-02,2.625284159536191986e-01,4.837551658260404452e-01,1.840575067559450662e-01,7.950377089219855531e-01,-5.423164147301718918e-01,6.728186995000695267e-03,4.721860965091432827e-01,-3.724245823353101725e-01,4.868835334302281104e-01,1.031328747720048761e-01,8.482971114212670694e-01,-1.535913536445244199e-01,-3.165428861320382925e-01,1.793487770765047062e-01,8.955699897501415152e-02,7.111961957466385320e-02,-6.733576042599682954e-02,7.733698523079993170e-02,-1.694613675902041997e-02,-1.860240447981945933e-01,-4.245494691233396289e-01,-7.516190267534074432e-02,-1.103667900879783115e-01,6.698865979371523283e-01,5.049549750159439965e-01,-2.167288782712887413e-02,-4.301909091768563176e-01,-7.077852509642124090e-01,-7.332870234028472378e-01,4.358066952855677578e-01,5.605043198313204300e-01,-1.061024793566423430e+00,5.871139334909895868e-02,-3.473665439479174388e-01,3.926955795317834674e-01,-4.261512897188405313e-01,-1.715210727034901517e-01,7.490148913854299817e-02,3.444971231189730143e-01,-3.873714424312929561e-01,1.139869546268320877e-01,4.404374062482821484e-01,-3.420130721030308768e-02,1.901966314541999881e-01,-3.751903699046270635e-01,7.503506894443227881e-02,9.261626331378898513e-02,5.622170845858246446e-01,-9.178545217692603286e-02,-5.311373074252696558e-01,-5.982782923597270569e-03,2.872711368730432660e-02,3.856028883235604332e-01,-5.626679842663822040e-01,-3.344274757280802923e-01,3.553290047383937944e-01,7.867335799923726170e-02,-3.919540881778554309e-01,5.540569319112149671e-01,1.164731720132642506e-01,-4.434072207338577432e-01,-1.197400277978273447e-01,-3.134209990829264769e-01,2.461767557356263902e-01,3.772103472520683121e-01,2.740117182232131299e-01,3.165372445023999226e-02,-2.492856888611733324e-01,-1.658785536641242397e-01,1.998182385027046370e-01,8.480291374065004883e-02,3.239273007313402397e-01,7.136715454646035406e-01,-2.579540007783754363e-01,-1.573419553797649473e-01,2.301010145025100817e-01
4.388668681273194538e-01,-2.441378272770797220e-01,2.816016910697944908e-01,2.304594838400012835e-01,-5.088409207862299999e-01,2.942868261480280703e-02,5.257528642519277984e-01,-2.503371701569622743e-01,-9.438467208357047278e-02,9.619744894340392927e-02,7.222296452456178351e-01,-6.087946099635103137e-01,-1.599835551216096663e-01,2.007732422041745290e-01,-8.644292724338412115e-02,9.953636812290079794e-01,1.172818644335887894e-01,-6.414603492011904107e-02,1.050806004653278003e-01,-3.088120898314459795e-01,-1.633867459300572256e-01,1.253454883918013740e-01,4.323326560777785432e-01,1.629423331557431354e-01,-2.128872440148158185e-01,4.782098906487293744e-01,7.025263273686422894e-01,-5.329723052300706643e-01,3.314980876598414006e-01,-4.456377140507661316e-01,3.048870176838058832e-01,2.225752411743193437e-01,-9.286399918111428731e-01,3.938249688440563223e-01,-2.393067142374636080e-01,-3.116274232194168881e-01,6.967296677550802730e-01,4.006046515579626127e-02,-1.505566003176447010e-01,-2.230098226434989450e-01,7.547510240289799777e-01,-5.317981133889788659e-01,-2.651598677503566037e-01,-1.051601077047895072e-02,-5.501762764974558843e-03,-5.520066187593485330e-01,-4.833048302957880238e-01,1.740350609801635806e-01,-6.094079162984491482e-01,-7.542852268675470651e-01,7.290190016392245065e-02,-1.892766782121330371e-01,2.408188589298206339e-01,7.223280440146019332e-01,9.335555966365551850e-01,1.343281090061216321e-01,4.232637553088954008e-02,-5.497405148246974765e-02,7.330502961108306126e-01,2.706433022177508196e-02,-1.423794286434591494e-01,-1.618104489392794831e-01,2.490077828360255374e-01,-9.611628279958452092e-02,-2.548026288330290656e-01,9.685161904941801125e-02,-6.252581025037760032e-01,-6.479881263085027210e-02,-4.210508446360097801e-01,1.417543895762736483e-01,2.717383610350114220e-01,5.880620553507771159e-02,-2.159319499446206991e-01,1.417895868977092633e-01,-5.643485000250720862e-01,-8.925193916809617822e-02,-2.348788726744936717e-01,-2.969514276270305286e-01,1.280968726239991029e-01,9.249066152910310201e-01,-3.914122361496472635e-01,-1.068452253287496129e-01,3.308094326837640042e-01,-7.576182547151479041e-02,-3.048810159863628022e-01,2.243051794326725579e-01,1.326027142503480305e-02,1.980944747157020736e-02,7.446459501651152557e-01,4.524047334183035063e-01,-3.999271365879764617e-01,-3.978125819871234925e-01,-5.145178778694935451e-01,5.891042647250593900e-02,2.849138509033678490e-01,-2.659084544658717464e-01,3.909649136437712280e-01,-3.079596720248499175e-01,3.899328812741917338e-01,4.761002117612925799e-01,2.548943507327710578e-01,1.425290066002419809e-01,8.255481526167120221e-02,-3.155011703319968719e-01,-2.055869877303969917e-01,-2.643713878242352489e-01,-4.455773168111868549e-02,9.180322758308236131e-02,5.601549686249446269e-01,3.070350411274283542e-01,-4.538166472216977054e-02,-6.188986065070309905e-01,3.788207074854859635e-01,-2.283004945028599061e-02,2.902557960877693577e-01,2.986143259644387649e-01,-3.797198402591070443e-01,7.367323055774201157e-02,-3.085397114728052545e-02,4.728608015131264830e-01,-3.772640061003551450e-03,1.583704034915968117e-01,-4.939042937010412748e-01,-2.913726062448455112e-01,-5.928287389599183888e-01,4.522257472116442134e-01,5.197103652585818301e-01,1.861295274201671957e-01,3.967232684238094498e-01,-1.065917413156815402e-01,8.945796756926335802e-02,4.903860535824992595e-01,-1.901668238559681701e-01,1.908773533643002424e-02,-1.881141573271459255e-01,4.304740250704313653e-01,-6.037650625093623352e-02,-1.136141999077884546e-01,-1.193890940638515225e-01,-8.067088174038422599e-02,-6.552622680524308740e-02,-3.864527293348646309e-01,9.515844672670405180e-02,-3.575007122158689685e-03,-2.098663390586817667e-01,-3.357622017484088728e-01,1.562249559508457619e-01,-3.346271759972173077e-01,2.347771545121113690e-01,8.300825079773516135e-01,1.325852743724690308e-01,-1.209885283454772975e-01,3.823594302701182057e-01,1.929845217540208380e-01,7.511091870772247381e-01,4.248163275244723480e-01,3.511616643936150139e-01,-3.258404666078834055e-01,-7.511776271586248499e-02,-6.536027093050882364e-01,4.547903568780098382e-01,-2.232915575438449984e-01,3.115951829187651456e-01,6.581393780402791105e-01,-5.164836765408039598e-01,2.242620590373738121e-02,4.805251539505438485e-01
